2.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+01,3.840016038492380801e+01,4.453388131515636417e+01,4.602245388933438619e+01,4.478748997594225045e+01,4.035184442662389159e+01,2.931435445068163403e+01,0.000000000000000000e+00
2.000000000000000000e+01,2.906676022453888919e+01,3.371291098636726957e+01,3.476844426623895856e+01,3.277566158781073113e+01,2.730553327987168188e+01,1.690557337610264454e+01,0.000000000000000000e+00
2.000000000000000000e+01,2.415396952686447207e+01,2.648255813953487348e+01,2.656275060144345090e+01,2.424117882919004430e+01,1.918905372894947092e+01,1.100240577385725516e+01,0.000000000000000000e+00
2.000000000000000000e+01,2.106655974338411852e+01,2.150060144346430491e+01,2.075882117080993083e+01,1.843724939855652423e+01,1.420709703287890235e+01,7.914995990376901602e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.861166800320769710e+01,1.769446672012830390e+01,1.653468323977545396e+01,1.454190056134722653e+01,1.128708901363271266e+01,6.450481154771448900e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.568564554931836241e+01,1.413091419406575611e+01,1.314354450681635456e+01,1.190858059342421527e+01,9.948877305533276427e+00,6.599839615076181332e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
