8.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,9.000000000000000000e+01
8.000000000000000000e+01,8.794306335204490210e+01,9.021952686447471592e+01,9.101844426623895856e+01,9.163592622293501222e+01,9.231054530874095576e+01,9.248596631916598199e+01,9.000000000000000000e+01
8.000000000000000000e+01,8.155272654370489249e+01,8.191659983961505986e+01,8.221832397754609190e+01,8.321471531676020561e+01,8.512028869286285726e+01,8.763331996792301481e+01,9.000000000000000000e+01
8.000000000000000000e+01,7.635124298315957958e+01,7.367582197273455336e+01,7.272353648757015776e+01,7.388432237369686106e+01,7.732257417802725286e+01,8.292702485966319159e+01,9.000000000000000000e+01
8.000000000000000000e+01,7.017642341619887247e+01,6.371190858059341622e+01,6.111567762630311762e+01,6.227646351242982803e+01,6.735866078588611572e+01,7.675220529270248448e+01,9.000000000000000000e+01
8.000000000000000000e+01,6.064254210104249410e+01,4.987971130713712142e+01,4.575080192461907558e+01,4.674719326383319640e+01,5.308340016038491882e+01,6.672313552526063063e+01,9.000000000000000000e+01
8.000000000000000000e+01,4.251403368083399670e+01,2.941359262229349980e+01,2.526062550120288108e+01,2.587810745789895250e+01,3.150461106655973964e+01,4.705693664795509079e+01,9.000000000000000000e+01
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01
