5.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,9.000000000000000000e+01
5.000000000000000000e+01,4.682838813151563784e+01,4.676022453889333974e+01,4.802726543704891071e+01,5.049719326383319640e+01,5.512429831595829910e+01,6.500000000000000000e+01,9.000000000000000000e+01
5.000000000000000000e+01,5.055332798716919740e+01,5.218524458700881041e+01,5.485164394546912092e+01,5.883720930232557578e+01,6.500000000000000000e+01,7.487570168404170090e+01,9.000000000000000000e+01
5.000000000000000000e+01,5.319967923015235556e+01,5.657578187650359780e+01,6.035685645549317258e+01,6.499999999999998579e+01,7.116279069767441001e+01,7.950280673616680360e+01,9.000000000000000000e+01
5.000000000000000000e+01,5.566960705693664124e+01,6.056134723336005266e+01,6.499999999999998579e+01,6.964314354450679900e+01,7.514835605453086487e+01,8.197273456295107508e+01,9.000000000000000000e+01
5.000000000000000000e+01,5.891740176423415676e+01,6.499999999999998579e+01,6.943865276663991892e+01,7.342421812349637378e+01,7.781475541299117538e+01,8.323977546110666026e+01,9.000000000000000000e+01
5.000000000000000000e+01,6.500000000000000000e+01,7.108259823576582903e+01,7.433039294306334455e+01,7.680032076984761602e+01,7.944667201283078839e+01,8.317161186848436216e+01,9.000000000000000000e+01
5.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,9.000000000000000000e+01
