9.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.000000000000000000e+01
9.000000000000000000e+01,6.885725741780271392e+01,6.017742582197272583e+01,5.634322373696871722e+01,5.510825982357658148e+01,5.599538893344025325e+01,5.977145148356053994e+01,7.000000000000000000e+01
9.000000000000000000e+01,7.525160384923816537e+01,6.550922213311946507e+01,6.008720930232556157e+01,5.809442662389733414e+01,5.910184442662388449e+01,6.309041700080192072e+01,7.000000000000000000e+01
9.000000000000000000e+01,7.663993584603046827e+01,6.652064955894144305e+01,6.040196471531673694e+01,5.808039294306333034e+01,5.922714514835602984e+01,6.348837209302324425e+01,7.000000000000000000e+01
9.000000000000000000e+01,7.478748997594226466e+01,6.353147554129910191e+01,5.691960705693662703e+01,5.459803528468322042e+01,5.623797113071369580e+01,6.163592622293503354e+01,7.000000000000000000e+01
9.000000000000000000e+01,6.897854851643944585e+01,5.589815557337608709e+01,4.914695268644744885e+01,4.715417000801922143e+01,4.949077786688049230e+01,5.681736166800320120e+01,7.000000000000000000e+01
9.000000000000000000e+01,5.522854851643944585e+01,4.193564554931835175e+01,3.661587810745788829e+01,3.538091419406574545e+01,3.775360866078587918e+01,4.614274258219727187e+01,7.000000000000000000e+01
9.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+01
