3.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,5.000000000000000000e+01
3.000000000000000000e+01,3.659983961507617778e+01,3.994887730553327287e+01,4.190858059342420461e+01,4.314354450681634745e+01,4.413091419406573834e+01,4.568564554931835175e+01,5.000000000000000000e+01
3.000000000000000000e+01,3.645048115477144535e+01,4.128708901363270201e+01,4.454190056134721232e+01,4.653468323977543974e+01,4.769446672012828259e+01,4.861166800320768289e+01,5.000000000000000000e+01
3.000000000000000000e+01,3.791499599037689450e+01,4.420709703287889170e+01,4.843724939855651002e+01,5.075882117080991662e+01,5.150060144346429070e+01,5.106655974338411141e+01,5.000000000000000000e+01
3.000000000000000000e+01,4.100240577385724805e+01,4.918905372894946026e+01,5.424117882919003364e+01,5.656275060144344025e+01,5.648255813953486637e+01,5.415396952686446497e+01,5.000000000000000000e+01
3.000000000000000000e+01,4.690557337610263744e+01,5.730553327987167478e+01,6.277566158781071692e+01,6.476844426623894435e+01,6.371291098636726247e+01,5.906676022453888208e+01,5.000000000000000000e+01
3.000000000000000000e+01,5.931435445068163403e+01,7.035184442662388449e+01,7.478748997594223624e+01,7.602245388933437198e+01,7.453388131515636417e+01,6.840016038492380801e+01,5.000000000000000000e+01
3.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,5.000000000000000000e+01
