6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01
6.000000000000000000e+01,3.205693664795509079e+01,2.239073777064955806e+01,1.942261427425821552e+01,2.004009623095428339e+01,2.448175621491579079e+01,3.659983961507617778e+01,7.000000000000000000e+01
6.000000000000000000e+01,4.583700882117080511e+01,3.808340016038491882e+01,3.525962309542902062e+01,3.625601443464313434e+01,4.128708901363270911e+01,5.191760224538892743e+01,7.000000000000000000e+01
6.000000000000000000e+01,5.320769847634321792e+01,4.884623095429028439e+01,4.727646351242982092e+01,4.843724939855651712e+01,5.249298315958297678e+01,5.978348035284682283e+01,7.000000000000000000e+01
6.000000000000000000e+01,5.814755412991178218e+01,5.681736166800319410e+01,5.656275060144344735e+01,5.772353648757014355e+01,6.046411387329588649e+01,6.472333600641539419e+01,7.000000000000000000e+01
6.000000000000000000e+01,6.256515637530071672e+01,6.371291098636727668e+01,6.443364073777063084e+01,6.543003207698474455e+01,6.691659983961505986e+01,6.864574979951883904e+01,7.000000000000000000e+01
6.000000000000000000e+01,6.840016038492382222e+01,7.103548516439454374e+01,7.202886928628709029e+01,7.264635124298314395e+01,7.312650360866078358e+01,7.294306335204490210e+01,7.000000000000000000e+01
6.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,7.000000000000000000e+01
