8.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+01
8.000000000000000000e+01,5.431435445068163403e+01,4.370388933440256096e+01,3.819566960705692793e+01,3.449077786688050651e+01,3.115777866880512548e+01,2.705693664795508724e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.355352846832397518e+01,5.230553327987168188e+01,4.458801122694465846e+01,3.860966319165997618e+01,3.308340016038491171e+01,2.706996792301523058e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.759422614274257057e+01,5.737670408981554715e+01,4.924117882919004074e+01,4.227646351242981382e+01,3.549619085805932883e+01,2.813953488372091982e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.944667201283078839e+01,6.036587810745788829e+01,5.272353648757015776e+01,4.575882117080993083e+01,3.848536487570166997e+01,2.999198075380913053e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.982658380112269469e+01,6.191659983961506697e+01,5.552826784282275696e+01,4.954991980753807468e+01,4.269446672012829680e+01,3.334302325581394655e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.794306335204490210e+01,6.194566960705692793e+01,5.792301523656774975e+01,5.421812349639133544e+01,4.939955894145950310e+01,4.068564554931836597e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,2.000000000000000000e+01
