0.000000000000000000e+00,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+01
0.000000000000000000e+00,1.614274258219727187e+01,2.292602245388933113e+01,2.607056936647954970e+01,2.730553327987168899e+01,2.710805934242181081e+01,2.522854851643945295e+01,2.000000000000000000e+01
0.000000000000000000e+00,1.164494787489975636e+01,1.949077786688050651e+01,2.405072173215717157e+01,2.604350441058539900e+01,2.589815557337609420e+01,2.380613472333600100e+01,2.000000000000000000e+01
0.000000000000000000e+00,1.094627105052124705e+01,1.934141940657577052e+01,2.459803528468322753e+01,2.691960705693663414e+01,2.663492381716117308e+01,2.409783480352845686e+01,2.000000000000000000e+01
0.000000000000000000e+00,1.279871692060945598e+01,2.233059342421810811e+01,2.808039294306333744e+01,3.040196471531674405e+01,2.962409783480351422e+01,2.595028067361666757e+01,2.000000000000000000e+01
0.000000000000000000e+00,1.791800320769846877e+01,2.910184442662388449e+01,3.499097834803527007e+01,3.698376102646349750e+01,3.550922213311947218e+01,3.007919005613471342e+01,2.000000000000000000e+01
0.000000000000000000e+00,2.977145148356053994e+01,4.116780272654369810e+01,4.579791499599036797e+01,4.703287890938251081e+01,4.534983961507617067e+01,3.885725741780272102e+01,2.000000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,2.000000000000000000e+01
