1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01
1.000000000000000000e+01,7.056936647955092567e+00,7.364675220529269595e+00,9.318364073777063439e+00,1.302325581395348664e+01,1.991078588612670330e+01,3.431435445068163403e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.086307137129109890e+01,1.308340016038492237e+01,1.688552526062549930e+01,2.286387329591018513e+01,3.230553327987169610e+01,4.734663191659983994e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.331194867682437888e+01,1.722032878909382347e+01,2.227646351242982803e+01,2.924117882919005140e+01,3.910084202085003824e+01,5.276663993584602963e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.516439454691258959e+01,2.020950280673616462e+01,2.575882117080993794e+01,3.272353648757015776e+01,4.209001603849237227e+01,5.461908580593423324e+01,7.000000000000000000e+01
1.000000000000000000e+01,1.713612670408981487e+01,2.269446672012830390e+01,2.782578187650360135e+01,3.380412991178828008e+01,4.191659983961505986e+01,5.361968724939855235e+01,7.000000000000000000e+01
1.000000000000000000e+01,2.068564554931836597e+01,2.560645549318363834e+01,2.904570970328788349e+01,3.275060144346430491e+01,3.815256615878107027e+01,4.794306335204490921e+01,7.000000000000000000e+01
1.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,7.000000000000000000e+01
