1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,1.659983961507617778e+01,1.965417000801924274e+01,2.072975140336808053e+01,2.011226944667200911e+01,1.756315156375300290e+01,1.205693664795509079e+01,0.000000000000000000e+00
1.000000000000000000e+01,1.674518845228547903e+01,2.128708901363270911e+01,2.315256615878106672e+01,2.215617481956695656e+01,1.808340016038491882e+01,1.066459502806735848e+01,0.000000000000000000e+00
1.000000000000000000e+01,1.909382518043303278e+01,2.559643143544505506e+01,2.843724939855652067e+01,2.727646351242981737e+01,2.194967923015235556e+01,1.251804330392942610e+01,0.000000000000000000e+00
1.000000000000000000e+01,2.403368083400159705e+01,3.356756214915796477e+01,3.772353648757015065e+01,3.656275060144344735e+01,2.992080994386526527e+01,1.745789895749798859e+01,0.000000000000000000e+00
1.000000000000000000e+01,3.347333600641539419e+01,4.691659983961505986e+01,5.232658380112267338e+01,5.133019246190855966e+01,4.371291098636726957e+01,2.739274258219726477e+01,0.000000000000000000e+00
1.000000000000000000e+01,5.294306335204490210e+01,6.829891740176421422e+01,7.333600641539693754e+01,7.271852445870086967e+01,6.620789895749798859e+01,4.840016038492380801e+01,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
