2.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,1.000000000000000000e+01
2.000000000000000000e+01,4.500000000000000000e+01,5.438452285485163884e+01,5.753809141940656957e+01,5.692060946271050170e+01,5.229350441058539900e+01,4.045709703287890591e+01,1.000000000000000000e+01
2.000000000000000000e+01,3.561547714514834695e+01,4.499999999999998579e+01,4.884723336006413774e+01,4.785084202085003113e+01,4.179631114675219550e+01,2.953488372093023173e+01,1.000000000000000000e+01
2.000000000000000000e+01,3.246190858059341622e+01,4.115276663993584094e+01,4.499999999999998579e+01,4.383921411387328249e+01,3.750601443464313434e+01,2.588612670408981131e+01,1.000000000000000000e+01
2.000000000000000000e+01,3.307939053728949119e+01,4.214915797914995466e+01,4.616078588612668909e+01,4.499999999999998579e+01,3.850240577385724805e+01,2.650360866078588273e+01,1.000000000000000000e+01
2.000000000000000000e+01,3.770649558941459389e+01,4.820368885324779740e+01,5.249398556535685145e+01,5.149759422614273774e+01,4.500000000000000000e+01,3.162590216519647157e+01,1.000000000000000000e+01
2.000000000000000000e+01,4.954290296712109409e+01,6.046511627906977537e+01,6.411387329591019579e+01,6.349639133921411371e+01,5.837409783480352843e+01,4.500000000000000000e+01,1.000000000000000000e+01
2.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,1.000000000000000000e+01
