0.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01
0.000000000000000000e+00,1.251403368083400025e+01,1.867381716118684665e+01,2.230152365677625781e+01,2.477145148356053994e+01,2.703789093825180245e+01,3.068564554931836241e+01,4.000000000000000000e+01
0.000000000000000000e+00,1.138231756214915436e+01,1.987971130713712142e+01,2.576082598235765175e+01,2.974639133921410661e+01,3.269446672012830390e+01,3.570469125902165075e+01,4.000000000000000000e+01
0.000000000000000000e+00,1.313552526062549575e+01,2.370188452285484360e+01,3.111567762630311762e+01,3.575882117080993083e+01,3.828889334402565225e+01,3.943865276663993313e+01,4.000000000000000000e+01
0.000000000000000000e+00,1.745789895749798859e+01,3.067662389735363959e+01,3.924117882919004074e+01,4.388432237369685396e+01,4.526363271852444115e+01,4.376102646351242242e+01,4.000000000000000000e+01
0.000000000000000000e+00,2.601944667201282613e+01,4.230553327987168188e+01,5.128809141940655536e+01,5.527365677626301732e+01,5.512028869286285726e+01,5.034182036888532252e+01,4.000000000000000000e+01
0.000000000000000000e+00,4.431435445068163403e+01,6.123797113071370291e+01,6.833199679230150991e+01,7.080192461908579560e+01,6.960204490777866226e+01,6.248596631916599620e+01,4.000000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,4.000000000000000000e+01
