5.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,8.000000000000000000e+01
5.000000000000000000e+01,7.408580593424217398e+01,8.314554931836404705e+01,8.708901363271849050e+01,8.894145950280670831e+01,8.941860465116276657e+01,8.771451483560544204e+01,8.000000000000000000e+01
5.000000000000000000e+01,6.319767441860464174e+01,7.140737770649556637e+01,7.626904570970324926e+01,7.925821972734559040e+01,8.101844426623894435e+01,8.143945469125900161e+01,8.000000000000000000e+01
5.000000000000000000e+01,5.729751403368082663e+01,6.301724137931032033e+01,6.732157177225337819e+01,7.080392943063348810e+01,7.395749799518843304e+01,7.702485966319164845e+01,8.000000000000000000e+01
5.000000000000000000e+01,5.297514033680833023e+01,5.604250200481153144e+01,5.919607056936645506e+01,6.267842822774656497e+01,6.698275862068963704e+01,7.270248596631915916e+01,8.000000000000000000e+01
5.000000000000000000e+01,4.856054530874096997e+01,4.898155573376101302e+01,5.074178027265435986e+01,5.373095429029670100e+01,5.859262229350439810e+01,6.680232558139533694e+01,8.000000000000000000e+01
5.000000000000000000e+01,4.228548516439454374e+01,4.058139534883720501e+01,4.105854049719326326e+01,4.291098636728147397e+01,4.685445068163592452e+01,5.591419406575781181e+01,8.000000000000000000e+01
5.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,8.000000000000000000e+01
