1.000000000000000000e+02,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,5.000000000000000000e+01
1.000000000000000000e+02,6.954290296712107988e+01,5.731355252606253714e+01,5.150761828388129970e+01,4.842020850040095326e+01,4.685846030473134505e+01,4.682838813151563784e+01,5.000000000000000000e+01
1.000000000000000000e+02,8.085805934242179660e+01,6.820368885324776898e+01,6.029671210906172263e+01,5.531475541299116117e+01,5.218524458700880331e+01,5.045509222133118499e+01,5.000000000000000000e+01
1.000000000000000000e+02,8.568564554931835175e+01,7.434643143544504085e+01,6.616078588612667488e+01,6.035685645549315836e+01,5.611267040898153624e+01,5.280673616680030591e+01,5.000000000000000000e+01
1.000000000000000000e+02,8.753809141940656957e+01,7.733560545308739620e+01,6.964314354450678479e+01,6.383921411387326827e+01,5.910184442662387028e+01,5.465918203688851662e+01,5.000000000000000000e+01
1.000000000000000000e+02,8.713111467522051612e+01,7.781475541299116117e+01,7.123696872493982823e+01,6.625501202886925967e+01,6.179631114675218129e+01,5.672814755412989740e+01,5.000000000000000000e+01
1.000000000000000000e+02,8.317161186848434795e+01,7.555533279871690411e+01,7.123496391339212153e+01,6.814755412991176797e+01,6.510024057738570491e+01,6.045709703287889880e+01,5.000000000000000000e+01
1.000000000000000000e+02,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,5.000000000000000000e+01
