8.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
8.000000000000000000e+01,8.984038472776487083e+01,9.363318650401626542e+01,9.533079754587026855e+01,9.618510895369317382e+01,9.664613142364248688e+01,9.689799466991060228e+01,9.702554068842108848e+01,9.707188301328656621e+01,9.706055745911248778e+01,9.700495391755814012e+01,9.691269816967158590e+01,9.678782779506124712e+01,9.663191194188041777e+01,9.644461398806967622e+01,9.622392224879692435e+01,9.596614547004367068e+01,9.566569869353156719e+01,9.531465246494656185e+01,9.490196139976991674e+01,9.441220396549533689e+01,9.382351712784563347e+01,9.310412169924208570e+01,9.220623358658471602e+01,9.105481272110498026e+01,8.952536448694004889e+01,8.739654790681663599e+01,8.423922791696848833e+01,7.912851123304635337e+01,6.981062939548472457e+01,5.002280197954365804e+01,0.000000000000000000e+00
8.000000000000000000e+01,8.572835241528623840e+01,8.936156375668637963e+01,9.150489474583424965e+01,9.276350687086380731e+01,9.350142210179258484e+01,9.392030660325876568e+01,9.413228511060584935e+01,9.420143394971395878e+01,9.416539295319705616e+01,9.404656009200793676e+01,9.385801101904617383e+01,9.360670112352512717e+01,9.329520604049547217e+01,9.292262181839147672e+01,9.248492959396156721e+01,9.197496099424733984e+01,9.138199689447874619e+01,9.069094982021350404e+01,8.988098922021909232e+01,8.892333738329377013e+01,8.777774289244609918e+01,8.638673612477523989e+01,8.466599996426938901e+01,8.248765284486199789e+01,7.965009734919098605e+01,7.582159924784286886e+01,7.043185254742752477e+01,6.246418763393361218e+01,5.009120437824311978e+01,3.028057852624022672e+01,0.000000000000000000e+00
8.000000000000000000e+01,8.371146119095021731e+01,8.657982138575067665e+01,8.856371084359550139e+01,8.986260172490902676e+01,9.067574356074300113e+01,9.114952459001452212e+01,9.138185926758069400e+01,9.143617479482463750e+01,9.135302039070487012e+01,9.115788256180991311e+01,9.086608477848324128e+01,9.048575972998862937e+01,9.001958937070703826e+01,8.946573774462471818e+01,8.881821340809069909e+01,8.806677211132033278e+01,8.719637816093131732e+01,8.618616078949911241e+01,8.500770836229354188e+01,8.362241353528384025e+01,8.197738100893761271e+01,7.999908001229476895e+01,7.758337736344336122e+01,7.457970140033324924e+01,7.076577286493808572e+01,6.580789922771245415e+01,5.920239542237357711e+01,5.020518239982234832e+01,3.780942197136994309e+01,2.100830775242697257e+01,0.000000000000000000e+00
8.000000000000000000e+01,8.253767098282652626e+01,8.468254978544965184e+01,8.630752556469940373e+01,8.744744568376395932e+01,8.818942589736946047e+01,8.862018901052425690e+01,8.880945266690967799e+01,8.880838567227010572e+01,8.865263136177324554e+01,8.836586510144982753e+01,8.796268592386630303e+01,8.745066377209795405e+01,8.683165409533921775e+01,8.610252651035608551e+01,8.525541431159382455e+01,8.427753600991820804e+01,8.315058297380528529e+01,8.184960693615089156e+01,8.034127002077381974e+01,7.858122749707867172e+01,7.651028769899269832e+01,7.404882564710521820e+01,7.108872816288440788e+01,6.748200260423652708e+01,6.302539354812282113e+01,5.744182943019901444e+01,5.036464755748804834e+01,4.134472460269921612e+01,2.993299337400848259e+01,1.594323051898187948e+01,0.000000000000000000e+00
8.000000000000000000e+01,8.175667298051010334e+01,8.330518125129577811e+01,8.453639600531872134e+01,8.543022962318778468e+01,8.601432542440593920e+01,8.633235299153938058e+01,8.642737683357363210e+01,8.633528399313767920e+01,8.608325442006703554e+01,8.569026070407572604e+01,8.516813019591049283e+01,8.452255549679460955e+01,8.375383688924792125e+01,8.285730005269023479e+01,8.182338148092078711e+01,8.063737480428245874e+01,7.927881094633335124e+01,7.772041411383617060e+01,7.592653743456122584e+01,7.385093887249182387e+01,7.143371677296967448e+01,6.859720683402372288e+01,6.524070714506157742e+01,6.123418740145778827e+01,5.641196937565941028e+01,5.056937745599547895e+01,4.346964082862623258e+01,3.487607511844404939e+01,2.463459642672365746e+01,1.283162095792036794e+01,0.000000000000000000e+00
8.000000000000000000e+01,8.118383971874446559e+01,8.224510628524230071e+01,8.310264765320557956e+01,8.372275146922181932e+01,8.410529329321845182e+01,8.426752082179341130e+01,8.423241782185694149e+01,8.402211919922062577e+01,8.365484178559469797e+01,8.314379327311937118e+01,8.249701884119471629e+01,8.171759131830896195e+01,8.080383810466148020e+01,7.974945552482478206e+01,7.854343694978697954e+01,7.716977097271615094e+01,7.560687208230329759e+01,7.382670132143427111e+01,7.179352690670400250e+01,6.946227395162509310e+01,6.677643384173771324e+01,6.366557791394688337e+01,6.004270631115332435e+01,5.580207059524826718e+01,5.081891919551971171e+01,4.495407027119418331e+01,3.806846324684840965e+01,3.005533866209281157e+01,2.089769628469082008e+01,1.074865689584632378e+01,0.000000000000000000e+00
8.000000000000000000e+01,8.073357964490543281e+01,8.138875657701186128e+01,8.190633693508810609e+01,8.225283541101147478e+01,8.241657558159232622e+01,8.240001932362288528e+01,8.221265459317038449e+01,8.186593337207213494e+01,8.137020043924204060e+01,8.073305196229875946e+01,7.995856078737173789e+01,7.904695304751868434e+01,7.799446890790791542e+01,7.679324721619727256e+01,7.543114004479878076e+01,7.389140027638565300e+01,7.215220530615590633e+01,7.018599239367325993e+01,6.795859512123888635e+01,6.542819637689561318e+01,6.254416690717466309e+01,5.924596483337391817e+01,5.546246973905567756e+01,5.111246960439910936e+01,4.610756665318098158e+01,4.035952128031325969e+01,3.379480329931315907e+01,2.637912005160303863e+01,1.815219318636426493e+01,9.265310351970803993e+00,0.000000000000000000e+00
8.000000000000000000e+01,8.036172232398396886e+01,8.067000350936272923e+01,8.088110819115544814e+01,8.096567777445361003e+01,8.090815443766561543e+01,8.070332645826573525e+01,8.035224803478328681e+01,7.985875945359603634e+01,7.922697484903741838e+01,7.845965357426629794e+01,7.755721953361717169e+01,7.651719141945403635e+01,7.533383751148072349e+01,7.399792463814831933e+01,7.249647598778494739e+01,7.081248503033125985e+01,6.892455671570326103e+01,6.680646806184792297e+01,6.442666503386971044e+01,6.174774974171923958e+01,5.872607277678601889e+01,5.531164495742839904e+01,5.144873837370085567e+01,4.707777157728867223e+01,4.213935665913209050e+01,3.658164500258203589e+01,3.037210870102879667e+01,2.351414511809158725e+01,1.606664609317873982e+01,8.160391338067444877e+00,0.000000000000000000e+00
8.000000000000000000e+01,8.004330618576901202e+01,8.004842701835788432e+01,7.998241464668845424e+01,7.982061318554673335e+01,7.954703808893151518e+01,7.915288421277003295e+01,7.863425183104158123e+01,7.798988177436123692e+01,7.721928616144137436e+01,7.632136819848651044e+01,7.529347261106491374e+01,7.413075585144846968e+01,7.282576535240929161e+01,7.136813811203211344e+01,6.974435451282494114e+01,6.793750741366150692e+01,6.592706873117728605e+01,6.368865836266043345e+01,6.119384745844132567e+01,5.841006501392172368e+01,5.530072971997920206e+01,5.182580404748649983e+01,4.794306740325625071e+01,4.361052183307366192e+01,3.879044354211947621e+01,3.345559348479990547e+01,2.759784147444349145e+01,2.123870569156775900e+01,1.443985476949412572e+01,7.309608920574057755e+00,0.000000000000000000e+00
