8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01
8.000000000000000000e+01,3.997719771394645250e+01,2.414301212798958218e+01,1.668605639377615546e+01,1.259674144705484977e+01,1.007268708335662311e+01,8.374613935943713727e+00,7.159852739161291169e+00,6.251977652717002343e+00,5.552054969004240448e+00,5.000739377054607360e+00,4.560528427963934206e+00,4.206779723582997121e+00,3.922864327758288638e+00,3.697420304522579304e+00,3.522746330742635212e+00,3.393857942892903878e+00,3.307962661787237302e+00,3.264234596691802714e+00,3.263846535973661034e+00,3.310281338230412818e+00,3.410020996472223676e+00,3.573837104788688990e+00,3.819152955991702569e+00,4.174488772438108342e+00,4.688298861059333689e+00,5.447895340532304509e+00,6.623800942567555694e+00,8.584913248814126874e+00,1.223173358203989736e+01,2.006840634432547077e+01,4.000000000000000000e+01
8.000000000000000000e+01,5.576577873324409040e+01,3.990879441365795799e+01,3.000447201331968827e+01,2.362822232800839117e+01,1.931939297080128881e+01,1.626591594483806347e+01,1.401281939449912706e+01,1.229600293184931559e+01,1.095550287769908948e+01,9.890374144665351253e+00,9.034594646232511295e+00,8.343726174848685062e+00,7.787257320007594075e+00,7.344070597122382971e+00,6.999707113152235038e+00,6.744722816317645808e+00,6.573758144140633419e+00,6.485129224515993940e+00,6.480870243062875957e+00,6.567257852812586449e+00,6.755965573139969038e+00,7.066174494605695244e+00,7.528285972037966900e+00,8.190503295150293184e+00,9.130811350666162340e+00,1.047948157468457531e+01,1.246239519375633442e+01,1.548411848003484792e+01,2.027361474089824966e+01,2.804189179760843942e+01,4.000000000000000000e+01
8.000000000000000000e+01,6.317712281479419545e+01,4.972191479603399245e+01,3.979481494009493048e+01,3.259228290912723480e+01,2.731074656093152697e+01,2.335683751729229840e+01,2.032950600613193615e+01,1.796371185076674948e+01,1.608357951732455149e+01,1.457065973291348193e+01,1.334374989528351207e+01,1.234627306937778712e+01,1.153836824144955031e+01,1.089189771265843731e+01,1.038728877034013287e+01,1.001156812642687299e+01,9.757217934089949196e+00,9.621653972519776943e+00,9.607247414924366069e+00,9.721914309867603521e+00,9.980408998282243260e+00,1.040660937415879062e+01,1.103731318376881987e+01,1.192842712210662626e+01,1.316496170337437377e+01,1.487682444007181104e+01,1.726217979849640471e+01,2.061555075174260665e+01,2.533671511319953495e+01,3.182554610868167799e+01,4.000000000000000000e+01
8.000000000000000000e+01,6.722079774315818668e+01,5.600692703784758919e+01,4.686059007283676436e+01,3.963534784668580357e+01,3.397447289350477462e+01,2.952118161149414988e+01,2.598465532279410439e+01,2.314575901449368445e+01,2.084444367981586765e+01,1.896493545065325392e+01,1.742347221243332456e+01,1.615924804844945584e+01,1.512804494809921962e+01,1.429786332700937734e+01,1.364598221447094417e+01,1.315704306949383806e+01,1.282189157613582253e+01,1.263702139691033111e+01,1.260455121131007772e+01,1.273274304646044186e+01,1.303714680421242633e+01,1.354254088281898660e+01,1.428593032361542114e+01,1.532093035645909040e+01,1.672378394401311752e+01,1.860067471975376918e+01,2.109394883680482380e+01,2.437918963578521669e+01,2.863214886404682602e+01,3.392357752846852748e+01,4.000000000000000000e+01
8.000000000000000000e+01,6.969914113691274338e+01,6.022440556763089603e+01,5.200527050593044009e+01,4.511404556091506635e+01,3.943061561436233831e+01,3.476876078094527145e+01,3.094217473592671652e+01,2.779022528890648758e+01,2.518350082759981845e+01,2.302116627376159741e+01,2.122595555611967910e+01,1.973920206804437782e+01,1.851670028192897632e+01,1.752552854042016861e+01,1.674173379870909883e+01,1.614873046756521546e+01,1.573628400854690312e+01,1.549998892899983360e+01,1.544119308409123725e+01,1.556735995246806148e+01,1.589289437528549698e+01,1.644047710844924381e+01,1.724293694299698387e+01,1.834558009945055801e+01,1.980856905101763843e+01,2.170814170341246552e+01,2.413375122883709523e+01,2.717511011629955675e+01,3.088911319442445347e+01,3.523661514671591988e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.135136125723525424e+01,6.318628362376225027e+01,5.582204086933850817e+01,4.938494833613640367e+01,4.386518329325819110e+01,3.918107124404266983e+01,3.522505764302561460e+01,3.188946667844736993e+01,2.907816817651103491e+01,2.671027337583257122e+01,2.471998179071573887e+01,2.305490451018562226e+01,2.167402569837265247e+01,2.054581688263817796e+01,1.964669410103901015e+01,1.895986112090658438e+01,1.847452518632793073e+01,1.818545734748608211e+01,1.809287235961637208e+01,1.820260941392232468e+01,1.852659373869553505e+01,1.908353632719756732e+01,1.989976032591006927e+01,2.100988412291949459e+01,2.245677052226609760e+01,2.428957186803542001e+01,2.655780430130872105e+01,2.929838643679488541e+01,3.251257866925266171e+01,3.613376987049410616e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.252002029184716037e+01,6.534732684002851499e+01,5.871166106575145704e+01,5.273852368959369130e+01,4.746409806053614489e+01,4.286528335349356666e+01,3.888751801964909305e+01,3.546441572151984900e+01,3.252943194925442327e+01,3.002177739497695086e+01,2.788879385947037548e+01,2.608640862698265295e+01,2.457868126522363639e+01,2.333701933878837664e+01,2.233936475001973676e+01,2.156949487534527776e+01,2.101649841207082403e+01,2.067444305430590390e+01,2.054222972649775869e+01,2.062361173135983350e+01,2.092733495652409914e+01,2.146731424445535197e+01,2.226268400880248777e+01,2.333742563098487466e+01,2.471905712190912396e+01,2.643557100721362474e+01,2.850950772036404501e+01,3.094805269548880489e+01,3.372904519662054668e+01,3.678588567340781879e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.338139309663954180e+01,6.697134242273732241e+01,6.093875292486961825e+01,5.539338737282084679e+01,5.038740199776371753e+01,4.592844619570973919e+01,4.199531547929171182e+01,3.855124636888788814e+01,3.555336664414513592e+01,3.295861054392518952e+01,3.072700778061337701e+01,2.882325503363011521e+01,2.721727156080546450e+01,2.588421462308732401e+01,2.480425085076728919e+01,2.396225538259255572e+01,2.334753069319658181e+01,2.295358688713236006e+01,2.277799191019751035e+01,2.282227297004514455e+01,2.309182024382958431e+01,2.359570180697678765e+01,2.434623594383754863e+01,2.535807736757879383e+01,2.664646141086929987e+01,2.822414738795257705e+01,3.009660293199686976e+01,3.225527146746643581e+01,3.466966377211651462e+01,3.728072763470843398e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.403420970112053112e+01,6.821789687769631882e+01,6.267862090490132232e+01,5.750887096336484205e+01,5.276367646282978541e+01,4.846578406846344222e+01,4.461405146307950531e+01,4.119188777326478146e+01,3.817417786810524660e+01,3.553229051879596057e+01,3.323737185573583020e+01,3.126233234208466882e+01,2.958293550104525593e+01,2.817831692367265362e+01,2.703116882909481333e+01,2.612774529096677156e+01,2.545778226725398596e+01,2.501438206168375800e+01,2.479387822086668791e+01,2.479566814983983392e+01,2.502197138661496467e+01,2.547743692904574786e+01,2.616848071242626972e+01,2.710218659112926431e+01,2.828456385766667935e+01,2.971795427769906084e+01,3.139748521189428843e+01,3.330676651323042847e+01,3.541361081564591728e+01,3.766736110220114142e+01,4.000000000000000000e+01
