0.000000000000000000e+00,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.009120837564609019e+01,5.599355504087532154e+01,6.351819247088207021e+01,6.767449650242230064e+01,7.026466552587510250e+01,7.202783850770050833e+01,7.330659553210323054e+01,7.427733429130837806e+01,7.503903157205958507e+01,7.565115813756879959e+01,7.615143718965430253e+01,7.656484305875622454e+01,7.690846826684440884e+01,7.719429740115631944e+01,7.743085126526494832e+01,7.762418386758328381e+01,7.777848392625865870e+01,7.789641296301417128e+01,7.797924297520521009e+01,7.802680799048093263e+01,7.803723590049182235e+01,7.800635857988484645e+01,7.792657156008789343e+01,7.778464171004033290e+01,7.755731134338597599e+01,7.720185334985059455e+01,7.663390744583682590e+01,7.566990734237957383e+01,7.386047297168954628e+01,6.995439549048381878e+01,6.000000000000000000e+01
0.000000000000000000e+00,2.437127847138287251e+01,4.036481933370429687e+01,5.040471836377573567e+01,5.691512804298023553e+01,6.135632712955483470e+01,6.454009301469700688e+01,6.692120937648648749e+01,6.876371011282709844e+01,7.022763391521395704e+01,7.141416384789694405e+01,7.238974762446768807e+01,7.319946684287610594e+01,7.387473267330852877e+01,7.443787013916374917e+01,7.490492385908200390e+01,7.528740034500083311e+01,7.559333893938635640e+01,7.582792501364779980e+01,7.599375100786062376e+01,7.609075314364758924e+01,7.611577708535264719e+01,7.606162690852849551e+01,7.591528599534828459e+01,7.565468397655024546e+01,7.524275034810048624e+01,7.461619463891459247e+01,7.366386911390408443e+01,7.218524896865841356e+01,6.981758906433286427e+01,6.595710899441233721e+01,6.000000000000000000e+01
0.000000000000000000e+00,1.702908619291229186e+01,3.068972548711572301e+01,4.082073364706135976e+01,4.822497022636656538e+01,5.370542199491594459e+01,5.785499711462608019e+01,6.107443892442177003e+01,6.362866295403934203e+01,6.569363022049294898e+01,6.738811581242465820e+01,6.879392272013544130e+01,6.996854412117053812e+01,7.095312555293209300e+01,7.177752673293829844e+01,7.246357379683973932e+01,7.302715482287760551e+01,7.347954657944427481e+01,7.382819724794487115e+01,7.407708299833760179e+01,7.422667658509865873e+01,7.427349247684091438e+01,7.420908605468295605e+01,7.401826160967824819e+01,7.367605791778765933e+01,7.314281148967066315e+01,7.235630579048368816e+01,7.122012543906683391e+01,6.958963038078053387e+01,6.726752533906702070e+01,6.405645142899732036e+01,6.000000000000000000e+01
0.000000000000000000e+00,1.305534083669563472e+01,2.454426281430997747e+01,3.396352056592434110e+01,4.145859729013749728e+01,4.738539359257389805e+01,5.210003462076031155e+01,5.589288636054207871e+01,5.898287267691333113e+01,6.153010832796226737e+01,6.365074659661181755e+01,6.542928346422175423e+01,6.692766151527041529e+01,6.819169883408324040e+01,6.925553759426406941e+01,7.014468992401459957e+01,7.087809872033382419e+01,7.146949545470972964e+01,7.192823454304884478e+01,7.225970728928781739e+01,7.246537785121198283e+01,7.254243030342146881e+01,7.248296333527103741e+01,7.227261657183190380e+01,7.188847468461611356e+01,7.129613197930615343e+01,7.044609165824716968e+01,6.927069652151146784e+01,6.768562181281291146e+01,6.560643050448025804e+01,6.300117139058903604e+01,6.000000000000000000e+01
0.000000000000000000e+00,1.064801436960847525e+01,2.046846441770270530e+01,2.903048858181730196e+01,3.626050486383269345e+01,4.227752057005637454e+01,4.726686153704180526e+01,5.141419935657209805e+01,5.487983321481726762e+01,5.779318397907964311e+01,6.025547895285976097e+01,6.234480320381255325e+01,6.412111982655889619e+01,6.563047086287411958e+01,6.690823507710689455e+01,6.798154977580946934e+01,6.887105486906614260e+01,6.959210216156996864e+01,7.015553836017569722e+01,7.056813393705635917e+01,7.083269739043473123e+01,7.094788770306874426e+01,7.090772055171315458e+01,7.070076678487166078e+01,7.030909238202903566e+01,6.970715018156008114e+01,6.886123242210433659e+01,6.773094723922881144e+01,6.627572989020924865e+01,6.447140350331380887e+01,6.234180363876984643e+01,6.000000000000000000e+01
0.000000000000000000e+00,9.068252260212819493e+00,1.765109196532400659e+01,2.542946456326707505e+01,3.227541311889413578e+01,3.819732241316162913e+01,4.327569174646644257e+01,4.761721647719001993e+01,5.132907702576983411e+01,5.450731561351410903e+01,5.723318223642426972e+01,5.957333078554118799e+01,6.158154394536583709e+01,6.330082993965457661e+01,6.476538230384547035e+01,6.600221946151160068e+01,6.703246904476925749e+01,6.787232018401041955e+01,6.853368301395144613e+01,6.902459291436210265e+01,6.934939026553007579e+01,6.950870274904170287e+01,6.949926455144975534e+01,6.931363778562476341e+01,6.893997801129620484e+01,6.836214405834948593e+01,6.756074070525926345e+01,6.651613019851745889e+01,6.521494705989536556e+01,6.366165001285455816e+01,6.189463967276022771e+01,6.000000000000000000e+01
0.000000000000000000e+00,7.973902747792088519e+00,1.563818668969329728e+01,2.276086468332356461e+01,2.921436075705774371e+01,3.496066436291756219e+01,4.002136672636947168e+01,4.444989796811232452e+01,4.831194300384873941e+01,5.167381943490671148e+01,5.459660382930382383e+01,5.713379400293390376e+01,5.933089548429789772e+01,6.122592290664964310e+01,6.285024500003420656e+01,6.422947698463650568e+01,6.538428192489914181e+01,6.633102677091864052e+01,6.708228084462452045e+01,6.764716467802495004e+01,6.803156823282157006e+01,6.823826868591403638e+01,6.826699731247478553e+01,6.811454196939190808e+01,6.777503797355063853e+01,6.724070746813646338e+01,6.650345625226516688e+01,6.555788587633506381e+01,6.440627820045244789e+01,6.306560985331297786e+01,6.157510505255673650e+01,6.000000000000000000e+01
0.000000000000000000e+00,7.189172088344702338e+00,1.416688744043666404e+01,2.076144683128306667e+01,2.686050099959490112e+01,3.240960771838417998e+01,3.739921301614215565e+01,4.184906587587923354e+01,4.579497781773179810e+01,4.927941554180021910e+01,5.234561990677659082e+01,5.503434618855133920e+01,5.738232136738469080e+01,5.942172149392579428e+01,6.118019809944575371e+01,6.268116184662267187e+01,6.394415519085950450e+01,6.498522441583924092e+01,6.581724919254929773e+01,6.645021698574046809e+01,6.689144955316936603e+01,6.714580668414531317e+01,6.721591425921140228e+01,6.710249500120663413e+01,6.680492461810231930e+01,6.632219173700312354e+01,6.565449108257624289e+01,6.480567895097357223e+01,6.378667008203543531e+01,6.261940618962103855e+01,6.134017069870004946e+01,6.000000000000000000e+01
0.000000000000000000e+00,6.615898216906480833e+00,1.307874423816537579e+01,1.925753432027490319e+01,2.505658884136226661e+01,3.041805267394793688e+01,3.531681195022652275e+01,3.975217493265638780e+01,4.373948710273985796e+01,4.730324528052146604e+01,5.047211435659154688e+01,5.327564977952833658e+01,5.574232261522836041e+01,5.789844392143322693e+01,5.976766437981987679e+01,6.137081743424086966e+01,6.272595289553787978e+01,6.384846682202277890e+01,6.475127482738123774e+01,6.544500480999467129e+01,6.593820658528765932e+01,6.623759449548546741e+01,6.634835827565235888e+01,6.627459937197740203e+01,6.601997394977266254e+01,6.558864394190601388e+01,6.498663752496145207e+01,6.422366886893961180e+01,6.331531706339153232e+01,6.228517417056029615e+01,6.116617156841159897e+01,6.000000000000000000e+01
