1.000000000000000000e+02,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,8.000000000000000000e+01
1.000000000000000000e+02,7.990879116321305276e+01,7.191274824229876117e+01,6.810702296260549815e+01,6.598764158956541337e+01,6.465419944209412506e+01,6.373779712706596001e+01,6.306778693771539679e+01,6.255658293399464043e+01,6.215528037301302078e+01,6.183470047024584915e+01,6.157651561466386170e+01,6.136875703314305497e+01,6.120339135243460760e+01,6.107494770453928368e+01,6.097971506652485374e+01,6.091527088006132118e+01,6.088021890532611735e+01,6.087407652306445982e+01,6.089729048838208314e+01,6.095139213016927471e+01,6.103934134970558745e+01,6.116617151772118177e+01,6.134017066687511033e+01,6.157510503710808081e+01,6.189463967074607353e+01,6.234180364685762754e+01,6.300117140512385561e+01,6.405645144607592556e+01,6.595710900996142811e+01,6.995439550034166132e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.772241641975878679e+01,7.963517885929738327e+01,7.452770204096256634e+01,7.118934398215498049e+01,6.889135908617028292e+01,6.722920216829969320e+01,6.597676773460322863e+01,6.500326447449997147e+01,6.422983814095944410e+01,6.360700594976849231e+01,6.310260501443084991e+01,6.269512122670717957e+01,6.236986073471074832e+01,6.211668446261774079e+01,6.192864174502732055e+01,6.180114961137995522e+01,6.173152827998237058e+01,6.171879675855088010e+01,6.176369335789775050e+01,6.186893673722941855e+01,6.203980180207986450e+01,6.228517410147220090e+01,6.261940615541748656e+01,6.306560984874337805e+01,6.366165003179776960e+01,6.447140353890394238e+01,6.560643054924524620e+01,6.726752538507771817e+01,6.981758910336068880e+01,7.386047299537005983e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.134569567244561483e+01,8.437784876112969812e+01,7.917926239740329208e+01,7.535067325968898899e+01,7.249269080946342569e+01,7.031088479156937865e+01,6.860681743221840634e+01,6.724986917002996734e+01,6.615380185450104022e+01,6.526088026677476250e+01,6.453177736430249922e+01,6.393926222559939276e+01,6.346424600040701591e+01,6.309328777070467709e+01,6.281701794420347795e+01,6.262915764409940778e+01,6.252594794630597619e+01,6.250588897185565429e+01,6.256974954201059802e+01,6.272085974841098732e+01,6.296575510374384521e+01,6.331531700789468431e+01,6.378667007447372583e+01,6.440627823257432283e+01,6.521494712219930534e+01,6.627572997213488293e+01,6.768562190295060077e+01,6.958963046709624223e+01,7.218524903873053233e+01,7.566990738364401636e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.328251753129872270e+01,8.735125815298329144e+01,8.246082558010820662e+01,7.854139591599090409e+01,7.541784617984079375e+01,7.291482884792331731e+01,7.088974813544717790e+01,6.923559303165930601e+01,6.787461996172541490e+01,6.675093602740616916e+01,6.582436208528319810e+01,6.506590445041621251e+01,6.445457341313193922e+01,6.397520281970236056e+01,6.361698476119622114e+01,6.337251521734670234e+01,6.323721702930180300e+01,6.320906177634326184e+01,6.328855622009226067e+01,6.347899773402485835e+01,6.378704197191258629e+01,6.422366885807160486e+01,6.480567899805775767e+01,6.555788596991757800e+01,6.651613032555664518e+01,6.773094738535232295e+01,6.927069667129698871e+01,7.122012557634231200e+01,7.366386922206292809e+01,7.663390750816331831e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.443311632835893477e+01,8.928384078716395322e+01,8.477138592031197106e+01,8.093623872820414533e+01,7.772246924644703370e+01,7.504083640068252237e+01,7.280175335987617302e+01,7.092813500189188858e+01,6.935814908677448898e+01,6.804388195857981714e+01,6.694883066928490223e+01,6.604542025364574442e+01,6.531294056185619468e+01,6.473596551560895307e+01,6.430320324546168820e+01,6.400670161495267507e+01,6.384134335378262648e+01,6.380458505533230351e+01,6.389641599213947387e+01,6.411953315116507213e+01,6.447974633712119896e+01,6.498663758817909297e+01,6.565449121072160210e+01,6.650345643052391154e+01,6.756074091693540140e+01,6.886123264894314389e+01,7.044609188078646866e+01,7.235630598842820405e+01,7.461619479152790291e+01,7.720185343635858999e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.516610702939826183e+01,9.057960280433266576e+01,8.640463866518726377e+01,8.270970393052820668e+01,7.949495579732439410e+01,7.672429428711581068e+01,7.434829405687703741e+01,7.231704469965121973e+01,7.058595960839659256e+01,6.911761224543948856e+01,6.788165858320145674e+01,6.685400554340564838e+01,6.601580328000456177e+01,6.535251565272125163e+01,6.485316130748584840e+01,6.450974485848182383e+01,6.431686992648972989e+01,6.427151930357882748e+01,6.437298973802484170e+01,6.462297272705286844e+01,6.502577281073351401e+01,6.558864410648345711e+01,6.632219197049042236e+01,6.724070775224822683e+01,6.836214437267047117e+01,6.970715050393295087e+01,7.129613228625183297e+01,7.314281175683480285e+01,7.524275055071956331e+01,7.755731145676584504e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.565170902474676495e+01,9.146382480179121899e+01,8.755786209720358215e+01,8.400298264724358432e+01,8.082335586383878479e+01,7.801309105334513561e+01,7.555008405991287646e+01,7.340579032773942458e+01,7.155103261308764218e+01,6.995894905569548428e+01,6.860618610911572546e+01,6.747314029903023425e+01,6.654375160955433444e+01,6.580513275797751760e+01,6.524718172355500201e+01,6.486224683279756675e+01,6.464487243292542473e+01,6.459163272985533411e+01,6.470105115495903192e+01,6.497359542195331983e+01,6.541172827191186911e+01,6.601997424023650751e+01,6.680492497856725720e+01,6.777503838220115995e+01,6.893997844398518282e+01,7.030909281272877820e+01,7.188847508590535540e+01,7.367605826136724545e+01,7.565468423378004559e+01,7.778464185248907370e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.597690431259984223e+01,9.206612535520245899e+01,8.836000237736833185e+01,8.492100882729228317e+01,8.178239411283600191e+01,7.895463018156101498e+01,7.643316100231709243e+01,7.420500015823819240e+01,7.225343169730770398e+01,7.056096550618799768e+01,6.911099676112957013e+01,6.788861820537817948e+01,6.688093037841045430e+01,6.607708232626015388e+01,6.546818627621689757e+01,6.504718859369370421e+01,6.480874051442128803e+01,6.474908829149173073e+01,6.486598698259567186e+01,6.515862977306863968e+01,6.562757083817859893e+01,6.627459980958713004e+01,6.710249550717222178e+01,6.811454251836320850e+01,6.931363834976500016e+01,7.070076733436914651e+01,7.227261707545056879e+01,7.401826203533886428e+01,7.591528631073185807e+01,7.792657173325218878e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.618978291969999361e+01,9.246377001063780199e+01,8.889501334253388620e+01,8.553865631417846771e+01,8.243058174904552970e+01,7.958987475404587997e+01,7.702292982948853250e+01,7.472761784666002427e+01,7.269672877124398269e+01,7.092048478575662784e+01,6.938821751160833173e+01,6.808940568027426821e+01,6.701426967619980246e+01,6.615408019943072304e+01,6.550129276842261561e+01,6.504958105532836043e+01,6.479381303740919407e+01,6.472999322778969145e+01,6.485517898755733768e+01,6.516736611153075387e+01,6.566532574288953583e+01,6.634835887793441600e+01,6.721591492567060300e+01,6.826699801427889724e+01,6.949926525717101811e+01,7.090772122789741161e+01,7.248296394704775025e+01,7.420908656640753520e+01,7.606162728444715526e+01,7.800635878481232055e+01,8.000000000000000000e+01
