0.000000000000000000e+00,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+02
0.000000000000000000e+00,2.009120845250289733e+01,2.808921114004772335e+01,3.190081648410648540e+01,3.403195945693380509e+01,3.538501034120413635e+01,3.633084505330675995e+01,3.704210973676582341e+01,3.760842737411067560e+01,3.808080225220602699e+01,3.849060822782408309e+01,3.885850830541561862e+01,3.919900729923236327e+01,3.952295667547720370e+01,3.983903824762559509e+01,4.015471972059945927e+01,4.047694071341680200e+01,4.081268242332961904e+01,4.116953111555378797e+01,4.155634042070450818e+01,4.198412621741194783e+01,4.246740439609575901e+01,4.302634715152166933e+01,4.369048936846225928e+01,4.450551991080943282e+01,4.554663299268047894e+01,4.694698993505143392e+01,4.896431092890995274e+01,5.215367452043255270e+01,5.786740763124068110e+01,6.986318694475146174e+01,1.000000000000000000e+02
0.000000000000000000e+00,1.227562267649117622e+01,2.036481963487068114e+01,2.548209535533116465e+01,2.884201102269929962e+01,3.117723687898616447e+01,3.289626016351060400e+01,3.422916655141418119e+01,3.531079754239291901e+01,3.622417344457538491e+01,3.702312239371070746e+01,3.774441773655821919e+01,3.841456425945598596e+01,3.905378119947797444e+01,3.967847663939554792e+01,4.030289996640220807e+01,4.094036075439994704e+01,4.160425790817157576e+01,4.230910166072667522e+01,4.307170439069748369e+01,4.391276009159161475e+01,4.485914425171736752e+01,4.594749487497463036e+01,4.723009044182849436e+01,4.878495730899194882e+01,5.073402214810410982e+01,5.327701583800394047e+01,5.675657927553102411e+01,6.178297953282506683e+01,6.945276906682167350e+01,8.158534015057654187e+01,1.000000000000000000e+02
0.000000000000000000e+00,8.646462629880298678e+00,1.561234938672966699e+01,2.082073430631725230e+01,2.467675243341691882e+01,2.758566602918289590e+01,2.984779221728353349e+01,3.166749881568655667e+01,3.318142285732335495e+01,3.448197165235168882e+01,3.563329023206843260e+01,3.668147605694084490e+01,3.766105087421162523e+01,3.859912729684776878e+01,3.951818721818307267e+01,4.043804282539544914e+01,4.137734450310568945e+01,4.235488686629627608e+01,4.339091329839676803e+01,4.450861545683325460e+01,4.573606557010170093e+01,4.710891770365071807e+01,4.867439770958922907e+01,5.049742026444585008e+01,5.267019677913487641e+01,5.532748249060605872e+01,5.867047202482630297e+01,6.300201082725620694e+01,6.876889528657329720e+01,7.657534896377484301e+01,8.702540459489257785e+01,1.000000000000000000e+02
0.000000000000000000e+00,6.697878472187110077e+00,1.261738100251949390e+01,1.751174008685930517e+01,2.145859842244942683e+01,2.464088264335701339e+01,2.724174392572511394e+01,2.941161370960157484e+01,3.126542349881724903e+01,3.288900016158234507e+01,3.434659091665603370e+01,3.568714548056445324e+01,3.694903598247263687e+01,3.816348999657547836e+01,3.935710221328028524e+01,4.055373971614977791e+01,4.177608766761488823e+01,4.304703185479306882e+01,4.439104930601536836e+01,4.583577866046930893e+01,4.741396911580662277e+01,4.916606336496752050e+01,5.114375807057765400e+01,5.341499619533740173e+01,5.607092711279342723e+01,5.923523906231062597e+01,6.307537898659833786e+01,6.781209675610941190e+01,7.371524184705361904e+01,8.105432692187393684e+01,8.994092927067018195e+01,1.000000000000000000e+02
0.000000000000000000e+00,5.527670276623329215e+00,1.064755609817274618e+01,1.515024666313224344e+01,1.900501858564098967e+01,2.227752226730580531e+01,2.506668721480274797e+01,2.747178869027861481e+01,2.957965736777523702e+01,3.146201468730508211e+01,3.317692790780346002e+01,3.477147908692818845e+01,3.628445770333371456e+01,3.774869462123199071e+01,3.919299205114637630e+01,4.064372628731084092e+01,4.212623472416107973e+01,4.366610370444884381e+01,4.529047353180307312e+01,4.702948087961675583e+01,4.891796897793666687e+01,5.099760867287226063e+01,5.331957510726128646e+01,5.594787941929827468e+01,5.896327649029231566e+01,6.246716772460622025e+01,6.658370815740742898e+01,7.145575540624705013e+01,7.722564845451348958e+01,8.398578762479645832e+01,9.168398557258825576e+01,1.000000000000000000e+02
0.000000000000000000e+00,4.765246560543644705e+00,9.294926491068187246e+00,1.343667193816799177e+01,1.713370706091167150e+01,2.039750071069897075e+01,2.327569407420273251e+01,2.582919657912155742e+01,2.811940271552259674e+01,3.020247344217235153e+01,3.212762707830126629e+01,3.393738540035885620e+01,3.566862127187813059e+01,3.735383888630062899e+01,3.902244523684937150e+01,4.070193881193778651e+01,4.241902138990769799e+01,4.420067485661562756e+01,4.607526038214866304e+01,4.807370248727763595e+01,5.023081737511157030e+01,5.258682736435272176e+01,5.518905437952385284e+01,5.809366998666816073e+01,6.136713179504005211e+01,6.508644726637959366e+01,6.933653057687062926e+01,7.420156830785155933e+01,7.974580897667198087e+01,8.597918957251614813e+01,9.280922540270236709e+01,1.000000000000000000e+02
0.000000000000000000e+00,4.238389502736586323e+00,8.330231414336575213e+00,1.216780760253089433e+01,1.569563709128315487e+01,1.890307953867695190e+01,2.180939190547433171e+01,2.444990096344146124e+01,2.686628361221355377e+01,2.910084943743608221e+01,3.119372172178599101e+01,3.318181433056437868e+01,3.509880326930043282e+01,3.697559459075378641e+01,3.884101137541856019e+01,4.072256251114907144e+01,4.264723734262511812e+01,4.464231412212871675e+01,4.673619081980631762e+01,4.895925147222374108e+01,5.134477082238486645e+01,5.392982917146049715e+01,5.675614519007513081e+01,5.987061447055937435e+01,6.332513354097893910e+01,6.717495905864323902e+01,7.147439865019973126e+01,7.626817833008175285e+01,8.157682961394563392e+01,8.737593631144223139e+01,9.357372647457127357e+01,1.000000000000000000e+02
0.000000000000000000e+00,3.858080067834469773e+00,7.619802113709814861e+00,1.120869003921227680e+01,1.457795425511434573e+01,1.770978855743799230e+01,2.060889317253536390e+01,2.329473189921700893e+01,2.579498148840346872e+01,2.814091914147435247e+01,3.036459621885588334e+01,3.249734711701211864e+01,3.456918307640201959e+01,3.660872502855620070e+01,3.864344336159236803e+01,4.070006271333984671e+01,4.280505154406014867e+01,4.498515366223969636e+01,4.726793748959043029e+01,4.968234193853466962e+01,5.225918544034063018e+01,5.503157346747622114e+01,5.803508288454612796e+01,6.130750929628437973e+01,6.488782895621683622e+01,6.881385687729601841e+01,7.311792671836231250e+01,7.781991681369092362e+01,8.291739488466241426e+01,8.837399961323201580e+01,9.410974419395547841e+01,1.000000000000000000e+02
0.000000000000000000e+00,3.574128689813523607e+00,7.082206991307863575e+00,1.046919626544904780e+01,1.369770143353746050e+01,1.674922738424790225e+01,1.962166046720443546e+01,2.232515212843714636e+01,2.487799147164776059e+01,2.730324960522722932e+01,2.962639709024531243e+01,3.187379504627932647e+01,3.407185710157118308e+01,3.624667930085996659e+01,3.842397454673863422e+01,4.062919365429042529e+01,4.288775267358850130e+01,4.522531170436803905e+01,4.766806374248876210e+01,5.024299354818187879e+01,5.297805571873407615e+01,5.590219654709967756e+01,5.904510374401449724e+01,6.243651101811234128e+01,6.610481623791710604e+01,7.007471288574740242e+01,7.436353462328366959e+01,7.897616739317415124e+01,8.389883354926149650e+01,8.909292309398993837e+01,9.449125069867216098e+01,1.000000000000000000e+02
0.000000000000000000e+00,3.356227737797800259e+00,6.665700958618876015e+00,9.888186683881372119e+00,1.299442793813920716e+01,1.596775920892479306e+01,1.880336933347293993e+01,2.150622484358130748e+01,2.408858284854844811e+01,2.656769091564153484e+01,2.896394770062202539e+01,3.129957909592387111e+01,3.359777120966403885e+01,3.588216075838273866e+01,3.817658210448637846e+01,4.050498491781196719e+01,4.289145402359660864e+01,4.536027696641038176e+01,4.793601244808603212e+01,5.064351300407452072e+01,5.350784753918492243e+01,5.655405344488035979e+01,5.980662469806565440e+01,6.328861494945353172e+01,6.702021222884691554e+01,7.101664392256195413e+01,7.528533159372183547e+01,7.982238466333851079e+01,8.460884888053249142e+01,8.960760854819665155e+01,9.476233551811770894e+01,1.000000000000000000e+02
0.000000000000000000e+00,3.185081342794828352e+00,6.336182487671767838e+00,9.423421664703921508e+00,1.242406454160775375e+01,1.532401231781585516e+01,1.811783297309682794e+01,2.080779524188033847e+01,2.340242435841742008e+01,2.591498371817167978e+01,2.836212392328760856e+01,3.076280265993987939e+01,3.313748812330047144e+01,3.550761066421433299e+01,3.789520844330998273e+01,4.032271013720830410e+01,4.281280178240341883e+01,4.538832993042223762e+01,4.807219631279164673e+01,5.088719870454300320e+01,5.385576820083503691e+01,5.699954519299631528e+01,6.033872683589834196e+01,6.389111201723179079e+01,6.767077395085263447e+01,7.168631910699096466e+01,7.593876326935239263e+01,8.041919086732298183e+01,8.510656881987351596e+01,8.996632673546429260e+01,9.495048283757371621e+01,1.000000000000000000e+02
0.000000000000000000e+00,3.047915187661936809e+00,6.070526053859714111e+00,9.045253041294136764e+00,1.195439636651190973e+01,1.478639269198176365e+01,1.753615516545471564e+01,2.020469897862568942e+01,2.279833582912234746e+01,2.532769589497533858e+01,2.780676184722662825e+01,3.025201974071426037e+01,3.268176821090629858e+01,3.511558558878599001e+01,3.757393112696706794e+01,4.007784566497314671e+01,4.264871329542298639e+01,4.530804491188723659e+01,4.807724441216272027e+01,5.097731753434337065e+01,5.402848158802410694e+01,5.724963249717681890e+01,6.065762562553479142e+01,6.426633250461026137e+01,6.808545260230940244e+01,7.211909541589480455e+01,7.636421161768113564e+01,8.080904680176496413e+01,8.543190885730957973e+01,9.020064677306532985e+01,9.507326910915303131e+01,1.000000000000000000e+02
0.000000000000000000e+00,2.936053397412566657e+00,5.852753570467268851e+00,8.732668178971728423e+00,1.156187531595869977e+01,1.433100706732067664e+01,1.703569618989569534e+01,1.967650987044193656e+01,2.225852429530281640e+01,2.479070241230128957e+01,2.728520807045141794e+01,2.975674649630692059e+01,3.222197965066075653e+01,3.469903261846165776e+01,3.720708507900022255e+01,3.976602836851729705e+01,4.239616108792772309e+01,4.511789226962757482e+01,4.795141914169560948e+01,5.091634567419322366e+01,5.403120834840871112e+01,5.731287779572892305e+01,6.077581086090846441e+01,6.443113995086223156e+01,6.828560869479679241e+01,7.234039847153887592e+01,7.658994109552170926e+01,8.102087595251597918e+01,8.561137309761252823e+01,9.033108242832781798e+01,9.514194683874968916e+01,1.000000000000000000e+02
0.000000000000000000e+00,2.843544875948179840e+00,5.671766724889674371e+00,8.470790889223895448e+00,1.122942977856126845e+01,1.394006422387478494e+01,1.659911283187621223e+01,1.920712021450421858e+01,2.176854928472903339e+01,2.429138162028447567e+01,2.678662177166459912e+01,2.926777878032308777e+01,3.175037154237354287e+01,3.425148042648534386e+01,3.678934847598813462e+01,3.938302191611609260e+01,4.205201068930173847e+01,4.481594420262238287e+01,4.769419446822350750e+01,5.070543791900088593e+01,5.386712856920065917e+01,5.719485969451490348e+01,6.070160027210782516e+01,6.439680792436598722e+01,6.828544391468516039e+01,7.236694881770209520e+01,7.663427845448188691e+01,8.107314290474066354e+01,8.566162521665198426e+01,9.037036304261786768e+01,9.516343583049669519e+01,1.000000000000000000e+02
0.000000000000000000e+00,2.766359426460326176e+00,5.519977638025997280e+00,8.249298976659655835e+00,1.094498881412126323e+01,1.360070737182796208e+01,1.621357087663601604e+01,1.878430906964003100e+01,2.131717122650840679e+01,2.381965324671757145e+01,2.630211886389722764e+01,2.877737557058343754e+01,3.126024758022605710e+01,3.376716934305132867e+01,3.631580675915397904e+01,3.892470040746766102e+01,4.161291582452535209e+01,4.439967965172008491e+01,4.730397686966775694e+01,5.034408321361077299e+01,5.353700855079522114e+01,5.689783236135330924e+01,6.043892281129150490e+01,6.416904774288354929e+01,6.809241038370248589e+01,7.220767456924217242e+01,7.650708111522401111e+01,8.097579208575953658e+01,8.559162188659774984e+01,9.032530873406587091e+01,9.514143345366522908e+01,1.000000000000000000e+02
0.000000000000000000e+00,2.701915236913879248e+00,5.392485498275912725e+00,8.061438667526422464e+00,1.070051925843851137e+01,1.330420572683145508e+01,1.587015441066569466e+01,1.839937415963650125e+01,2.089617352267964634e+01,2.336794151049742752e+01,2.582482511495715372e+01,2.827935731755266602e+01,3.074607413311898085e+01,3.324114288028794562e+01,3.578200908691923843e+01,3.838705740688567403e+01,4.107527282358923060e+01,4.386588197843380499e+01,4.677795040518793002e+01,4.982990976417590190e+01,5.303899029489895867e+01,5.642053860910259289e+01,5.998721107142539211e+01,6.374805003519868762e+01,6.770747546977112563e+01,7.186425809942147680e+01,7.621057946661191806e+01,8.073132252685863364e+01,8.540376157480883990e+01,9.019781659238697102e+01,9.507698926307746490e+01,1.000000000000000000e+02
0.000000000000000000e+00,2.648816067581093670e+00,5.286610524133846134e+00,7.903451038015423258e+00,1.049144395302498012e+01,1.304544201903159006e+01,1.556346705526762442e+01,1.804685983230581314e+01,2.050020740962878918e+01,2.293111438959656212e+01,2.534988301370913533e+01,2.776915470858753920e+01,3.020354901990884855e+01,3.266931922922093889e+01,3.518402957533394471e+01,3.776624758354387268e+01,4.043523635567798635e+01,4.321062529884591186e+01,4.611203326586257134e+01,4.915861538962438004e+01,5.236850448895677346e+01,5.575812092672934028e+01,5.934133303059412867e+01,6.312846603781602539e+01,6.712518352082406636e+01,7.133130302966081615e+01,7.573965623890315157e+01,8.033515706964891478e+01,8.509428535755819212e+01,8.998520683613493532e+01,9.496870701903768008e+01,1.000000000000000000e+02
