8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
8.000000000000000000e+01,3.999999984628637861e+01,2.418788133944893559e+01,1.675152612472616909e+01,1.268062031638032927e+01,1.017206790494379298e+01,8.485883882711370063e+00,7.278703111487879518e+00,6.373411354308343491e+00,5.670389415443583658e+00,5.109602110725030677e+00,4.652842111190768293e+00,4.274732315833364993e+00,3.957858952849482748e+00,3.689997321574290279e+00,3.462467031703785558e+00,3.269134447766405493e+00,3.105810851049448651e+00,2.969914345767314501e+00,2.860332520203276552e+00,2.777471459090670614e+00,2.723524519633060414e+00,2.703062596853960109e+00,2.724174285670808437e+00,2.800657137415486275e+00,2.956411246870235043e+00,3.234880268626615152e+00,3.721209539995890658e+00,4.599811391064728916e+00,6.320963508744996240e+00,1.013681278549551834e+01,2.000000000000000000e+01
8.000000000000000000e+01,5.581211805198964271e+01,3.999999939766722434e+01,3.013760285839201813e+01,2.379888725539841232e+01,1.952176744421762322e+01,1.649276454165335792e+01,1.425551723956004047e+01,1.254455292397066479e+01,1.119854423307451619e+01,1.011517695486497459e+01,9.227034058651280901e+00,8.488228241154326170e+00,7.866706216822983322e+00,7.339663345099849856e+00,6.890736400904549974e+00,6.508259951371369034e+00,6.184194652915022239e+00,5.913514052835280310e+00,5.693944315334448447e+00,5.526028833879985669e+00,5.413564057553980291e+00,5.364551614357622178e+00,5.392977437636529814e+00,5.522043043052583755e+00,5.790107603847729045e+00,6.261900306333133770e+00,7.050146515115640611e+00,8.357072526359957010e+00,1.054722986520996031e+01,1.422628763594755696e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.324847297488898334e+01,4.986239535926922173e+01,3.999999868148822202e+01,3.285555843525897757e+01,2.762335011406825913e+01,2.370788964538771992e+01,2.070604843193616418e+01,1.835073892471547197e+01,1.646405769814067099e+01,1.492552748081716807e+01,1.365188899419861102e+01,1.258444044239430681e+01,1.168107439882354726e+01,1.091121351254466632e+01,1.025255534696252724e+01,9.688974374758334562e+00,9.209193825883847495e+00,8.806002964728197213e+00,8.475901919078483004e+00,8.219135564821748119e+00,8.040151319655201689e+00,7.948602418179079088e+00,7.961140855247172077e+00,8.104430035643897412e+00,8.420075855642000562e+00,8.972466868109297167e+00,9.860403711752084632e+00,1.123110235145971103e+01,1.328459580051828937e+01,1.622110789709499201e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.731937850361369158e+01,5.620111040874441244e+01,4.714443810877040164e+01,3.999999773537614089e+01,3.440818498569981898e+01,3.000939555653243218e+01,2.651004798834243559e+01,2.368829672189994895e+01,2.138142023700678962e+01,1.947098636417031159e+01,1.787055408713871429e+01,1.651657023072317543e+01,1.536193752096256304e+01,1.437156105781217796e+01,1.351929719823162834e+01,1.278588847246450300e+01,1.215760340685277541e+01,1.162540215394421494e+01,1.118452492044814583e+01,1.083446027100938736e+01,1.057930331690427295e+01,1.042856595604615144e+01,1.039855359519156686e+01,1.051446044676761815e+01,1.081329896505432586e+01,1.134748764032038082e+01,1.218789914511814843e+01,1.342233739094159262e+01,1.513894310283003009e+01,1.737354815716977186e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.982793065036841540e+01,6.047822969597964260e+01,5.237664565476796952e+01,4.559180946911736498e+01,3.999999660550113845e+01,3.541145968589616189e+01,3.163645133179707969e+01,2.851097983492340049e+01,2.590234026871222284e+01,2.370644376297181211e+01,2.184277087586948696e+01,2.024934899271317335e+01,1.887854451944528478e+01,1.769379612381621314e+01,1.666718404005997911e+01,1.577767903318062537e+01,1.500992929582832680e+01,1.435347744079162169e+01,1.380233544997804884e+01,1.335487738815545811e+01,1.301403582024568273e+01,1.278780458535070430e+01,1.269004720539296827e+01,1.274155926435823005e+01,1.297117198050311160e+01,1.341628563531285678e+01,1.412136787864306697e+01,1.513140499410679851e+01,1.647529108081515758e+01,1.813414163518859112e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.151411442541447627e+01,6.350723210923110429e+01,5.629210539949556136e+01,4.999059794950289870e+01,4.458853236350729787e+01,3.999999534452742012e+01,3.611331792425856690e+01,3.281683113377084737e+01,3.001051736539041315e+01,2.760967767616022073e+01,2.554473679982158174e+01,2.375951048863717574e+01,2.220909558724703459e+01,2.085789502650447957e+01,1.967796395363087569e+01,1.864771447152972428e+01,1.775095744669766162e+01,1.697624300322883784e+01,1.631646218454748265e+01,1.576867813832416765e+01,1.533415810918612721e+01,1.501856946888138289e+01,1.483227147536370438e+01,1.479055751208756853e+01,1.491354413245411870e+01,1.522511510415570157e+01,1.574988178910166425e+01,1.650662366142489290e+01,1.749667461264067470e+01,1.868772731030490064e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.272129496929794357e+01,6.574447896129804292e+01,5.929394594711962441e+01,5.348994464508777469e+01,4.836353964927113935e+01,4.388667151366868069e+01,3.999999400934174076e+01,3.663250954470795762e+01,3.371322052741521702e+01,3.117701292966947335e+01,2.896698831889005277e+01,2.703486074038311671e+01,2.534043248361318490e+01,2.385072461236289243e+01,2.253906244752623067e+01,2.138425762201266522e+01,2.036994318219622002e+01,1.948407510179656299e+01,1.871859230090727522e+01,1.806921501747596892e+01,1.753534914577031145e+01,1.712004383121202267e+01,1.682991182861599810e+01,1.667485527659493982e+01,1.666733201949474363e+01,1.682074893144142891e+01,1.714642056854998842e+01,1.764853329047704378e+01,1.831705642264925160e+01,1.912009300193836481e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.362658652110749813e+01,6.745544287035140485e+01,6.164925485285810680e+01,5.631169512325332960e+01,5.148901018105306093e+01,4.718315717393724640e+01,4.336747719188689132e+01,3.999999265865666587e+01,3.703284243176922530e+01,3.441816536783744596e+01,3.211134298520353525e+01,3.007251185588386733e+01,2.826704918396614374e+01,2.666550868334808655e+01,2.524330379369160937e+01,2.398031057648283237e+01,2.286048274413166226e+01,2.187152210101390182e+01,2.100461707248971521e+01,2.025424064841255500e+01,1.961797977796770454e+01,1.909634502213761920e+01,1.869247685833347106e+01,1.841161985854264316e+01,1.826017983417092694e+01,1.824412811373988319e+01,1.836651832619496361e+01,1.862403255467039287e+01,1.900292481301439196e+01,1.947558828426203803e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.432960827844944163e+01,6.880145120191768626e+01,6.353593554779361341e+01,5.861857091140269915e+01,5.409764889423698264e+01,4.998946994333729776e+01,4.628676507596455991e+01,4.296714163106671691e+01,3.999999135058848765e+01,3.735146331280019183e+01,3.498770659493281698e+01,3.287679471724815983e+01,3.098974392067303896e+01,2.930095735324317374e+01,2.778833367732789839e+01,2.643319835391212891e+01,2.522015532044305530e+01,2.413691368299877738e+01,2.317411342878194347e+01,2.232515090481727782e+01,2.158598446286424988e+01,2.095487977497284859e+01,2.043203086315622485e+01,2.001896758810064370e+01,1.971763945075213087e+01,1.952906545090669965e+01,1.945149213676990030e+01,1.947815383862803884e+01,1.959502202048103214e+01,1.977933533236659969e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.489039542710612807e+01,6.988481817119809136e+01,6.507446530804720908e+01,6.052900418522285975e+01,5.629354466659843581e+01,5.239030877370724681e+01,4.882297169944354209e+01,4.558181761647806240e+01,4.264851821770839990e+01,3.999999014030861133e+01,3.761122557623224338e+01,3.545721671627973137e+01,3.351417465172434618e+01,3.176024335749057315e+01,3.017587543437268494e+01,2.874399406503126286e+01,2.745002671982904374e+01,2.628186409412239755e+01,2.522977225835033721e+01,2.428626527190816020e+01,2.344592757370503477e+01,2.270515891733476366e+01,2.206179938086748393e+01,2.151458031228081325e+01,2.106234504366206295e+01,2.070300219672352071e+01,2.043223100546889981e+01,2.024206869591874636e+01,2.011967413011888794e+01,2.004673103568963199e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.534715529737619022e+01,7.077296081152942975e+01,6.634810341608016415e+01,6.212943596609632380e+01,5.815721694625165128e+01,5.445524893866210903e+01,5.103299550324933875e+01,4.788863910578626104e+01,4.501227396592499730e+01,4.238875366911472753e+01,3.999998907786245184e+01,3.782667215180438802e+01,3.584949484933029851e+01,3.404996623000890565e+01,3.241093087706260434e+01,3.091687598901670242e+01,2.955409363190784333e+01,2.831074394035554675e+01,2.717684645425847734e+01,2.614421055494371160e+01,2.520630183343849851e+01,2.435802911524671188e+01,2.359542758923918981e+01,2.291520937667255708e+01,2.231415833546292760e+01,2.178836738678583629e+01,2.133236107093961920e+01,2.093821586589848494e+01,2.059487480243649671e+01,2.028791469181506102e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.572526499131581090e+01,7.151176642826685281e+01,6.741555167085473954e+01,6.348341943323735848e+01,5.975063835281704883e+01,5.624047469171080849e+01,5.296512244862291396e+01,4.992746953422265932e+01,4.712318508284347018e+01,4.454276171681749474e+01,4.217330514902755567e+01,3.999998820624104212e+01,3.800716661148491937e+01,3.617919608647042651e+01,3.450100610519848487e+01,3.295848562987697505e+01,3.153872812119703894e+01,3.023017181642240914e+01,2.902265928886360769e+01,2.790742887363197156e+01,2.687704028924195399e+01,2.592522830438236525e+01,2.504667264988887609e+01,2.423667141622194876e+01,2.349071166073867545e+01,2.280394804843766821e+01,2.217063010759083141e+01,2.158355895324031337e+01,2.103369455744304872e+01,2.051005294112785293e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.604213828148134269e+01,7.213328830845208017e+01,6.831891750115700290e+01,6.463805186349736687e+01,6.112144248389082435e+01,5.779088919235736199e+01,5.465955025080065610e+01,5.173293170290350673e+01,4.901023533318553405e+01,4.648580319817443041e+01,4.415048183768519152e+01,4.199280916315851186e+01,3.999998755977838272e+01,3.815864565776518447e+01,3.645541208598094585e+01,3.487733256006694660e+01,3.341216165733344212e+01,3.204855615829418980e+01,3.077619024402232739e+01,2.958580558193964194e+01,2.846920235142695788e+01,2.741917135255625126e+01,2.642936346083907750e+01,2.549409212887308485e+01,2.460806897293054618e+01,2.376608314643200970e+01,2.296265244236565195e+01,2.219169534284315759e+01,2.144629156959739547e+01,2.071860252757136323e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.630999986899018950e+01,7.266033109353841724e+01,6.908877825925414129e+01,6.562842815865822388e+01,6.230619067384938603e+01,5.914208951223913857e+01,5.614925784882530024e+01,5.333447190105876246e+01,5.069902157231041429e+01,4.823973414188574793e+01,4.595001008808164755e+01,4.382077930480990346e+01,4.184132906806182461e+01,3.999998716293325174e+01,3.828466428500965435e+01,3.668327112850371918e+01,3.518403004586551219e+01,3.377570116358465668e+01,3.244774018481481903e+01,3.119040108380904286e+01,2.999479239223619231e+01,2.885289148697734518e+01,2.775751788676653931e+01,2.670226481995966594e+01,2.568138908849432411e+01,2.468966323202926461e+01,2.372220125895780996e+01,2.277427846821497681e+01,2.184117388787606728e+01,2.091806561207320669e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.653753014429693735e+01,7.310925800890433379e+01,6.974743638218234310e+01,6.648069196233835498e+01,6.333280268916642797e+01,6.032202050496358936e+01,5.746091992274303095e+01,5.475667669006732297e+01,5.221164513897849702e+01,4.982410194836332096e+01,4.758904531826401296e+01,4.549896915851344659e+01,4.354456250882802237e+01,4.171530990776547299e+01,3.999998702949690710e+01,3.838705788722452894e+01,3.686498649279182160e+01,3.542247851612243892e+01,3.404866848812363855e+01,3.273326640369594287e+01,3.146667485915522633e+01,3.024008451172720413e+01,2.904555195579467508e+01,2.787606033172374609e+01,2.672555946320408538e+01,2.558897954535729014e+01,2.446221098042211040e+01,2.334204344581237223e+01,2.222605993928740986e+01,2.111248604542325324e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.673086274272336027e+01,7.349173448711897549e+01,7.031101739682162588e+01,6.721410074371908649e+01,6.422230776413383069e+01,6.135227006680267436e+01,5.861572483870904193e+01,5.601967000740762614e+01,5.356678057108095459e+01,5.125598343374661425e+01,4.908310032844399728e+01,4.704148976074884558e+01,4.512264216508783932e+01,4.331670319667992430e+01,4.161291630486420701e+01,3.999998716225039175e+01,3.846637978069247765e+01,3.700055817072741604e+01,3.559118908811477411e+01,3.422732141111326598e+01,3.289855634134668350e+01,3.159521994031452863e+01,3.030854526941725169e+01,2.903086524390288758e+01,2.775580902133097538e+01,2.647848461683886256e+01,2.519561975870019666e+01,2.390562445789129242e+01,2.260853641564246885e+01,2.130581864284571836e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.689418638253647487e+01,7.381579987088545636e+01,7.079079807191499185e+01,6.784238597474789856e+01,6.499005770400717097e+01,6.224902732880716627e+01,5.963003954756717917e+01,5.713949813758991780e+01,5.477982392782760712e+01,5.254995112410367142e+01,5.044588304882837093e+01,4.846124764692137177e+01,4.658781345552185371e+01,4.481594467315395747e+01,4.313498809517432875e+01,4.153359493765459121e+01,3.999998755307599652e+01,3.852218554613106960e+01,3.708820852026254045e+01,3.568627403635277062e+01,3.430500936497681153e+01,3.293369383205727274e+01,3.156254411225889100e+01,3.018304650745742279e+01,2.878832689403996525e+01,2.737353025183677957e+01,2.593615906583496766e+01,2.447629827327350682e+01,2.299664265970153565e+01,2.150225212263853081e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.703008295878800027e+01,7.408648061145123620e+01,7.119398914092394648e+01,6.837458750006013020e+01,6.564650989254917590e+01,6.302374216284410124e+01,6.051590807101625558e+01,5.812845927116663347e+01,5.586306609763527575e+01,5.371811431820049165e+01,5.168923333861140179e+01,4.976980457333897334e+01,4.795141959301414403e+01,4.622427420399129261e+01,4.457749672376220929e+01,4.299941719619337732e+01,4.147779019864593408e+01,3.999998818350938734e+01,3.855318564332544895e+01,3.712455706947599765e+01,3.570151345598307557e+01,3.427200209996910019e+01,3.282489101108342311e+01,3.135044993073474728e+01,2.984092192542529887e+01,2.829115053819547398e+01,2.669918806389068067e+01,2.506676697020071032e+01,2.339948386358360466e+01,2.170654720001216020e+01,2.000000000000000000e+01
