1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01
1.000000000000000000e+02,5.002280194019790116e+01,3.028155851987826708e+01,2.101222792328869460e+01,1.595303162871341485e+01,1.285122656760253790e+01,1.078297882692131893e+01,9.320259643091684865e+00,8.242897548072550151e+00,7.427651379355788563e+00,6.800845161871370337e+00,6.316204284125385371e+00,5.943650204328562836e+00,5.663272833338922396e+00,5.461938791481400379e+00,5.331340412894076231e+00,5.266896225862068626e+00,5.267209990580293599e+00,5.333958001213531475e+00,5.472183655830985316e+00,5.691080795031072448e+00,6.005486036016824514e+00,6.438542518211381349e+00,7.026485274763143885e+00,7.827577736179356371e+00,8.939821364420753369e+00,1.053883076656224738e+01,1.296656143910605685e+01,1.696165640249620665e+01,2.432591928444477958e+01,4.006840627565498636e+01,8.000000000000000000e+01
1.000000000000000000e+02,6.980964924962485441e+01,5.009120423109328613e+01,3.781432156576596526e+01,2.994867205102154273e+01,2.466889584735387331e+01,2.096042913469893065e+01,1.825516223977171748e+01,1.622367921645059141e+01,1.466686285777599075e+01,1.345952503743742135e+01,1.252032182629207924e+01,1.179512375779853883e+01,1.124750239683930175e+01,1.085314197971051620e+01,1.059652669435338979e+01,1.046903455958071305e+01,1.046798579373381877e+01,1.059643841522534480e+01,1.086369588159237942e+01,1.128665353998535004e+01,1.189232087922900050e+01,1.272219880670340686e+01,1.383982088511505637e+01,1.534400434143090663e+01,1.739287698596217169e+01,2.024894028859873529e+01,2.436575860788592252e+01,3.055414490144253392e+01,4.027361446902767739e+01,5.594770582192730046e+01,8.000000000000000000e+01
1.000000000000000000e+02,7.912459084227504036e+01,6.245928761461811973e+01,5.020518209325355485e+01,4.135843920745783464e+01,3.491525569034804732e+01,3.013467968740710035e+01,2.651628103517935386e+01,2.372979429739277180e+01,2.155659588108716207e+01,1.985007039214018576e+01,1.851043431828354358e+01,1.746902069936849244e+01,1.667847111429006901e+01,1.610660013507261112e+01,1.573258992423290081e+01,1.554472962246389400e+01,1.553926030573029848e+01,1.572011407766921920e+01,1.609950800483600375e+01,1.669951668892047536e+01,1.755494521354492576e+01,1.871811101733993610e+01,2.026659518370777846e+01,2.231574181706930204e+01,2.503874199993521188e+01,2.869829483602147846e+01,3.369338783558993811e+01,4.061555015046138806e+01,5.026668788315103598e+01,6.344880254857792323e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.422942652606008096e+01,7.041617332744382907e+01,5.918868003464426408e+01,5.036464705791051699e+01,4.349900809432890014e+01,3.814675297611409377e+01,3.394548801340856414e+01,3.062262116356397357e+01,2.797965609200807435e+01,2.587372645371814173e+01,2.420232448297615235e+01,2.289205373905723206e+01,2.189076136075325607e+01,2.116219765843800715e+01,2.068250338151914747e+01,2.043803383548763364e+01,2.042421186155857527e+01,2.064524971338903470e+01,2.111470549439093247e+01,2.185696011406255224e+01,2.290983237782657511e+01,2.432870496589017506e+01,2.619270710620365605e+01,2.861362582367825880e+01,3.174805443002397354e+01,3.581210927756357876e+01,4.109394779338852288e+01,4.794798001451590608e+01,5.672878438463941109e+01,6.758081649650880252e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.737694196158055604e+01,7.578729917965776508e+01,6.576871772267148231e+01,5.741246097458994058e+01,5.056937674801523741e+01,4.500783621894386499e+01,4.049629700169751345e+01,3.683554638626169719e+01,3.386568101487117133e+01,3.146285500175667948e+01,2.953308358198823669e+01,2.800610857968526801e+01,2.683032310143358501e+01,2.596892592848505643e+01,2.539719228008789997e+01,2.510069064690745932e+01,2.507430375872661443e+01,2.532196758196197806e+01,2.585710430061956799e+01,2.670378604225297892e+01,2.789871935532469394e+01,2.949416948877288291e+01,3.156190256600342536e+01,3.419800004271621674e+01,3.752774070615200941e+01,4.170814012323768338e+01,4.692231410289664240e+01,5.335363777075508551e+01,6.111965316947203064e+01,7.014567906172523237e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.949104217318286203e+01,7.958736376119077249e+01,7.068643077694946442e+01,6.294710246483485605e+01,5.635820181801045692e+01,5.081891828114403609e+01,4.619631753523385953e+01,4.235758652616707565e+01,3.918466675311049841e+01,3.657892914059645051e+01,3.446104645618503781e+01,3.276897409535627759e+01,3.145549674024538689e+01,3.048599087962919896e+01,2.983664936917472588e+01,2.949323291704219940e+01,2.945034514410837545e+01,2.971121274865660666e+01,3.028795826941162517e+01,3.120236057472263269e+01,3.248708967664417457e+01,3.418735121898873075e+01,3.636273376294133897e+01,3.908873119590649736e+01,4.245676833268440475e+01,4.657039649267883874e+01,5.153353079212929799e+01,5.742460384513675820e+01,6.425051149053852839e+01,7.188224659135147476e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.099986300766796887e+01,8.238468297763130010e+01,7.444253924581275328e+01,6.733131639942160973e+01,6.109740990924313309e+01,5.571331770358325741e+01,5.111246850136981834e+01,4.721381561583189779e+01,4.393647053083513754e+01,4.120714856342642918e+01,3.896319922866274510e+01,3.715324483457291649e+01,3.573669911880366357e+01,3.468289171738206278e+01,3.397018163679007330e+01,3.358524674248374708e+01,3.352263138179245061e+01,3.378458022190415022e+01,3.438115566717468141e+01,3.533060851278506220e+01,3.665992774646664287e+01,3.840541212144741934e+01,4.061295022801741794e+01,4.333742278429703276e+01,4.664020505563843244e+01,5.058314682190108158e+01,5.521680880583410556e+01,6.056073538336380579e+01,6.657554239029140319e+01,7.313279582497520437e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.212372692225656579e+01,8.450896596618741796e+01,7.736772692651140915e+01,7.083821410071637104e+01,6.498680386301512613e+01,5.982447429201901912e+01,5.532642334069495860e+01,5.144873711308962072e+01,4.814025141505794636e+01,4.534999559119297885e+01,4.303135730897375311e+01,4.114410715224642701e+01,3.965516344534922411e+01,3.853869549945584794e+01,3.777593898334328060e+01,3.735494129689143961e+01,3.727035367595186699e+01,3.752332133938939762e+01,3.812147590364072869e+01,3.907899028912478201e+01,4.041660088645728877e+01,4.216141948689110563e+01,4.434623241924631998e+01,4.700780481316805037e+01,5.018348241750929617e+01,5.390517704443914226e+01,5.818982231317448850e+01,6.302598655502156788e+01,6.835812690031977468e+01,7.407339433135723539e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.298607876177875653e+01,8.615972711556104002e+01,7.968118850003908449e+01,7.366700934873254880e+01,6.818711731133493004e+01,6.327135244655237756e+01,5.892001366443541599e+01,5.511445830891302933e+01,5.182580267071885771e+01,4.902122533769157542e+01,4.666812753612745723e+01,4.473666330147143810e+01,4.320115229834711101e+01,4.204078814227516148e+01,4.123993779082737632e+01,4.078822607346882023e+01,4.068052096759186753e+01,4.091687582926901712e+01,4.150243658072498931e+01,4.244727610154586728e+01,4.376606625496030745e+01,4.547743273350732807e+01,4.760275534149141663e+01,5.016408180192992461e+01,5.318074290331436771e+01,5.666425674665077850e+01,6.061131694285147375e+01,6.499526169193528347e+01,6.975758436614519553e+01,7.480265461435242003e+01,8.000000000000000000e+01
