6.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.002280194019790116e+01,4.609171673310035544e+01,4.425286077617706582e+01,4.325280820082340227e+01,4.263994635115685128e+01,4.222844980305745821e+01,4.193165649849778731e+01,4.170447216763663789e+01,4.152117530300595405e+01,4.136593004428095099e+01,4.122833371784733458e+01,4.110114884363086674e+01,4.097906101265658663e+01,4.085795060123006550e+01,4.073443365206725275e+01,4.060554526797461250e+01,4.046849296965044118e+01,4.032043129979973628e+01,4.015821568071708469e+01,3.997808665851372467e+01,3.977521169882106733e+01,3.954295747747042356e+01,3.927164751182063185e+01,3.894629257344482198e+01,3.854213476902152991e+01,3.801515464669014932e+01,3.727986773047728519e+01,3.615171765938891468e+01,3.418043820761335638e+01,3.011401058162417144e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.399949103640275894e+01,5.009120423109329323e+01,4.766691819198737790e+01,4.611842570301880073e+01,4.507852743332500012e+01,4.434219640028307197e+01,4.379370406569590557e+01,4.336505691565065490e+01,4.301429905040299673e+01,4.271421120970362750e+01,4.244625603946799686e+01,4.219720070196814987e+01,4.195714466505899054e+01,4.171830780021434748e+01,4.147423879918487444e+01,4.121925450978756089e+01,4.094799536931567019e+01,4.065501660561389485e+01,4.033434481906792257e+01,3.997891930622560608e+01,3.957980270770428888e+01,3.912497074387786711e+01,3.859734003682047643e+01,3.797138804883453389e+01,3.720709188697190939e+01,3.623861611313832753e+01,3.495259863635023123e+01,3.314656471447357688e+01,3.045602459884007374e+01,2.627560412263547818e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.588395798938667269e+01,5.260669098839672131e+01,5.020518209325355485e+01,4.847544903114435044e+01,4.721354133309684187e+01,4.626810436171219010e+01,4.553590651868582029e+01,4.494775245607772263e+01,4.445675285647873665e+01,4.403035979299249192e+01,4.364527862082947252e+01,4.328425335534902274e+01,4.293400924317772649e+01,4.258389723428810214e+01,4.222495933367498822e+01,4.184923870076539743e+01,4.144921748839217202e+01,4.101729502757982715e+01,4.054522777322327443e+01,4.002344312444800778e+01,3.944010916122712729e+01,3.877978282659802289e+01,3.802135390889387878e+01,3.713482775670318148e+01,3.607622866743015777e+01,3.477961932457790795e+01,3.314534602050531475e+01,3.102591798741615747e+01,2.822149136549282389e+01,2.453238131562906688e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.692964995395009709e+01,5.424641967544658172e+01,5.207167021095775539e+01,5.036464705791051699e+01,4.903208458136133174e+01,4.798077328149504694e+01,4.713406528852021893e+01,4.643329364020569727e+01,4.583460024141010791e+01,4.530519660692366557e+01,4.482024542315109272e+01,4.436052498737615224e+01,4.391074185288817944e+01,4.345831269646638617e+01,4.299246273693899667e+01,4.250352360638283500e+01,4.198234098841210482e+01,4.141971837159377401e+01,4.080582824502634054e+01,4.012951637386296255e+01,3.937740809529445585e+01,3.853269759287977081e+01,3.757346510635065329e+01,3.647034048212912438e+01,3.518337577080370693e+01,3.365828655483936416e+01,3.182324817907451830e+01,2.959026988204675490e+01,2.687164158018824622e+01,2.363242978166339014e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.758822217802625687e+01,5.537766759368665959e+01,5.347043207992269487e+01,5.187938448755750898e+01,5.056937674801523031e+01,4.948883900401848024e+01,4.858628783661502126e+01,4.781675670962994928e+01,4.714315800724048700e+01,4.653558112414950898e+01,4.596998163861763231e+01,4.542685948467052981e+01,4.489012065473830404e+01,4.434614913382831247e+01,4.378305548340161124e+01,4.319005216991337193e+01,4.255690465437892556e+01,4.187340938738137197e+01,4.112885061676878706e+01,4.031138617782380607e+01,3.940730939072400929e+01,3.840013446985832246e+01,3.726946855596483488e+01,3.598969339595907257e+01,3.452864746604932833e+01,3.284690301731868800e+01,3.089909031591863453e+01,2.864027182268887373e+01,2.604237531664013972e+01,2.312569623974360411e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.804557119704672630e+01,5.620559649560665605e+01,5.455300610264437466e+01,5.311308215945389577e+01,5.187719903293583457e+01,5.081891828114403609e+01,4.990549049134935444e+01,4.910428751571155459e+01,4.838569412742462106e+01,4.772398842796354046e+01,4.709724071514960997e+01,4.648681085704429705e+01,4.587673235100086089e+01,4.525310790635541736e+01,4.460355809866053534e+01,4.391672513920463672e+01,4.318181627143877677e+01,4.238816410032791282e+01,4.152477884238286521e+01,4.057986850565696813e+01,3.954030898411729567e+01,3.839106249098017543e+01,3.711458138831168441e+01,3.569031720056833024e+01,3.409461778417008304e+01,3.230158781880777497e+01,3.028593831251647117e+01,2.802935182515096812e+01,2.553189165370996605e+01,2.282797987110226856e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.838846615226186998e+01,5.684614115170711557e+01,5.542291376230627975e+01,5.414273912430993363e+01,5.300741907432561817e+01,5.200414474746775539e+01,5.111246850136982545e+01,5.030920892021192259e+01,4.957134275881077912e+01,4.887743795722325757e+01,4.820818215883652158e+01,4.754641110661968639e+01,4.687689022010657425e+01,4.618599227870240043e+01,4.546134410253096547e+01,4.469147425131137652e+01,4.386547142162802970e+01,4.297265212286835379e+01,4.200223236030477381e+01,4.094300022050723697e+01,3.978299573803401756e+01,3.850922529548430617e+01,3.710747746288409843e+01,3.556237637284549180e+01,3.385791877089305046e+01,3.197889226046295974e+01,2.991372336821767064e+01,2.765930556792821449e+01,2.522785963604404103e+01,2.265433160278858082e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.866215230269249048e+01,5.736758826698735447e+01,5.614976876782644410e+01,5.502754162407462957e+01,5.400559353964685272e+01,5.307777330247452596e+01,5.223103003631491248e+01,5.144873711308961362e+01,5.071303025446954393e+01,5.000623872086377730e+01,4.931163910486066015e+01,4.861376144726880000e+01,4.789842540643830660e+01,4.715262715096720569e+01,4.636435204667304788e+01,4.552235660446302745e+01,4.461594329817195614e+01,4.363474085860923424e+01,4.256849849450348700e+01,4.140690450438168568e+01,4.013944866349459062e+01,3.875536568461313891e+01,3.724372697075736482e+01,3.559379221257875514e+01,3.379578879993173501e+01,3.184233919491953912e+01,2.973075741919529946e+01,2.746628750512878625e+01,2.506590975778109254e+01,2.256148691710730958e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.889255483812858927e+01,5.781229092293403937e+01,5.678103152464750281e+01,5.581206519933050458e+01,5.490964031896560726e+01,5.407032507223823359e+01,5.328514143645975309e+01,5.254167946950141044e+01,5.182580267071885061e+01,5.112284782727942911e+01,5.041837436480812329e+01,4.969857045253816352e+01,4.895042309486679244e+01,4.816173916258139798e+01,4.732108061932261478e+01,4.641765710937768574e+01,4.544120458984521349e+01,4.438186979210135519e+01,4.323011651656914722e+01,4.197667088695123994e+01,4.061252895856321032e+01,3.912906202181022053e+01,3.751827271553620591e+01,3.577327687709077964e+01,3.388910516785840343e+01,3.186391842156725218e+01,2.970067970396352308e+01,2.740917734431761232e+01,2.500800501438052947e+01,2.252570632207806511e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.909577617718457532e+01,5.820798914519971845e+01,5.735000132346737445e+01,5.653004747484245485e+01,5.575057763829908453e+01,5.500874543108091075e+01,5.429753139187069166e+01,5.360703690334224802e+01,5.292565339601443242e+01,5.224097583300268610e+01,5.154044036768502224e+01,5.081172320606299309e+01,5.004295766728741057e+01,4.922282609783788132e+01,4.834057447138415853e+01,4.738598693346132507e+01,4.634934846303046641e+01,4.522141749736161387e+01,4.399342717446602791e+01,4.265713383504365908e+01,4.120493451117999228e+01,3.963008095777142614e+01,3.792702519964723251e+01,3.609193759557394543e+01,3.412343673042190062e+01,3.202354975014877425e+01,2.979886573337730837e+01,2.746173722761975000e+01,2.503122667792526457e+01,2.253333337200513853e+01,2.000000000000000000e+01
