1.000000000000000000e+02,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,2.000000000000000000e+01
1.000000000000000000e+02,7.993159329555298598e+01,7.195663738223397843e+01,6.816857240745898139e+01,6.606171919813752424e+01,6.473397446910229291e+01,6.381474492622591299e+01,6.313168777329252634e+01,6.259551015366822924e+01,6.215557206552598757e+01,6.178090731602578956e+01,6.145131571820530780e+01,6.115282577617395532e+01,6.087521023502666395e+01,6.061052998961135785e+01,6.035221660892430151e+01,6.009443983225185804e+01,5.983161470125165238e+01,5.955795076817791056e+01,5.926695939455982653e+01,5.895082153086553944e+01,5.859947054576527137e+01,5.819913632707783790e+01,5.772986074962326342e+01,5.716095982905472539e+01,5.644211476587854293e+01,5.548439097352010663e+01,5.411583818032134019e+01,5.196628611023869126e+01,4.813408028503535974e+01,4.011401055345009325e+01,2.000000000000000000e+01
1.000000000000000000e+02,8.776973581002846458e+01,7.972638384330663541e+01,7.465593307392630607e+01,7.134432994720712884e+01,6.905943378963168300e+01,6.739331750601262172e+01,6.611649606219174302e+01,6.509478082962617407e+01,6.424587085043758350e+01,6.351674154201793954e+01,6.287152984521803489e+01,6.228477721831949054e+01,6.173748524272869531e+01,6.121469318373747370e+01,6.070389668319543119e+01,6.019392808760020586e+01,5.967406827205508080e+01,5.913322904241046274e+01,5.855906534208786240e+01,5.793685624279389401e+01,5.724792438096186231e+01,5.646721406442175351e+01,5.555934688903160179e+01,5.447186384213212307e+01,5.312310829672814805e+01,5.137961097773448671e+01,4.901267566120077390e+01,4.561522599291350133e+01,4.045602448729719214e+01,3.232196193309386700e+01,2.000000000000000000e+01
1.000000000000000000e+02,9.142096611863691180e+01,8.452322913647350333e+01,7.938444613879657652e+01,7.560023377928614252e+01,7.276611329879965240e+01,7.058259531829040156e+01,6.884619822098002828e+01,6.742124634128552430e+01,6.621638906059972385e+01,6.516865825829709991e+01,6.423328500902017879e+01,6.337726811949106320e+01,6.257526044664146525e+01,6.180686093352128552e+01,6.105474896674196827e+01,6.030330767606579911e+01,5.953750136792302783e+01,5.874183189497045987e+01,5.789921679185337666e+01,5.698961381513093016e+01,5.598815676239522787e+01,5.486244874493053914e+01,5.356844897626115909e+01,5.204404042132376418e+01,5.019884365947220317e+01,4.789826902798708375e+01,4.494002753212939894e+01,4.102591774072286768e+01,3.575282975528425311e+01,2.871781269803286918e+01,2.000000000000000000e+01
1.000000000000000000e+02,9.339089955250756248e+01,8.756112048621800170e+01,8.275838862257646156e+01,7.890604580468126983e+01,7.582219039469769939e+01,7.332475234740948622e+01,7.126445527436501948e+01,6.952761737704810230e+01,6.802978092501840024e+01,6.670821756226285970e+01,6.551568396033667341e+01,6.441574995622084998e+01,6.337942764642904336e+01,6.238274129430784853e+01,6.140493073164014959e+01,6.042705243795132475e+01,5.943079778147174608e+01,5.839738052595054540e+01,5.730635625739424910e+01,5.613422559817281865e+01,5.485264023446876536e+01,5.342597529257592726e+01,5.180795995462693782e+01,4.993700530027398798e+01,4.772995697184326502e+01,4.507459400906748215e+01,4.182324775098231839e+01,3.779558772046799220e+01,3.281156411827617347e+01,2.679645911214705478e+01,2.000000000000000000e+01
1.000000000000000000e+02,9.458151163639359993e+01,8.957196468546764834e+01,8.518194213295004147e+01,8.144337051374463954e+01,7.829185023758587647e+01,7.562976852876796841e+01,7.335925329383678672e+01,7.139498712306053108e+01,6.966689986769037546e+01,6.811874728307981286e+01,6.670548349975388192e+01,6.539062029078121441e+01,6.414395908491349019e+01,6.293974606416834661e+01,6.175518042619282255e+01,6.056917375933274883e+01,5.936125698684551111e+01,5.811053635689440711e+01,5.679460229282086203e+01,5.538829225545447343e+01,5.386220344338411792e+01,5.218085238231626732e+01,5.030041038145559895e+01,4.816606397017251595e+01,4.570938501920079489e+01,4.284690236900555504e+01,3.948278180803946213e+01,3.552162131940113454e+01,3.090137991415201313e+01,2.565645964255563172e+01,2.000000000000000000e+01
1.000000000000000000e+02,9.536318234518518011e+01,9.096328454890387150e+01,8.695404479671874753e+01,8.339364398944685774e+01,8.027207164443899501e+01,7.754321838760060359e+01,7.514780241881523182e+01,7.302617813970535110e+01,7.112408433994633583e+01,6.939438841506395761e+01,6.779688268707946008e+01,6.629728885193281940e+01,6.486604257297909726e+01,6.347710368851702611e+01,6.210687138698745002e+01,6.073320542136796263e+01,5.933452027999731371e+01,5.788890584525344707e+01,5.637322451559801095e+01,5.476213789016641442e+01,5.302702909073296667e+01,5.113482058619226223e+01,4.904676537632643374e+01,4.671745531921420991e+01,4.409461688582985062e+01,4.112084873932582241e+01,3.773935587113317069e+01,3.390673589147781541e+01,2.961587461072108596e+01,2.492799955595821615e+01,2.000000000000000000e+01
1.000000000000000000e+02,9.590793323894702382e+01,9.196394644053314948e+01,8.827730861561438758e+01,8.490508912936819286e+01,8.185957411448357846e+01,7.912323113281506437e+01,7.666256004960554549e+01,7.443783889132284060e+01,7.240887116809894053e+01,7.053783959484290733e+01,6.879037023753247126e+01,6.713561012139413720e+01,6.554581893679846871e+01,6.399575500309661891e+01,6.246199628512776769e+01,6.092225652970469696e+01,5.935471313162589269e+01,5.773734248552319315e+01,5.604725228049864683e+01,5.426000593216334522e+01,5.234895466115407459e+01,5.028463569596613780e+01,4.803437539974935788e+01,4.556237520490815740e+01,4.283077860360580758e+01,3.980251994582513930e+01,3.644705713571227079e+01,3.275009182953989040e+01,2.872738312063482624e+01,2.443966398420804964e+01,2.000000000000000000e+01
1.000000000000000000e+02,9.630460421898557399e+01,9.270725943981170758e+01,8.928615420805000724e+01,8.608982993974225906e+01,8.313790472097363704e+01,8.042757217505788958e+01,7.794136797451702137e+01,7.565374644800698434e+01,7.353572210481324589e+01,7.155772883277552410e+01,6.969114883351751644e+01,6.790896275555842010e+01,6.618586835238133403e+01,6.449810140784893520e+01,6.282310252671219075e+01,6.113911158363859499e+01,5.942473352810187492e+01,5.765849897244503808e+01,5.581843646449515717e+01,5.388167915797382079e+01,5.182414816972497107e+01,4.962039236125023223e+01,4.724372552469024100e+01,4.466689167651325221e+01,4.186360253226984440e+01,3.881139543270207071e+01,3.549626099699123927e+01,3.191919124282037146e+01,2.810390210194766780e+01,2.410327327535189212e+01,2.000000000000000000e+01
1.000000000000000000e+02,9.660322425095529297e+01,9.327433298075645496e+01,9.007021896014363449e+01,8.703017185611429340e+01,8.417464284064928393e+01,8.150778508624941310e+01,7.902159346552311092e+01,7.670005708458054983e+01,7.452254225372723795e+01,7.246620509832777657e+01,7.050753382239764733e+01,6.862322403957232098e+01,6.679059064095932285e+01,6.498768008438756283e+01,6.319320116549068445e+01,6.138635408193596277e+01,5.954661074987880909e+01,5.765348372686176504e+01,5.568631574916204130e+01,5.362412635154988294e+01,5.144556676573578358e+01,4.912906030046729455e+01,4.665324288343193615e+01,4.399786364067281852e+01,4.114534458530247463e+01,3.808319839587317546e+01,3.480740028684951426e+01,3.132651012207043451e+01,2.766576081690424616e+01,2.386952703165580658e+01,2.000000000000000000e+01
