6.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.995439546632131567e+01,7.386292310683609230e+01,7.567970799924739822e+01,7.665841052946547052e+01,7.725086776293480284e+01,7.764311663855980328e+01,7.792201548197962779e+01,7.813283770293692498e+01,7.830146541443104979e+01,7.844387558485013301e+01,7.857059192193358399e+01,7.868895260023282390e+01,7.880435234249890186e+01,7.892097080157512323e+01,7.904223183169185063e+01,7.917112023654505037e+01,7.931042849479787549e+01,7.946298215597667536e+01,7.963188589960677177e+01,7.982083914924791657e+01,8.003459412438635923e+01,8.027968345370072711e+01,8.056566258480535225e+01,8.090737963728967941e+01,8.132943189831198083e+01,8.187565967935412914e+01,8.263135118846545879e+01,8.378085127171590329e+01,8.577420174539368247e+01,8.986318688593881632e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.595465876777161895e+01,6.981758897789910634e+01,7.219749838337786230e+01,7.370306638463648596e+01,7.470194391857708638e+01,7.539958334967712972e+01,7.591210763179408616e+01,7.630786996521352705e+01,7.662914842376123659e+01,7.690344506021627069e+01,7.714953956256852052e+01,7.738086619851134174e+01,7.760748603163951032e+01,7.783729909633672150e+01,7.807683635298404567e+01,7.833182068347750260e+01,7.860761164925980893e+01,7.890961429026671681e+01,7.924372235153853694e+01,7.961687662833377033e+01,8.003785394639555761e+01,8.051847715337952138e+01,8.107558729152124499e+01,8.173442410445628070e+01,8.253468830980037296e+01,8.354185565833034843e+01,8.486889382475104071e+01,8.671785216906559413e+01,8.945276883397895062e+01,9.367854580237690243e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.404665064298951904e+01,6.725527568091420960e+01,6.958963020981781256e+01,7.125441275550068099e+01,7.245425823512050556e+01,7.334116527683009679e+01,7.401896180557228888e+01,7.455738618498730830e+01,7.500381334424783120e+01,7.539121676420971596e+01,7.574325516857490470e+01,7.607748670194561669e+01,7.640742659384935109e+01,7.674390330498908952e+01,7.709599390637798422e+01,7.747171460009055011e+01,7.787858323142376094e+01,7.832414110414312347e+01,7.881651268373231289e+01,7.936509115693385752e+01,7.998146796438081196e+01,8.068078400010753626e+01,8.148378539422759559e+01,8.242004124192590098e+01,8.353304163218396639e+01,8.488818086440073785e+01,8.658451631866422815e+01,8.876889477160780473e+01,9.164047563497631188e+01,9.539822749553059111e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.297666814596210116e+01,6.556723293103976857e+01,6.765133407241997077e+01,6.927069625952756837e+01,7.051951107000031982e+01,7.149185780974359261e+01,7.226518823276150272e+01,7.289889973910921128e+01,7.343750212706422076e+01,7.391435361431884132e+01,7.435477778217010325e+01,7.477839898805639507e+01,7.520083048115527902e+01,7.563489376933776498e+01,7.609152151349692872e+01,7.658046072373886659e+01,7.711086571399843592e+01,7.769185434866554374e+01,7.833309625418479527e+01,7.904550747622297990e+01,7.984214287087637274e+01,8.073940559597592426e+01,8.175872914062718166e+01,8.292891392295442188e+01,8.428925618680750631e+01,8.589330991006558236e+01,8.781209586247862831e+01,9.013273499888299511e+01,9.294201146029990923e+01,9.627388855255478006e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.229278903877589357e+01,6.438565387323797040e+01,6.617777695639438207e+01,6.765752722513505546e+01,6.886123207734938489e+01,6.984156677670307545e+01,7.065103370816206052e+01,7.133552255589367519e+01,7.193294196597264545e+01,7.247391794864051917e+01,7.298310353017382113e+01,7.348050116518933805e+01,7.398260275552004828e+01,7.450331996185570915e+01,7.505473783877724259e+01,7.564774124982523062e+01,7.629256473098361369e+01,7.699931449572316922e+01,7.777851067435611299e+01,7.864169978035667441e+01,7.960219059408586872e+01,8.067596650775223566e+01,8.188281177184326509e+01,8.324762923086142052e+01,8.480175937537691766e+01,8.658370680407145414e+01,8.863782228331197643e+01,9.100793794521442237e+01,9.372094668163526876e+01,9.675531526392060755e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.180883417076668707e+01,6.350481662480238043e+01,6.501659273521070759e+01,6.632040370900867288e+01,6.742632335935297760e+01,6.836214365195348819e+01,6.916185742466115016e+01,6.985921498289241072e+01,7.048482541812271052e+01,7.106527288115839269e+01,7.162321743085615822e+01,7.217789960006390970e+01,7.274575963158142144e+01,7.334104570385841271e+01,7.397636885009416119e+01,7.466320192380230480e+01,7.541233767801763577e+01,7.623432843600465958e+01,7.713993236571094769e+01,7.814059056480240884e+01,7.924895339307124686e+01,8.047945823081718686e+01,8.184892235433383689e+01,8.337703198262343562e+01,8.508644539111890026e+01,8.700193573992672214e+01,8.914754859417098487e+01,9.154024786946486358e+01,9.417852208896405841e+01,9.702642583265537723e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.143773105984081440e+01,6.280818578704668909e+01,6.406337374343053170e+01,6.518117163365653255e+01,6.616151413949658888e+01,6.701882720889537381e+01,6.777503753696274202e+01,6.845465473168985682e+01,6.908187205652330931e+01,6.967913095398117207e+01,7.026659394945140491e+01,7.086212041797058703e+01,7.148149071755190676e+01,7.213873462527763536e+01,7.284649018739955295e+01,7.361636016822365036e+01,7.445925586717919487e+01,7.538572944294880074e+01,7.640630001618229983e+01,7.753177693645470470e+01,7.877357438475495144e+01,8.014399085415453783e+01,8.165638760022324050e+01,8.332513110294162573e+01,8.516505459457692950e+01,8.719004227654220074e+01,8.941018856748173960e+01,9.182698290969375421e+01,9.442646800858956624e+01,9.717186599039972350e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.113390432692219889e+01,6.222682179537923730e+01,6.324754492189201471e+01,6.417939507423153600e+01,6.501973451345261878e+01,6.577661368849476275e+01,6.646481098578452418e+01,6.710249457311158494e+01,6.770887736210097785e+01,6.830278518303482826e+01,6.890190726093273099e+01,6.952249767960046256e+01,7.017934847611056171e+01,7.088591217604630401e+01,7.165449738982650274e+01,7.249649297550966764e+01,7.342259645484804764e+01,7.444303371931586355e+01,7.556776157542178396e+01,7.680664302230154306e+01,7.816957658163697431e+01,7.966654340904251796e+01,8.130750627765873162e+01,8.310205040079340222e+01,8.505859975092916159e+01,8.718299032295317375e+01,8.947618058286984422e+01,9.193102726047365536e+01,9.452850108599963619e+01,9.723457013437194973e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.087106450234522725e+01,6.171765222828153696e+01,6.252058918872034354e+01,6.326912937219483979e+01,6.396141532414926445e+01,6.460308224464428406e+01,6.520509836729958408e+01,6.578163545700984116e+01,6.634835789856334998e+01,6.692122543376264332e+01,6.751575252307773667e+01,6.814661486450303585e+01,6.882749363885912430e+01,6.957106852387158824e+01,7.038909453132136207e+01,7.129251819699766202e+01,7.229160355901194634e+01,7.339604769641320559e+01,7.461506982410202227e+01,7.595745726100997786e+01,7.743154575830573094e+01,7.904510015075811680e+01,8.080504390666435199e+01,8.271696465389838693e+01,8.478430384219164750e+01,8.700713881146994311e+01,8.938051628271294646e+01,9.189244453685691383e+01,9.452193898501258218e+01,9.723791347630410087e+01,1.000000000000000000e+02
