0.000000000000000000e+00,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,6.000000000000000000e+01
0.000000000000000000e+00,2.013681271718274957e+01,2.817894956296643016e+01,3.203175594600650555e+01,3.419971719558476764e+01,3.558377198437847966e+01,3.655338494684206552e+01,3.727981048141899123e+01,3.785129477729335434e+01,3.831747114508470986e+01,3.870833369516492439e+01,3.904313567186927969e+01,3.933491248373309190e+01,3.959294592565959192e+01,3.982419228172901171e+01,4.003416112252175907e+01,4.022749372316380345e+01,4.040837880185404174e+01,4.058089061370481687e+01,4.074931238916373388e+01,4.091850645913245899e+01,4.109441144241742450e+01,4.128479813565220979e+01,4.150053202782046924e+01,4.175785664076418868e+01,4.208285776430228253e+01,4.252095979124004543e+01,4.315912812376661378e+01,4.418347080493374079e+01,4.604586748465086288e+01,4.999999982709154978e+01,6.000000000000000000e+01
0.000000000000000000e+00,1.236830131398227195e+01,2.054722960288921385e+01,2.574835704547582083e+01,2.918334087747933836e+01,3.158198582581882263e+01,3.334995735714120002e+01,3.471456224153600090e+01,3.580789752663560677e+01,3.671025615532622766e+01,3.747272801410993992e+01,3.812929656139575485e+01,3.870356839206726107e+01,3.921267899310874583e+01,3.966966213535047814e+01,4.008495854190682905e+01,4.046743502450739527e+01,4.082513092572035873e+01,4.116587131736524441e+01,4.149785253524062512e+01,4.183030205372639898e+01,4.217434122054537937e+01,4.254424911447847535e+01,4.295947337302561664e+01,4.344803680479651575e+01,4.405261465446723435e+01,4.484185330130104319e+01,4.593208191824962228e+01,4.752888762547527080e+01,4.999999931544509479e+01,5.395413182725478407e+01,6.000000000000000000e+01
0.000000000000000000e+00,8.789162950069878022e+00,1.589331051320011490e+01,2.123110178910382118e+01,2.520330348568039724e+01,2.821087313545634956e+01,3.054989647347438009e+01,3.242058366729500563e+01,3.395547700522079992e+01,3.524292801398391362e+01,3.634302572787579066e+01,3.729775425477104278e+01,3.813738562024466461e+01,3.888453961159575556e+01,3.955681881795552357e+01,4.016857597864023433e+01,4.073215699976860549e+01,4.125883864988406913e+01,4.175961128281360146e+01,4.224592446514147781e+01,4.273050808000998302e+01,4.322840234639662071e+01,4.375838379762979713e+01,4.434507560740254206e+01,4.502220260620941161e+01,4.583771079514130520e+01,4.686175688090127522e+01,4.819845865376757388e+01,4.999999848600750596e+01,5.247111033841235184e+01,5.581652817171919878e+01,6.000000000000000000e+01
0.000000000000000000e+00,6.895039993098107445e+00,1.300574774431314395e+01,1.807943615872658683e+01,2.218789819983010148e+01,2.550830682774710922e+01,2.821817181580167855e+01,3.046239904069822657e+01,3.235049891362977093e+01,3.396295327596417479e+01,3.535869274369014192e+01,3.658130922997523271e+01,3.766368034702006895e+01,3.863127514230215098e+01,3.950449767488587582e+01,4.030036968367113559e+01,4.103377847355619679e+01,4.171845551622696036e+01,4.236781082008312183e+01,4.299572607874543451e+01,4.361740356490451376e+01,4.425037639035120662e+01,4.491580821703198012e+01,4.564024273848967539e+01,4.645798729341046851e+01,4.741426910439304265e+01,4.856900482773155403e+01,4.999999737273606115e+01,5.180153735736636378e+01,5.406791539944034497e+01,5.684087052807268492e+01,6.000000000000000000e+01
0.000000000000000000e+00,5.785249303534667042e+00,1.115520435487022688e+01,1.589299696080729696e+01,1.996054640204559050e+01,2.341628424958341981e+01,2.635208502470452885e+01,2.886034188201934114e+01,3.102116645980906284e+01,3.289969356952988022e+01,3.454748288622388941e+01,3.600510972642780416e+01,3.730475155267129139e+01,3.847238309626460051e+01,3.952952721793845825e+01,4.049462677001258726e+01,4.138413185539188532e+01,4.221339427901168051e+01,4.299745055538662797e+01,4.375176561139036124e+01,4.449300384931145658e+01,4.523989156279264279e+01,4.601423006106421809e+01,4.684209994409023636e+01,4.775523482010765974e+01,4.879237358357715948e+01,4.999999602120820441e+01,5.143098870585898652e+01,5.313823821012797310e+01,5.515814339757788076e+01,5.747903854953361247e+01,6.000000000000000000e+01
0.000000000000000000e+00,5.090752896902076330e+00,9.936823462005875740e+00,1.437680099848208037e+01,1.834500628764465446e+01,2.184419885119717364e+01,2.491354227517224373e+01,2.760571714158745493e+01,2.997413162616953741e+01,3.206717181993110444e+01,3.392643567895657242e+01,3.558689541857054905e+01,3.707783322878123755e+01,3.842397866404938611e+01,3.964660152458198183e+01,4.076447851712151760e+01,4.179472809115397069e+01,4.275353937735508225e+01,4.365683169363416738e+01,4.452088213713984288e+01,4.536295482391523848e+01,4.620195610533390607e+01,4.705912066289148754e+01,4.795869228557543806e+01,4.892847857337620354e+01,4.999999448675564651e+01,5.120761704911119949e+01,5.258572328343744573e+01,5.416228342593201717e+01,5.594738145929218831e+01,5.791714028232396316e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.640938857638155390e+00,9.124535656875604417e+00,1.333237736526721662e+01,1.719847900227130921e+01,2.070196271614695149e+01,2.385216822582456686e+01,2.667485294282675667e+01,2.920247125858976389e+01,3.146842659375765194e+01,3.350419279117103599e+01,3.533820324940373325e+01,3.699570749610136033e+01,3.849909702753286922e+01,3.986842192256759176e+01,4.112195790616205215e+01,4.227676283595987883e+01,4.334920366237949452e+01,4.435545491478762159e+01,4.531197662104275992e+01,4.623597739461712308e+01,4.714585754995291467e+01,4.806160436358847221e+01,4.900507011018639503e+01,4.999999283219908364e+01,5.107150885381447836e+01,5.224475449865532539e+01,5.354200402645362544e+01,5.497779080392211881e+01,5.655195876349964124e+01,5.824214113163237272e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.348466916770399315e+00,8.588003008937970861e+00,1.262969389518924856e+01,1.641456975597930068e+01,1.991300492401666133e+01,2.311831512899037477e+01,2.603905532440737147e+01,2.869247406794103128e+01,3.109987071672253833e+01,3.328370586668039266e+01,3.526601752619242802e+01,3.706769672090951673e+01,3.870828027487754497e+01,4.020603148211387179e+01,4.157816859918845864e+01,4.284116193184068777e+01,4.401105776410983594e+01,4.510380791735350670e+01,4.613559226311906514e+01,4.712312079707542978e+01,4.808389253575245448e+01,4.903636931486779815e+01,4.999999112527621037e+01,5.099491393814454199e+01,5.204129372389927966e+01,5.315788816993691057e+01,5.435974760208710421e+01,5.565491705907032127e+01,5.704052169502774916e+01,5.849946549306267229e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.164925844471351724e+00,8.249315639750580686e+00,1.218382555123360689e+01,1.591710132961315693e+01,1.941717224706229317e+01,2.266903221695214299e+01,2.567057935420724490e+01,2.842849918725164216e+01,3.095487657019372207e+01,3.326474267825377495e+01,3.537446452467329294e+01,3.730078185189816509e+01,3.906029614011552553e+01,4.066925540587967447e+01,4.214352335075657408e+01,4.349865879947918756e+01,4.475005781074615641e+01,4.591312698511877954e+01,4.700346396401238280e+01,4.803702122868894264e+01,4.903022269959824087e+01,4.999998943586869871e+01,5.096361131957225155e+01,5.193837823185985769e+01,5.294086407191831256e+01,5.398575696969894011e+01,5.508418124292536078e+01,5.624160820005671013e+01,5.745574550366013966e+01,5.871519915900306330e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.061920868810100060e+00,8.060508232868649259e+00,1.193919144883280303e+01,1.565283790115442386e+01,1.916955068147592911e+01,2.247006232623787270e+01,2.554573089960165078e+01,2.839606698834721143e+01,3.102639394794934802e+01,3.344592401585588703e+01,3.566631631886335185e+01,3.770067030758102078e+01,3.956286731964765124e+01,4.126717094547790055e+01,4.282801089347785251e+01,4.425989239660604113e+01,4.557738798038474215e+01,4.679517852567855130e+01,4.792811564489739595e+01,4.899127770570150631e+01,4.999998783314104855e+01,5.096975462568487103e+01,5.191608668070203692e+01,5.285412377060467293e+01,5.379802751086087653e+01,5.476009451723207633e+01,5.574961229664597795e+01,5.677158906420852702e+01,5.782565300260596075e+01,5.890558565360962007e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.022249448304638264e+00,7.991605057404039592e+00,1.185959422512640060e+01,1.558550828997432092e+01,1.913813042515797846e+01,2.249593570699205003e+01,2.564621515372849103e+01,2.858364416420440790e+01,3.130870848178875576e+01,3.382624339861713025e+01,3.614420672044420257e+01,3.827271604272553418e+01,4.022333219473774335e+01,4.200855047550641075e+01,4.364145719371624921e+01,4.513551222257274276e+01,4.650442349170822354e+01,4.776208378618405703e+01,4.892254266582635580e+01,4.999998638270915308e+01,5.100869655063590358e+01,5.196295478214062769e+01,5.287685721397498639e+01,5.376400284204736124e+01,5.463702784113458222e+01,5.550698142221396836e+01,5.638258446469501450e+01,5.726948283122597161e+01,5.816969183340974325e+01,5.908149046790146031e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.035471919821052467e+00,8.024068410550981412e+00,1.192207222470171146e+01,1.569147076046661127e+01,1.930152720391935617e+01,2.272933513213101975e+01,2.595955007853630292e+01,2.898358628985038621e+01,3.179855269289870989e+01,3.440613466948067867e+01,3.681155142808857761e+01,3.902265526479918378e+01,4.104919526452881229e+01,4.290224189496839813e+01,4.459375551021934569e+01,4.613627613186218213e+01,4.754271029470524468e+01,4.882619076877193720e+01,4.999998514395383609e+01,5.107742888741958609e+01,5.207185746491486356e+01,5.299651097776751385e+01,5.386438476741160031e+01,5.468800273379937948e+01,5.547909975396118654e+01,5.624821900215015091e+01,5.700426141575387362e+01,5.775406603955821083e+01,5.850214107830129251e+01,5.925068440024831773e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.095569875092353485e+00,8.147124530490339467e+00,1.211315562713833671e+01,1.595677548038411686e+01,1.964717268573036080e+01,2.316032775534399235e+01,2.647906398065725142e+01,2.959259848919356983e+01,3.249578161616170746e+01,3.518819146112889484e+01,3.767320937429026628e+01,3.995715865098044617e+01,4.204855203774789629e+01,4.395746666727669805e+01,4.569504715801591033e+01,4.727312683420796446e+01,4.870395111392036824e+01,4.999998416758990771e+01,5.117377855790162045e+01,5.223788684598646626e+01,5.320479371272377023e+01,5.408684714393400839e+01,5.489616836756844975e+01,5.564452376933132882e+01,5.634314960864780630e+01,5.700253355743636519e+01,5.763217626711187336e+01,5.824037891236516629e+01,5.883412208782150543e+01,5.941910607087588403e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.199683105990523302e+00,8.355704301417784308e+00,1.242665040020522937e+01,1.637530300875884848e+01,2.017006049517687316e+01,2.378573944382047856e+01,2.720377984701953267e+01,3.041196234126651987e+01,3.340378411326659602e+01,3.617764049390450509e+01,3.873593628042056025e+01,4.108421826122243914e+01,4.323038790949492949e+01,4.518402592324891032e+01,4.695583996525252246e+01,4.855723327441464221e+01,4.999998349358981642e+01,5.129601655385607728e+01,5.245725838463408763e+01,5.349554651988607645e+01,5.442258367063298863e+01,5.524991577022601064e+01,5.598891801776360211e+01,5.665077456900771580e+01,5.724644152729818103e+01,5.778658949552344382e+01,5.828153129566567259e+01,5.874115133599061522e+01,5.917486233850888055e+01,5.959161781177364503e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.347458304067736812e+00,8.649359262283248029e+00,1.286243879215619934e+01,1.694772582159292185e+01,2.087202703638900658e+01,2.460878990109056730e+01,2.813835387245428166e+01,3.144768718964417076e+01,3.452975229667882218e+01,3.738265043340194893e+01,4.000867731913970715e+01,4.241339054165147360e+01,4.460475576063479508e+01,4.659240949945881738e+01,4.838705385382727542e+01,4.999998314954719092e+01,5.144273337005536462e+01,5.272684049705983966e+01,5.386369222065941642e+01,5.486445747530376593e+01,5.574007895708677296e+01,5.650131450370357555e+01,5.715881359473834067e+01,5.772321516537305541e+01,5.820525261118680049e+01,5.861585174680379851e+01,5.896620819790668122e+01,5.926783287920662247e+01,5.953255816763894614e+01,5.977250285413443009e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.540790904709778530e+00,9.031835744883807138e+00,1.342601981328456873e+01,1.768113461147798660e+01,2.176153212176830110e+01,2.563903947512301684e+01,2.929315880225210833e+01,3.271068052229638567e+01,3.588488774540142856e+01,3.881453193653014466e+01,4.150273234799620781e+01,4.395591116329431003e+01,4.618283543682684211e+01,4.819380280862093713e+01,4.999998314954719092e+01,5.161291244482124796e+01,5.304412667789361535e+01,5.430492017109093439e+01,5.540621283937161934e+01,5.635851250055269190e+01,5.717196045604696053e+01,5.785644994783601192e+01,5.842180692253582919e+01,5.887802009022585992e+01,5.923550218037173920e+01,5.950535682763117507e+01,5.969961698374019221e+01,5.983141389699158452e+01,5.991503464781119703e+01,5.996583545346548760e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.783869626115550666e+00,9.511173091787664902e+00,1.412867023213377138e+01,1.858926085009993301e+01,2.285392755625009542e+01,2.689267729659358608e+01,3.068456158683143187e+01,3.421698862326248047e+01,3.748458651813307085e+01,4.048785752881134670e+01,4.323180929662238725e+01,4.572468666095927858e+01,4.797687235613858547e+01,4.999998349358980931e+01,5.180616383584906259e+01,5.340755714368732754e+01,5.481594105999988642e+01,5.604250099408337604e+01,5.709772677566916599e+01,5.799141952537613776e+01,5.873280069316401608e+01,5.933071816146314603e+01,5.979394428534470762e+01,6.013155629413662950e+01,6.035337936567785988e+01,6.047045654308091400e+01,6.049548912497671438e+01,6.044317115799177031e+01,6.033033112166850032e+01,6.017580432800604484e+01,6.000000000000000000e+01
0.000000000000000000e+00,5.083514563137581099e+00,1.010031685474684338e+01,1.498822729835617729e+01,1.969331115816508415e+01,2.417224014485239891e+01,2.839318078492878072e+01,3.233542186791200379e+01,3.598812613166952445e+01,3.934861246116496147e+01,4.242050266715979490e+01,4.521196096573657996e+01,4.773415415522357819e+01,4.999998416758990061e+01,5.202309531163784584e+01,5.381713189444094780e+01,5.539521156847206385e+01,5.676957975186515171e+01,5.795141628695839131e+01,5.895077404794074738e+01,5.977663841994782956e+01,6.043710489855345713e+01,6.093967796668988512e+01,6.129169598651483142e+01,6.150088163261884233e+01,6.157600261473799463e+01,6.152760099449645281e+01,6.136871192525604357e+01,6.111545056737838877e+01,6.078731440030860256e+01,6.040705075256713030e+01,6.000000000000000000e+01
0.000000000000000000e+00,5.449871825251697999e+00,1.081835255372434901e+01,1.603061106959853177e+01,2.102351649219197682e+01,2.574854126263843668e+01,3.017238404048963218e+01,3.427581920347770961e+01,3.805148183205993462e+01,4.150123480501292050e+01,4.463358000679704674e+01,4.746137805118939212e+01,4.999998514395384319e+01,5.226581517144997946e+01,5.427528201838004662e+01,5.604405718922728852e+01,5.758657780793949144e+01,5.891575040941512498e+01,6.004281066148911350e+01,6.097731500384529113e+01,6.172725548680764263e+01,6.229930277483472167e+01,6.269919305971024670e+01,6.293228027771077393e+01,6.300427182623685951e+01,6.292214863045687423e+01,6.269523303094923961e+01,6.233630712084818981e+01,6.186260486247863355e+01,6.129642520551321638e+01,6.066508429706181005e+01,6.000000000000000000e+01
