2.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,4.000000000000000000e+01
2.000000000000000000e+01,4.004560411096623795e+01,4.799653235041627397e+01,5.175811593882069417e+01,5.383479764102131071e+01,5.512743095312085018e+01,5.600533829397978991e+01,5.663955990206071078e+01,5.711803999402871312e+01,5.749000452102145431e+01,5.778491448126957408e+01,5.802133955204755011e+01,5.821144989386054647e+01,5.836343950638013212e+01,5.848289931522437257e+01,5.857362013699223269e+01,5.863806434324334305e+01,5.867762817319163560e+01,5.869275443165538775e+01,5.868291656868620976e+01,5.864646319665011731e+01,5.858027378679042840e+01,5.847911358003039339e+01,5.833445247660630173e+01,5.813224202213369551e+01,5.784849596543732275e+01,5.743982695037642827e+01,5.682126800527512955e+01,5.580868760373439130e+01,5.395217169052493489e+01,4.999999983202047815e+01,4.000000000000000000e+01
2.000000000000000000e+01,3.218588410143210865e+01,4.018240936568575705e+01,4.520113378327603471e+01,4.845364369694135576e+01,5.066958790733799844e+01,5.225436235529403461e+01,5.343486135908967327e+01,5.434259559574527998e+01,5.505706365488071441e+01,5.562831390097669981e+01,5.608899388437113487e+01,5.646102057012001296e+01,5.675940887077367591e+01,5.699453767252700942e+01,5.717351694459717493e+01,5.730100911741463676e+01,5.737969397146788708e+01,5.741047303678060132e+01,5.739244869639641422e+01,5.732266247851110563e+01,5.719551841483996668e+01,5.700172809763206772e+01,5.672645434133345077e+01,5.634601967938839095e+01,5.582191491766737101e+01,5.508954385450716984e+01,5.403655748579484452e+01,5.246131073289170388e+01,4.999999933495901416e+01,4.604782764099553560e+01,4.000000000000000000e+01
2.000000000000000000e+01,2.851552294288406131e+01,3.534608725100031279e+01,4.041036616427479089e+01,4.410905549755698019e+01,4.684291467371690487e+01,4.890766191819026432e+01,5.050292764771418064e+01,5.176041744573977610e+01,5.276734067805070083e+01,5.358228366433309020e+01,5.424530159908806581e+01,5.478422971911631834e+01,5.521863782367630336e+01,5.556232565015145042e+01,5.582490094218512411e+01,5.601276130024253064e+01,5.612966564662764313e+01,5.617699513311206516e+01,5.615374278363519522e+01,5.605621968389964138e+01,5.587740936913034773e+01,5.560582612129839220e+01,5.522361717232394085e+01,5.470346749012358600e+01,5.400360021764983998e+01,5.305987610271365185e+01,5.177410738092480358e+01,4.999999852916536724e+01,4.753868728903732688e+01,4.419131140209007924e+01,4.000000000000000000e+01
2.000000000000000000e+01,2.653012043853465940e+01,3.227605056377516490e+01,3.698518817060316621e+01,4.072929751275682264e+01,4.368535344065671211e+01,4.603044307550096192e+01,4.790876995697097129e+01,4.942880595924061993e+01,5.066959805260901817e+01,5.168817859098911072e+01,5.252569924550665093e+01,5.321195900450806704e+01,5.376858717826503664e+01,5.421122628720030434e+01,5.455099999882061468e+01,5.479546961862131127e+01,5.494921230311828708e+01,5.501409918316885950e+01,5.498930773406276273e+01,5.487106421131164780e+01,5.465207335649856901e+01,5.432054993819552635e+01,5.385872081984045678e+01,5.324063296488138519e+01,5.242914242363605126e+01,5.137225301056027149e+01,4.999999744762881448e+01,4.822588874391570357e+01,4.596343990835703863e+01,4.317873068499483225e+01,4.000000000000000000e+01
2.000000000000000000e+01,2.532890827227704023e+01,3.024280643638940091e+01,3.452503849906783984e+01,3.813759301495519338e+01,4.113875858777876715e+01,4.361998708665540647e+01,4.567290325807567086e+01,4.737643850519068422e+01,4.879406711522799611e+01,4.997513354264488328e+01,5.095735793511634881e+01,5.176932002777867581e+01,5.243252575365633561e+01,5.296299247926069143e+01,5.337240330505640173e+01,5.366890502855284950e+01,5.385761491718921690e+01,5.394088171086562511e+01,5.391832490049588955e+01,5.378665620562900784e+01,5.353927003337983592e+01,5.316557957114786603e+01,5.265008330885951437e+01,5.197120121875936860e+01,5.110008358139532447e+01,4.999999613462759385e+01,4.862774070736166721e+01,4.694011912825065735e+01,4.491045293847349740e+01,4.256017143769513211e+01,4.000000000000000000e+01
2.000000000000000000e+01,2.454270624403979895e+01,2.884122846015871033e+01,3.273456644319796283e+01,3.615727754734393784e+01,3.911210091314805481e+01,4.163784354549693489e+01,4.378641761825313239e+01,4.560997783599459865e+01,4.715509851960656817e+01,4.846093069800319597e+01,4.955927910108455592e+01,5.047543760028882787e+01,5.122920351575344000e+01,5.183581475959101681e+01,5.230671590213185596e+01,5.265013246003347547e+01,5.287146080916588176e+01,5.297348801997691936e+01,5.295645412145888287e+01,5.281796583836052150e+01,5.255277115071884708e+01,5.215241514264256750e+01,5.160483175089264307e+01,5.089400513067438681e+01,4.999999464391613913e+01,4.889990731831753124e+01,4.757085018118685582e+01,4.599639416815749371e+01,4.417808130687321011e+01,4.215150213687178393e+01,4.000000000000000000e+01
2.000000000000000000e+01,2.400068827827986695e+01,2.784483477442926969e+01,3.141472134568638452e+01,3.464484991854405393e+01,3.751452409220328121e+01,4.003286870249024787e+01,4.222494598872702909e+01,4.412195687117190346e+01,4.575541861251092257e+01,4.715421182304389447e+01,4.834339037425107222e+01,4.934394796664132343e+01,5.017303616414193357e+01,5.084434735820030227e+01,5.136851330090213708e+01,5.175344831518992805e+01,5.200460805004394160e+01,5.212515564255976130e+01,5.211603792268360280e+01,5.197598206093944384e+01,5.170143376162887705e+01,5.128647825713214559e+01,5.072282356541086301e+01,4.999999303652433014e+01,4.910598265491666581e+01,4.802878840448283881e+01,4.675935860241857966e+01,4.529652610785866784e+01,4.365397601523788751e+01,4.186775581376291200e+01,4.000000000000000000e+01
2.000000000000000000e+01,2.361521213350575010e+01,2.712270107804763697e+01,3.043463433570822119e+01,3.349287680159014258e+01,3.626827696939827206e+01,3.875416133881543601e+01,4.095854093698950749e+01,4.289748523819423554e+01,4.459040744157945824e+01,4.605710782513598645e+01,4.731612283397255680e+01,4.838392796320060540e+01,4.927464605638286343e+01,5.000002545115659558e+01,5.056954187114381227e+01,5.099053969041601420e+01,5.126836766903639386e+01,5.140648880608771520e+01,5.140656008484102557e+01,5.126849092851608702e+01,5.099050377151898772e+01,5.056924073715883594e+01,4.999999137825901130e+01,4.927716093763818606e+01,4.839515465739584954e+01,4.734990514398906214e+01,4.614126979608775514e+01,4.477637570319837579e+01,4.327354086730993288e+01,4.166554511494651791e+01,4.000000000000000000e+01
2.000000000000000000e+01,2.333745922040809262e+01,2.659612313930506033e+01,2.970823821530038344e+01,3.262374610625799676e+01,3.531154579276040550e+01,3.775695891662760317e+01,3.995757137296051553e+01,4.191903591210855495e+01,4.365161831555498395e+01,4.516768944056464363e+01,4.648006542287669163e+01,4.760099525367071749e+01,4.854159491046418395e+01,4.931156678514491887e+01,4.991908930840577341e+01,5.037080116993276135e+01,5.067183438789918171e+01,5.082587207828838416e+01,5.083522292204331450e+01,5.070091802397389813e+01,5.042284987102860327e+01,4.999998973700972016e+01,4.943074044931567812e+01,4.871350483445017687e+01,4.784757002731659270e+01,4.683440782931621982e+01,4.567943982221616750e+01,4.439416610450200551e+01,4.299826667392184731e+01,4.152088379174340815e+01,4.000000000000000000e+01
