2.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,6.000000000000000000e+01
2.000000000000000000e+01,4.995439554317812281e+01,6.176824738346851973e+01,6.730100472231191588e+01,7.031074942571029851e+01,7.215012946452864639e+01,7.337443308649832829e+01,7.424145177367358883e+01,7.488425216434444565e+01,7.537773864126447165e+01,7.576708261356974106e+01,7.608103568157416419e+01,7.633867355540154165e+01,7.655304105919981339e+01,7.673322609180324605e+01,7.688558394691867193e+01,7.701447234814961007e+01,7.712268377427062660e+01,7.721167085512146855e+01,7.728160683096623984e+01,7.733128287957960367e+01,7.735780111924397318e+01,7.735595664324229404e+01,7.731707700677175410e+01,7.722681588880890047e+01,7.706074830686803523e+01,7.677492134396695178e+01,7.628369005179436613e+01,7.540214796761766536e+01,7.367952600229780558e+01,6.986318695214484364e+01,6.000000000000000000e+01
2.000000000000000000e+01,3.804933479541989527e+01,4.981758927906548706e+01,5.712502209510039108e+01,6.179186353518387875e+01,6.491533536900207935e+01,6.710615113452368519e+01,6.870712187390977022e+01,6.991781827548182093e+01,7.085961982280099392e+01,7.160955616932113799e+01,7.221838659701919028e+01,7.272061752191416417e+01,7.314026463162994673e+01,7.349427940364350320e+01,7.379463739034360970e+01,7.404962171366670987e+01,7.426459193527603020e+01,7.444239285550430907e+01,7.458347362781023548e+01,7.468572360476659355e+01,7.474396498846957115e+01,7.474894847859894753e+01,7.468553552371466253e+01,7.452943826704483854e+01,7.424125601668812635e+01,7.375524703555025496e+01,7.295769091014038565e+01,7.164537582701862561e+01,6.945276909609253835e+01,6.577322180894162784e+01,6.000000000000000000e+01
2.000000000000000000e+01,3.242535437011741806e+01,4.232775286036104490e+01,4.958963086907370155e+01,5.481634728297022718e+01,5.861319738023597381e+01,6.142771425310542099e+01,6.356306636182224423e+01,6.522027929560968573e+01,6.653336626413940280e+01,6.759313570651508485e+01,6.846233708082749558e+01,6.918514537140481480e+01,6.979312061108291232e+01,7.030898957091451962e+01,7.074906456733378946e+01,7.112478525043758282e+01,7.144366946584921152e+01,7.170983506995881385e+01,7.192417128345957167e+01,7.208417298334734369e+01,7.218338680751205061e+01,7.221033681077969391e+01,7.214667838933583255e+01,7.196414568051308436e+01,7.161959049311693093e+01,7.104711990120713949e+01,7.014645074973051919e+01,6.876889535131007847e+01,6.671295275664337510e+01,6.377693119146473322e+01,6.000000000000000000e+01
2.000000000000000000e+01,2.932432983972027074e+01,3.747843694842097051e+01,4.408940127293571720e+01,4.927069739183949082e+01,5.329339266914677609e+01,5.642844219731327371e+01,5.889715009361740528e+01,6.086686635664612055e+01,6.246043031313734417e+01,6.376728339823839065e+01,6.485268073886177831e+01,6.576450636534298155e+01,6.653808296599929406e+01,6.719949379828368308e+01,6.776784615439353843e+01,6.825678535073208764e+01,6.867546570166180686e+01,6.902910676612347629e+01,6.931920354008366303e+01,6.954341032041753579e+01,6.969507252482249271e+01,6.976233363891073225e+01,6.972669560677617540e+01,6.956087562960651383e+01,6.922584042321439313e+01,6.866719136726678130e+01,6.781209686844854900e+01,6.657080209513915747e+01,6.485321540195741363e+01,6.262155020543174544e+01,6.000000000000000000e+01
2.000000000000000000e+01,2.739352805952593428e+01,3.417226385271436584e+01,4.001883992686079239e+01,4.488364839857999300e+01,4.886123377459880857e+01,5.209551185110588989e+01,5.473022554583119614e+01,5.688960581979575437e+01,5.867420533646913583e+01,6.016288694362192757e+01,6.141659622527843965e+01,6.248211650318275190e+01,6.339521120995311776e+01,6.418305662382009302e+01,6.486604102328243471e+01,6.545904441730840517e+01,6.597230134240552957e+01,6.641192286765510744e+01,6.678012590046300545e+01,6.707519233773044220e+01,6.729115942994005195e+01,6.741722970300367024e+01,6.743689485040027876e+01,6.732682087973799412e+01,6.705570426471030032e+01,6.658370832753652735e+01,6.586394330207571102e+01,6.484900078803525503e+01,6.350755656840273389e+01,6.185605423461959163e+01,6.000000000000000000e+01
2.000000000000000000e+01,2.607751856876522822e+01,3.179825051451360807e+01,3.693004623649373741e+01,4.138382256842132279e+01,4.517238226024843328e+01,4.836214597968976392e+01,5.103863452306078585e+01,5.328712615455497570e+01,5.518389839243027950e+01,5.679346294505087656e+01,5.816870085202447171e+01,5.935215235330203143e+01,6.037758889103301385e+01,6.127148060955325803e+01,6.205421704346101563e+01,6.274105009723468385e+01,6.334277252452217510e+01,6.386615759883912347e+01,6.431418498791873617e+01,6.468607382467409650e+01,6.497714327060981532e+01,6.517853099989523002e+01,6.527683330893876246e+01,6.525380885992805702e+01,6.508644750212033614e+01,6.474799443730330495e+01,6.421096727243643443e+01,6.345370122126215051e+01,6.247195587010385509e+01,6.129511017203910228e+01,6.000000000000000000e+01
2.000000000000000000e+01,2.511829572775394581e+01,3.001317344450197666e+01,3.451927199765270160e+01,3.854921345608553906e+01,4.208232681129334196e+01,4.514205539153212499e+01,4.777504053229187519e+01,5.003636601463236389e+01,5.198079927545358458e+01,5.365836574248761792e+01,5.511259204175418347e+01,5.638020332950162583e+01,5.749151155738626784e+01,5.847106004775461940e+01,5.933829661168613256e+01,6.010816656989712214e+01,6.079158122251238439e+01,6.139575017318341565e+01,6.192438277907624666e+01,6.237777484578713683e+01,6.275280896186678348e+01,6.304291784027823553e+01,6.323809863694168598e+01,6.332513384746683727e+01,6.328828253135579729e+01,6.311085471747289688e+01,6.277823018442245484e+01,6.228288099434352176e+01,6.163145554288449546e+01,6.085243059182187153e+01,6.000000000000000000e+01
2.000000000000000000e+01,2.438249092780676008e+01,2.861687558794990949e+01,3.258465492248285500e+01,3.621143253411798923e+01,3.946565624156231422e+01,4.234870836297817220e+01,4.488310633454462106e+01,4.710249824378327332e+01,4.904456711112744927e+01,5.074660887612255067e+01,5.224309841917930441e+01,5.356455754760341392e+01,5.473719414723515797e+01,5.578295160036827838e+01,5.671974297365891715e+01,5.756173853430921383e+01,5.831963580484135434e+01,5.900087926911274394e+01,5.960982127888238580e+01,6.014783397799860865e+01,6.061340004070931542e+01,6.100223290035040691e+01,6.130750967575856691e+01,6.152034547191172464e+01,6.163069415324608968e+01,6.162891179549243503e+01,6.150821781527927357e+01,6.126813707334660108e+01,6.091855474223086730e+01,6.048315666165050430e+01,6.000000000000000000e+01
2.000000000000000000e+01,2.379479242856529453e+01,2.748718311174566509e+01,3.099103964586162974e+01,3.424620561191696311e+01,3.722015737217817843e+01,3.990401561597289515e+01,4.230617834667945232e+01,4.444595367656540930e+01,4.634836222326910615e+01,4.804040441628771418e+01,4.954863540430555702e+01,5.089773449397986838e+01,5.210975608737140163e+01,5.320380943878975444e+01,5.419598535428364983e+01,5.509940899278828397e+01,5.592434439325084128e+01,5.667831001323161644e+01,5.736618927497814013e+01,5.799033992238261703e+01,5.855072448682131636e+01,5.904510419572602586e+01,5.946936183035975887e+01,5.981804433191496884e+01,6.008523691810007961e+01,6.026588058209267729e+01,6.035759227552259176e+01,6.036289479024183180e+01,6.029146972048854991e+01,6.016164132262932185e+01,6.000000000000000000e+01
