6.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.999999973100116790e+01,7.395364160127891751e+01,7.581456774724392744e+01,7.683596952886976794e+01,7.746923520068813218e+01,7.789997867970282641e+01,7.821466576338227128e+01,7.845821158803735784e+01,7.865617706123612152e+01,7.882425694008145456e+01,7.897273286807264014e+01,7.910874163395300229e+01,7.923751733518041362e+01,7.936311956765817399e+01,7.948889239217584191e+01,7.961778079897500504e+01,7.975257726665897451e+01,7.989614715808976086e+01,8.005167494611787049e+01,8.022298011113241500e+01,8.041497549780918064e+01,8.063439512053989233e+01,8.089103649109452476e+01,8.120002994027517218e+01,8.158629396061220973e+01,8.209402713697457443e+01,8.280891020555299065e+01,8.391571103430496237e+01,8.586492025043506260e+01,8.990879115634055552e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.604635733373858386e+01,6.999999894591762484e+01,7.246865988563109795e+01,7.406007520175438685e+01,7.514099263536468243e+01,7.591601380241009167e+01,7.650047283938832265e+01,7.696200358645137385e+01,7.734223978040937197e+01,7.766811789856568282e+01,7.795793296903764258e+01,7.822471640581593988e+01,7.847820821406772041e+01,7.872606861914938747e+01,7.897466927807288073e+01,7.922965361241843141e+01,7.949638118351026606e+01,7.978033649136500571e+01,8.008757258416314073e+01,8.042527006597147476e+01,8.080252682075557402e+01,8.123156854968574692e+01,8.172972095470281317e+01,8.232278935477441451e+01,8.305111880441467065e+01,8.398090441444546173e+01,8.522590267687343157e+01,8.698901370020514889e+01,8.963517882297757922e+01,9.377024437967047277e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.418543067708257865e+01,6.753133699527604961e+01,6.999999769260438143e+01,7.179467881429874865e+01,7.311864640519448244e+01,7.412261113439535620e+01,7.490920829422337590e+01,7.554709023557794012e+01,7.608266068059751319e+01,7.654804201639842631e+01,7.696616482060251485e+01,7.735398292710348755e+01,7.772453061973686772e+01,7.808827754183114678e+01,7.845406261370668233e+01,7.882978331311853992e+01,7.922295748518840242e+01,7.964124515765360002e+01,8.009300894635188683e+01,8.058800085507635913e+01,8.113829326984830459e+01,8.175963139513254418e+01,8.247348950687521096e+01,8.331028779378824822e+01,8.431448755171393827e+01,8.555256909266097409e+01,8.712478242925246263e+01,8.917926229713251018e+01,9.191653698037882236e+01,9.553700754638165904e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.316402840611975478e+01,6.593992071049555648e+01,6.820531513775264898e+01,6.999999603690824301e+01,7.141630313172856859e+01,7.254657614537229904e+01,7.346665909048864762e+01,7.423448851593920494e+01,7.489327083534399776e+01,7.547522482001329536e+01,7.600470153123279715e+01,7.650052002907290216e+01,7.697765396644818736e+01,7.744844848714068064e+01,7.792352049433505101e+01,7.841245971204624254e+01,7.892442045397936567e+01,7.946867787015992235e+01,8.005521734429703429e+01,8.069543128572186674e+01,8.140301414639574773e+01,8.219517438115309460e+01,8.309431799878643687e+01,8.413038486352357381e+01,8.534397460364451149e+01,8.679010204805024387e+01,8.854139570773327250e+01,9.068671612022643558e+01,9.331469928043627249e+01,9.646124883467477673e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.253076227110823027e+01,6.485900235998052210e+01,6.688134619026889993e+01,6.858368716420147848e+01,6.999999405962698518e+01,7.118073136347032914e+01,7.217636356181253632e+01,7.303093407277576432e+01,7.378070950839396858e+01,7.445488509177117464e+01,7.507689665895426856e+01,7.566574190206024753e+01,7.623711694501166392e+01,7.680434216348444920e+01,7.737911138209875617e+01,7.797211480229138658e+01,7.859358695976501963e+01,7.925382872953645119e+01,7.996375147133517203e+01,8.073549298312947542e+01,8.158315782270351235e+01,8.252373414431944809e+01,8.357822338829721787e+01,8.477295918593583224e+01,8.614092406156794368e+01,8.772246887971020612e+01,8.956398230547688399e+01,9.171150724766320650e+01,9.419429521818327089e+01,9.699328852314158667e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.210001835951740645e+01,6.408398033663769411e+01,6.587738019415036206e+01,6.745341249018949270e+01,6.881925472298568991e+01,6.999999185292297454e+01,7.102712990642181978e+01,7.193217490880870457e+01,7.274374825321112326e+01,7.348670961251690414e+01,7.418225835429566928e+01,7.484843422689141335e+01,7.550073000523002520e+01,7.615269209966157860e+01,7.681646832836815975e+01,7.750330141278558926e+01,7.822398410561925175e+01,7.898929886155832492e+01,7.981046706293111015e+01,8.069963157489439709e+01,8.167039022454358133e+01,8.273838117615984800e+01,8.392188239685874862e+01,8.524230458316168324e+01,8.672429370852360364e+01,8.839486721289470950e+01,9.028055747266847675e+01,9.240103540871187704e+01,9.475768585912658182e+01,9.731761005289538957e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.178533087799291934e+01,6.349952051211330684e+01,6.509078186912421415e+01,6.653332801801417418e+01,6.782362065505679993e+01,6.897285160995080844e+01,6.999998951634802324e+01,7.092688763767077376e+01,7.177539923599438509e+01,7.256594701891130228e+01,7.331699319929367675e+01,7.404500693580807535e+01,7.476467704547640380e+01,7.548922820088208141e+01,7.623076871834629742e+01,7.700063871131871451e+01,7.780974947885491133e+01,7.866891582975293318e+01,7.958918661387124871e+01,8.058217628459308912e+01,8.166039056325138290e+01,8.283751815869491963e+01,8.412862063848167793e+01,8.555008321706483798e+01,8.711907912771317797e+01,8.885214891612928056e+01,9.076234506223264020e+01,9.285439112648583659e+01,9.511780279982092168e+01,9.751946584427240339e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.154178469394037165e+01,6.303798905361223603e+01,6.445289887517580496e+01,6.576549721307900143e+01,6.696904845518299965e+01,6.806780462968040979e+01,6.907308915137014083e+01,6.999998715264914040e+01,7.086501431746771118e+01,7.168468632818408537e+01,7.247476080231527362e+01,7.324992359618147475e+01,7.402374337162170548e+01,7.480877527523979609e+01,7.561673996810417009e+01,7.645873556723560682e+01,7.734545959397271986e+01,7.828742868000719568e+01,7.929518758039893100e+01,8.037949667249858976e+01,8.155147785250495929e+01,8.282268050286189975e+01,8.420499900362845835e+01,8.571032871553491361e+01,8.734979083832921276e+01,8.913230440198216797e+01,9.106228284392346950e+01,9.313638131460403713e+01,9.533966841747746912e+01,9.764245054093306919e+01,1.000000000000000000e+02
6.000000000000000000e+01,6.134381890307666652e+01,6.265775223082695788e+01,6.391732749978745431e+01,6.510671367437257118e+01,6.621927152676710193e+01,6.725622953706232465e+01,6.822457556992014815e+01,6.913495779249512907e+01,6.999998486352981786e+01,7.083302350320420260e+01,7.164744042987939565e+01,7.245618363069547740e+01,7.327159793298295654e+01,7.410538992762631949e+01,7.496868067895253773e+01,7.587210435922612817e+01,7.682592500610952868e+01,7.784015206128616171e+01,7.892463868624308532e+01,8.008914528592316628e+01,8.134334396420732105e+01,8.269672726600653334e+01,8.415836640109287714e+01,8.573644201841861445e+01,8.743745129331657040e+01,8.926499516311710636e+01,9.121810071753802163e+01,9.328918295738685629e+01,9.546203906706084297e+01,9.771066791995700385e+01,1.000000000000000000e+02
