6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
6.000000000000000000e+01,3.004560414939464152e+01,1.823175200797005857e+01,1.269899437730323477e+01,9.689249394283720562e+00,7.849869090783561987e+00,6.625565221627509160e+00,5.758546307112233364e+00,5.115745711071406632e+00,4.622259052628554521e+00,4.232914924261416800e+00,3.918961726992799210e+00,3.661323751747651123e+00,3.446956175131025368e+00,3.266771098761235059e+00,3.114413229082055423e+00,2.985524842340141927e+00,2.877313459315270716e+00,2.788326449433835119e+00,2.718390571420051582e+00,2.668714646223002696e+00,2.642196554035264100e+00,2.644041199818206067e+00,2.682921026408632947e+00,2.773182352675942930e+00,2.939250158787713119e+00,3.225077359269381549e+00,3.716308899863302262e+00,4.597851240648564541e+00,6.320473468054006005e+00,1.013681278303105415e+01,2.000000000000000000e+01
6.000000000000000000e+01,4.195066459601868303e+01,3.018240951626895097e+01,2.287497612256084167e+01,1.820813412895895311e+01,1.508466177119518470e+01,1.289384551636077525e+01,1.129287432694830962e+01,1.008217751884024160e+01,9.140375612191192545e+00,8.390438956741927967e+00,7.781608273161524814e+00,7.279377147507020140e+00,6.859729893645125642e+00,6.505715034994761226e+00,6.205357019465273183e+00,5.950372724823640880e+00,5.735402588524434186e+00,5.557601808782207442e+00,5.416521230135627363e+00,5.314271497485563600e+00,5.256030405717012854e+00,5.251047251674737737e+00,5.314460582907021724e+00,5.470558251921748827e+00,5.758740946031494445e+00,6.244750397467222491e+00,7.042307014634580753e+00,8.354622605720669171e+00,1.054722985545300240e+01,1.422677766683114520e+01,2.000000000000000000e+01
6.000000000000000000e+01,4.757464472949773437e+01,3.767224535730019142e+01,3.041036649390273539e+01,2.518364926105913781e+01,2.138679838860025129e+01,1.857228079177785673e+01,1.643692801723353369e+01,1.477971448196387882e+01,1.346662698179486028e+01,1.240685708234927276e+01,1.153765532945126893e+01,1.081484674184422268e+01,1.020687128889763784e+01,9.691002200884280882e+00,9.250927161811091537e+00,8.875206521142377625e+00,8.556322431949634932e+00,8.290157035693319187e+00,8.075821108717363472e+00,7.915819770288083035e+00,7.816606378049090864e+00,7.789656872032360013e+00,7.853315850294358746e+00,8.035849169193756580e+00,8.380405013135806769e+00,8.952876300865369785e+00,9.853546179911917946e+00,1.123110232988078394e+01,1.328704569213687847e+01,1.622306803292539712e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.067566898027374833e+01,4.252156071572185425e+01,3.591059527109365490e+01,3.072929807891278031e+01,2.670660178567040433e+01,2.357155130872205362e+01,2.110284253981279434e+01,1.913312548850715089e+01,1.753956083527212684e+01,1.623270715115476293e+01,1.514730931437323669e+01,1.423548329861754347e+01,1.346190641846063230e+01,1.280049541818672409e+01,1.223214300617644668e+01,1.174320386545150541e+01,1.132452367993887599e+01,1.097088288788085464e+01,1.068078648942784525e+01,1.045658018280605006e+01,1.030491854446452393e+01,1.023765808205213190e+01,1.027329684392879372e+01,1.043911762063888915e+01,1.077415368747207403e+01,1.133280365533139999e+01,1.218789910767176821e+01,1.342919486592846923e+01,1.514678256508014087e+01,1.737844877808703359e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.260647049578626877e+01,4.582773328748289998e+01,3.998115584197542205e+01,3.511634605623718386e+01,3.113875943640347543e+01,2.790448019829756632e+01,2.526976543523701579e+01,2.311038419618069994e+01,2.132578382648006610e+01,1.983710148594830613e+01,1.858339159684267372e+01,1.751787084234747027e+01,1.660477579338297716e+01,1.581693017384549727e+01,1.513394570594397059e+01,1.454094238000604022e+01,1.402768565742995932e+01,1.358806446568568660e+01,1.321986189261327382e+01,1.292479603531413801e+01,1.270882963613907002e+01,1.258276016092577265e+01,1.256309590695642697e+01,1.267317085650046060e+01,1.294428852497086702e+01,1.341628557860315318e+01,1.413605177146633984e+01,1.515099549138318658e+01,1.649244094263020699e+01,1.814394452089688059e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.392247973936061101e+01,4.820174613637084349e+01,4.306994880838954032e+01,3.861617093761400099e+01,3.482760978915501937e+01,3.163784470936507986e+01,2.896135491486645108e+01,2.671286215315310741e+01,2.481608891629742430e+01,2.320652350481658033e+01,2.183128488645920839e+01,2.064783282704594924e+01,1.962239588857136496e+01,1.872850392919034590e+01,1.794576741513344587e+01,1.725893444109770769e+01,1.665721225098263858e+01,1.613382756723381561e+01,1.568580071655051889e+01,1.531391255899614912e+01,1.502284392467332808e+01,1.482145712975057705e+01,1.472315586699988721e+01,1.474618146237919092e+01,1.491354405387387239e+01,1.525199842617569601e+01,1.578902695818769786e+01,1.654629442156407038e+01,1.752804121506633805e+01,1.870488837054599784e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.488170235303188349e+01,4.998682275635610495e+01,4.548072238140308343e+01,4.145077917734467121e+01,3.791766416977488063e+01,3.485793404639511550e+01,3.222494748639159923e+01,2.996362072196248505e+01,2.801918632792618169e+01,2.634161888662539042e+01,2.488739178038519384e+01,2.361977985950440484e+01,2.250847117702755895e+01,2.152892241343355550e+01,2.066168575858312906e+01,1.989181589082458146e+01,1.920840150725101125e+01,1.860423299962939936e+01,1.807560100447811990e+01,1.762220970823361554e+01,1.724717651282467656e+01,1.695706869432778774e+01,1.676188908454935245e+01,1.667485517443230592e+01,1.671170789000292700e+01,1.688913718705957123e+01,1.722176327096077841e+01,1.771711406300181579e+01,1.836854115061503023e+01,1.914756775492788776e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.561750694760908686e+01,5.138312020637214772e+01,4.741533885509072377e+01,4.378855931103528576e+01,4.053433377441414365e+01,3.765127994472991446e+01,3.511688040205022077e+01,3.289748707353006552e+01,3.095541695170849295e+01,2.925337410819294348e+01,2.775688367181047411e+01,2.643542384250310562e+01,2.526278673963447829e+01,2.421702898403855997e+01,2.328023751010000808e+01,2.243824204958123758e+01,2.168034507688021861e+01,2.099910210306778424e+01,2.039016076939351763e+01,1.985214892318922608e+01,1.938658387966772878e+01,1.899775219335982257e+01,1.869247673184207059e+01,1.847964237525021503e+01,1.836929524312785134e+01,1.837107924276570259e+01,1.849177493978202236e+01,1.873185745509847777e+01,1.908144159744888668e+01,1.951684150818936914e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.620520526532772720e+01,5.251281232324652137e+01,4.900895360007263690e+01,4.575378553649251501e+01,4.277983179077102704e+01,4.009597169275481576e+01,3.769380725670031040e+01,3.555403038627052581e+01,3.365162047790785493e+01,3.195957711422086334e+01,3.045134515655224305e+01,2.910224530611174742e+01,2.789022316648716071e+01,2.679616948676382648e+01,2.580399346202273136e+01,2.490056993220477466e+01,2.407563485501980693e+01,2.332166976740242603e+01,2.263379123951633787e+01,2.200964151789592904e+01,2.144925805972517452e+01,2.095487962440233431e+01,2.053062341591678219e+01,2.018194247691787879e+01,1.991475157230824777e+01,1.973410969048115859e+01,1.964239986053674158e+01,1.963709927071781891e+01,1.970852630645626391e+01,1.983835669084308506e+01,2.000000000000000000e+01
