1.000000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,8.984038472776487083e+01,8.572737234376211291e+01,8.370754090485368692e+01,8.252786972207317717e+01,8.173706718593109599e+01,8.114951757113675512e+01,8.067863010815594293e+01,8.027921584206620764e+01,7.992526343184262316e+01,7.960041956043548339e+01,7.929349826804656232e+01,7.899616558849550074e+01,7.870163604534722879e+01,7.840386203421060429e+01,7.809696126028903507e+01,7.777474028447515764e+01,7.743021790899396706e+01,7.705506168768189923e+01,7.663883257878795519e+01,7.616788049363103141e+01,7.562362355111764600e+01,7.497971870758109958e+01,7.419715403285775324e+01,7.321522012269920765e+01,7.193372981663083010e+01,7.017508776567881057e+01,6.759551840460973438e+01,6.345468299603412277e+01,5.594917594517706050e+01,4.006840628551283601e+01,0.000000000000000000e+00
1.000000000000000000e+02,9.363416657554037670e+01,8.936156375668636542e+01,8.657492157364208651e+01,8.466687082311177903e+01,8.327088148134082246e+01,8.218237302613992767e+01,8.128578705953945871e+01,8.051296987236756308e+01,7.982141837246058458e+01,7.918291659241219804e+01,7.857740797623452522e+01,7.798952809542031162e+01,7.740651661478753454e+01,7.681685088799625305e+01,7.620924277935765190e+01,7.557178202501879127e+01,7.489106971916154976e+01,7.415119631667442945e+01,7.333238818542019999e+01,7.240906589354645462e+01,7.134689504905944091e+01,7.009809728858621725e+01,6.859367733942835343e+01,6.672999667527503220e+01,6.434461140749775154e+01,6.117110286595957547e+01,5.675230287614255076e+01,5.027403764855110069e+01,4.027361450805551613e+01,2.432444920042464176e+01,0.000000000000000000e+00
1.000000000000000000e+02,9.533471783196679894e+01,9.150979455794282558e+01,8.856371084359550139e+01,8.629381055816480739e+01,8.449721494151819456e+01,8.302330605183115608e+01,8.176917529804546803e+01,8.066545828846226129e+01,7.966452367197099704e+01,7.873242054409773516e+01,7.784368903656218208e+01,7.697802229265471397e+01,7.611805152290853016e+01,7.524778221721471994e+01,7.435137703780668517e+01,7.341207540989576330e+01,7.241108271696772647e+01,7.132626576272355123e+01,7.013045803736636685e+01,6.878909992634439163e+01,6.725679353805531946e+01,6.547209812742738677e+01,6.334946142358212029e+01,6.076647788692543628e+01,5.754361631994458293e+01,5.341240945429530740e+01,4.796855261685823280e+01,4.061555023677711063e+01,3.054679525212528191e+01,1.695577601338305485e+01,0.000000000000000000e+00
1.000000000000000000e+02,9.619491021444652290e+01,9.277918583320168011e+01,8.987631673144360889e+01,8.744744568376393090e+01,8.540086174584959622e+01,8.364446102366966329e+01,8.210214988438096384e+01,8.071516441243610984e+01,7.943879759164875054e+01,7.823855299085175830e+01,7.708690545403986505e+01,7.596082064058666106e+01,7.483988509459703664e+01,7.370484954919386666e+01,7.253640787389628031e+01,7.131405998769602661e+01,7.001492010146822054e+01,6.861232610147852995e+01,6.707407839157902174e+01,6.536008234687768947e+01,6.341908115265697177e+01,6.118404035456826762e+01,5.856559242655568198e+01,5.544283720504699886e+01,5.165096659666701839e+01,4.696636606892253241e+01,4.109394794317404376e+01,3.367281546066077169e+01,2.434224026930660045e+01,1.295185960786645119e+01,0.000000000000000000e+00
1.000000000000000000e+02,9.666573721822149423e+01,9.353572187174751207e+01,9.071492462454351369e+01,8.821879377470762051e+01,8.601432542440591078e+01,8.405152651635296479e+01,8.227979891968256254e+01,8.065425201281732370e+01,7.913694942873496530e+01,7.769608851934660265e+01,7.630455930063513392e+01,7.493846987865194365e+01,7.357581882675125939e+01,7.219532317389106879e+01,7.077534508379909539e+01,6.929283672685295414e+01,6.772221175784325453e+01,6.603404030345417652e+01,6.419344722758252431e+01,6.215807005615788228e+01,5.987540850124703695e+01,5.727938983140776941e+01,5.428603083133437934e+01,5.078831200589205963e+01,4.665104687529569105e+01,4.170814035007648357e+01,3.576805768020050635e+01,2.863952343235141740e+01,2.019749078031465217e+01,1.050942215720445461e+01,0.000000000000000000e+00
1.000000000000000000e+02,9.693231681751831275e+01,9.398303986236112451e+01,9.122886619138893138e+01,8.869847945607638451e+01,8.638611976840485340e+01,8.426752082179342551e+01,8.231126740432810607e+01,8.048509544299636786e+01,7.875865975544036246e+01,7.710429253140839023e+01,7.549677353279153635e+01,7.391268093502162628e+01,7.232959735235883159e+01,7.072527943040871889e+01,6.907681275522634223e+01,6.735973027083214504e+01,6.554705008849143155e+01,6.360817631004747597e+01,6.150760033469989452e+01,5.920334231519166934e+01,5.664509312013274211e+01,5.377207978146986278e+01,5.051082919075491162e+01,4.677333322626576262e+01,4.245676864700537578e+01,3.744709085758414346e+01,3.163061905947111541e+01,2.491972985459545242e+01,1.729877729056523350e+01,8.888338250507107574e+00,0.000000000000000000e+00
1.000000000000000000e+02,9.708049022517056414e+01,9.423525462807825193e+01,9.151902090462328943e+01,8.896013819354016050e+01,8.656415349548339577e+01,8.432116974115172070e+01,8.221265459317038449e+01,8.021620277517857289e+01,7.830830180789206452e+01,7.646564851874151714e+01,7.466556157403263683e+01,7.288588319321786457e+01,7.110461043889738164e+01,6.929938466419551446e+01,6.744689645997799232e+01,6.552222173465159472e+01,6.349808223266937546e+01,6.134401472432402613e+01,5.902543568802138907e+01,5.650260594110492463e+01,5.372954206138793865e+01,5.065300714808517313e+01,4.721187307264874988e+01,4.333742319294755418e+01,3.895560374207991572e+01,3.399283546768371878e+01,2.838759791933710019e+01,2.210999968920912551e+01,1.518955030910749393e+01,7.745153565455437317e+00,0.000000000000000000e+00
1.000000000000000000e+02,9.715438949520431322e+01,9.435846758670911072e+01,9.165182469751778171e+01,8.905889903428756327e+01,8.658918641798594251e+01,8.424035021448997895e+01,8.200197863167683465e+01,7.985875945359602213e+01,7.779269639424265392e+01,7.578443838643732988e+01,7.381394128652202369e+01,7.186068006788771356e+01,6.990357679404381486e+01,6.792075257838862967e+01,6.588916693679826153e+01,6.378417822358638034e+01,6.157904262665230988e+01,5.924436490254178977e+01,5.674752197814376586e+01,5.405210391399410241e+01,5.111746223632352581e+01,4.789853386094406318e+01,4.434623292521189342e+01,4.040888287797295675e+01,3.603538778732327330e+01,3.118104945675104034e+01,2.581693754352531300e+01,1.994312073324612555e+01,1.360427072718651331e+01,6.902725714601968932e+00,0.000000000000000000e+00
1.000000000000000000e+02,9.717860021303886242e+01,9.439240159909434169e+01,9.167091136542231311e+01,8.903444695567117151e+01,8.649334308026355700e+01,8.404906624292432582e+01,8.169615046239154310e+01,7.942416022915595875e+01,7.721928616144136015e+01,7.506546759261772195e+01,7.294508537541878468e+01,7.083931926401598389e+01,6.872826436299823172e+01,6.659088219341870740e+01,6.440484076020351267e+01,6.214628186845371260e+01,5.978954541451100368e+01,5.730688053956203021e+01,5.466818365578629368e+01,5.184082573500028701e+01,4.878966932812544854e+01,4.547743333578937097e+01,4.186564207150738071e+01,3.791648776756014172e+01,3.359601521113195588e+01,2.887903714341776151e+01,2.375598215508206934e+01,1.824127503807554618e+01,1.238168619109293545e+01,6.261478579219746265e+00,0.000000000000000000e+00
1.000000000000000000e+02,9.716760980544862036e+01,9.436162730995812353e+01,9.160497231819127251e+01,8.891463448011018045e+01,8.630067286878593791e+01,8.376642140382256230e+01,8.130939695784384469e+01,7.892244507159104216e+01,7.659482067991960719e+01,7.431306071237582955e+01,7.206161363588552149e+01,6.982324753632572367e+01,6.757927949325410566e+01,6.530967136793792349e+01,6.299303233805076729e+01,6.060656336844601100e+01,5.812597691036497594e+01,5.552542846357854245e+01,5.277750663703225342e+01,4.985334629450201049e+01,4.672295624117067092e+01,4.335588829949496414e+01,3.972241445348772970e+01,3.579541108296074015e+01,3.155314829533014276e+01,2.698310187430236340e+01,2.208667899239500443e+01,1.688431114273302214e+01,1.141972046207234115e+01,5.761502425548370887e+00,0.000000000000000000e+00
