1.000000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.988598899244472307e+01,8.581956094549113345e+01,8.384828108199502594e+01,8.272013061260750533e+01,8.198484331555292215e+01,8.145786283369133685e+01,8.105370469468277861e+01,8.072834945004326812e+01,8.045703920953727106e+01,8.022478474750253952e+01,8.002190958371367913e+01,7.984178039604488220e+01,7.967956465177744008e+01,7.953150289826311337e+01,7.939445055861560263e+01,7.926556217592958831e+01,7.914204527086010899e+01,7.902093494573810517e+01,7.889884724237688829e+01,7.877166253576152144e+01,7.863406641519220841e+01,7.847882139848319127e+01,7.829552480954333760e+01,7.806834078523078801e+01,7.777154781494871827e+01,7.736005162544699942e+01,7.674719015504354047e+01,7.574713797575492435e+01,7.390828242766518485e+01,6.997719763800699866e+01,6.000000000000000000e+01
1.000000000000000000e+02,9.372439503422114626e+01,8.954397372470492655e+01,8.685343279405823580e+01,8.504739808373648202e+01,8.376137985306083067e+01,8.279290336752642077e+01,8.202860654334226354e+01,8.140265394909813779e+01,8.087502269795466248e+01,8.042019025768688323e+01,8.002107325515100911e+01,7.966564741476491918e+01,7.934497538041189557e+01,7.905199645109550488e+01,7.878073722882280094e+01,7.852575294220994806e+01,7.828168402846453944e+01,7.804284733446229438e+01,7.780279155016701509e+01,7.755373654443855003e+01,7.728578178171748903e+01,7.698569442009602426e+01,7.663493710058659758e+01,7.620629055736347368e+01,7.565779888448881252e+01,7.492146856130170818e+01,7.388157104237058093e+01,7.233307933742463547e+01,6.990879410761696988e+01,6.600050812864120076e+01,6.000000000000000000e+01
1.000000000000000000e+02,9.546761743691506297e+01,9.177850615414179458e+01,8.897407832638205605e+01,8.685464912676476956e+01,8.522037470729296160e+01,8.392376431145802940e+01,8.286516424226047661e+01,8.197863719309265207e+01,8.122020747039684352e+01,8.055988043085849881e+01,7.997654586988596748e+01,7.945476073649987825e+01,7.898269311550538418e+01,7.855077040966125423e+01,7.815074907626129175e+01,7.777502844747138511e+01,7.741609067599765126e+01,7.706597891987448179e+01,7.671573518145297044e+01,7.635471040683822253e+01,7.596962983760519705e+01,7.554323748292904384e+01,7.505223869076611720e+01,7.446408552596953712e+01,7.373188866196662161e+01,7.278645274083343963e+01,7.152454615356180057e+01,6.979481425143751494e+01,6.739330655367535883e+01,6.411604077527084655e+01,6.000000000000000000e+01
1.000000000000000000e+02,9.636756858347413868e+01,9.312835516915063749e+01,9.040972528697437838e+01,8.817674546114460554e+01,8.634170562358509926e+01,8.481661502762656824e+01,8.352964903205385383e+01,8.242652323229232536e+01,8.146728969077547333e+01,8.062257826453679854e+01,7.987046920258049454e+01,7.919415669630683396e+01,7.858026608923934475e+01,7.801764315129280192e+01,7.749646037470958504e+01,7.700752124955249656e+01,7.654167145926967919e+01,7.608924263411282141e+01,7.563945998944539895e+01,7.517974019697808785e+01,7.469478980337987650e+01,7.416538709782970784e+01,7.356669475722539175e+01,7.286592428554433809e+01,7.201921757563590631e+01,7.096790765218440811e+01,6.963534663137070879e+01,6.792832499855025219e+01,6.575357710329791416e+01,6.307034842706273992e+01,6.000000000000000000e+01
1.000000000000000000e+02,9.687430175868531990e+01,9.395762070355763740e+01,9.135972226271721297e+01,8.910090189776678926e+01,8.715308740668351106e+01,8.547134126841842772e+01,8.401029376619766253e+01,8.273051716697185043e+01,8.159984996145109903e+01,8.059267390954263988e+01,7.968859616333685381e+01,7.887113094682288761e+01,7.812657158793143708e+01,7.744307592777485638e+01,7.680992821805025983e+01,7.621692491117212853e+01,7.565383146795248592e+01,7.510986035261197458e+01,7.457312212236973892e+01,7.403000075602770380e+01,7.346440223791061896e+01,7.285682649212141371e+01,7.218322908528131165e+01,7.141369939885507279e+01,7.051114980231682239e+01,6.943061374347223591e+01,6.812060778619489554e+01,6.652956205505169862e+01,6.462232846251257001e+01,6.241177583983888866e+01,6.000000000000000000e+01
1.000000000000000000e+02,9.717201778485747354e+01,9.446810368554288573e+01,9.197064124826695775e+01,8.971405256892899160e+01,8.769840096673935648e+01,8.590536902276291187e+01,8.430966776503093740e+01,8.288540189181669859e+01,8.160891927652326672e+01,8.045967145882173099e+01,7.942011081407284223e+01,7.847519956673576758e+01,7.761181361985723015e+01,7.681816098831774298e+01,7.608325189313576686e+01,7.539641894142096135e+01,7.474686937638631434e+01,7.412324540670337569e+01,7.351316760295699737e+01,7.290273866721612706e+01,7.227599208734184799e+01,7.161428771977509200e+01,7.089569584870628205e+01,7.009449456010719359e+01,6.918106860995305851e+01,6.812278983164327428e+01,6.688690879233604392e+01,6.544698702882300267e+01,6.379439888580749596e+01,6.195442648167475852e+01,6.000000000000000000e+01
1.000000000000000000e+02,9.734566573819846269e+01,9.477213507693626582e+01,9.234068657475305031e+01,9.008626628795207125e+01,8.802109501817898263e+01,8.614206626326499361e+01,8.443760657255566571e+01,8.289250357056656071e+01,8.149075402208742958e+01,8.021698207698932492e+01,7.905697632037933431e+01,7.799774314761023675e+01,7.702732260354001426e+01,7.613450278248312486e+01,7.530849969482537176e+01,7.453862985238706074e+01,7.381398195148253194e+01,7.312308454886237996e+01,7.245356445901518327e+01,7.179179445310248298e+01,7.112253993989043011e+01,7.042863664916615107e+01,6.969077220885432666e+01,6.888751454142541775e+01,6.799584038216366366e+01,6.699256829396799162e+01,6.585725061165655347e+01,6.457707844622461835e+01,6.315385360909975532e+01,6.161153121454545101e+01,6.000000000000000000e+01
1.000000000000000000e+02,9.743851013934586547e+01,9.493408438944938155e+01,9.253370379676184143e+01,9.026923113010883526e+01,8.815764672244391420e+01,8.620419463277160332e+01,8.440618890785540884e+01,8.275625203313359179e+01,8.124461141978727596e+01,7.986052677757373885e+01,7.859306952620792686e+01,7.743147439257901965e+01,7.636523116333967209e+01,7.538402814559012199e+01,7.447761455371949069e+01,7.363561912123041964e+01,7.284734432165875262e+01,7.210154666262550904e+01,7.138621150371001534e+01,7.068833500438448425e+01,6.999373681107915957e+01,6.928694695001007631e+01,6.855124199664848561e+01,6.776895119193520145e+01,6.692221023591852713e+01,6.599439247696162170e+01,6.497244701356508756e+01,6.385022260696020169e+01,6.263240593318747074e+01,6.133784478234392878e+01,6.000000000000000000e+01
1.000000000000000000e+02,9.747429048288074682e+01,9.499198863279384852e+01,9.259081321441327361e+01,9.029930786700201395e+01,8.813606629258663361e+01,8.611087684934791753e+01,8.422670263028787474e+01,8.248170449446342900e+01,8.087091312640785645e+01,7.938744438420897609e+01,7.802330092483202861e+01,7.676985405400665741e+01,7.561809983942453073e+01,7.455876441409398581e+01,7.358231158458225707e+01,7.267888808518884503e+01,7.183822987268777638e+01,7.104954658779942633e+01,7.030140018739319885e+01,6.958159753235094058e+01,6.887712561413162859e+01,6.817417258612913145e+01,6.745829785538886370e+01,6.671483818794655463e+01,6.592965705968785528e+01,6.509034450291272833e+01,6.418792246751795005e+01,6.321895911320759609e+01,6.218770278170821797e+01,6.110744199785560227e+01,6.000000000000000000e+01
