8.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,6.986318693696159698e+01,6.577322177888595434e+01,6.377693114699644639e+01,6.262155014715349921e+01,6.185605416326921357e+01,6.129511008848066211e+01,6.085243049703554874e+01,6.048315655672134739e+01,6.016164120873509802e+01,5.987193879753858994e+01,5.960332617881701367e+01,5.934800270317801818e+01,5.909980710435484497e+01,5.885343448560082891e+01,5.860390182581171814e+01,5.834612504440919167e+01,5.807451918319638651e+01,5.778254761458066469e+01,5.746213629047289118e+01,5.710283195320462823e+01,5.669050198305983912e+01,5.620520542158988064e+01,5.561750710117271979e+01,5.488170250033610387e+01,5.392247987670621967e+01,5.260647061939585001e+01,5.067566908635450318e+01,4.757464481430600500e+01,4.195066465592537241e+01,3.004560418095053365e+01,0.000000000000000000e+00
8.000000000000000000e+01,7.367952597490214828e+01,6.945276904186204092e+01,6.671295267640770987e+01,6.485321529680396679e+01,6.350755643966278541e+01,6.247195571933647784e+01,6.163145537185824452e+01,6.091855455290355081e+01,6.029146951498525908e+01,5.972278783904624078e+01,5.919336325273969379e+01,5.868887756906398323e+01,5.819779126908159839e+01,5.771002905317187981e+01,5.721604781424196062e+01,5.670607920928341628e+01,5.616940411368751285e+01,5.559353502338181841e+01,5.496316563128678467e+01,5.425868957455373476e+01,5.345397059045882315e+01,5.251281263257212117e+01,5.138312051035595829e+01,4.998682304794922260e+01,4.820174640825057821e+01,4.582773353217176293e+01,4.252156092571188140e+01,3.767224552518069913e+01,3.018240963485604311e+01,1.823175207043588841e+01,0.000000000000000000e+00
8.000000000000000000e+01,7.540214793106127900e+01,7.164537575465416808e+01,6.876889524424467481e+01,6.657080195482382123e+01,6.484900061624639989e+01,6.345370102008018165e+01,6.228288076612838609e+01,6.126813682071077238e+01,6.036289451602100087e+01,5.953437985116670461e+01,5.875846148710503769e+01,5.801635311648382753e+01,5.729245141642694961e+01,5.657284271122089336e+01,5.584418123622680241e+01,5.509273993169732364e+01,5.430348310448877669e+01,5.345902279761258313e+01,5.253830169778761672e+01,5.151479018112391373e+01,5.035387822575959405e+01,4.900895405772911317e+01,4.741533930484385451e+01,4.548072281282382789e+01,4.306994921064374182e+01,3.998115620399993020e+01,3.591059558178018563e+01,3.041036674228697478e+01,2.287497629801399768e+01,1.269899446972330281e+01,0.000000000000000000e+00
8.000000000000000000e+01,7.628369000915017750e+01,7.295769082572493858e+01,7.014645062483532456e+01,6.781209670476621909e+01,6.586394310167852950e+01,6.421096703775126002e+01,6.277822991820223564e+01,6.150821752057154868e+01,6.035759195563526447e+01,5.929337564568091068e+01,5.828974981508844166e+01,5.732562208333934706e+01,5.638281866091165995e+01,5.544470923207641277e+01,5.449509458083125679e+01,5.351721626898686424e+01,5.249276566533203692e+01,5.140077145243795798e+01,5.021622826517532445e+01,4.890829130602175923e+01,4.743779814816276286e+01,4.575378613627757574e+01,4.378855990046255187e+01,4.145077974274629895e+01,3.861617146479120066e+01,3.511634653069105383e+01,3.072929848608529824e+01,2.518364958658093400e+01,1.820813435890038079e+01,9.689249515405522928e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.677492129827011524e+01,7.375524694509201140e+01,7.104711976737146983e+01,6.866719119186745957e+01,6.658370811279417012e+01,6.474799418581847021e+01,6.311085443219562308e+01,6.162891147968840500e+01,6.026588023930660398e+01,5.899178106587451254e+01,5.778154015413550582e+01,5.661356685447152870e+01,5.546849202789258015e+01,5.432808109270740715e+01,5.317427170346313403e+01,5.198826501437510217e+01,5.074959194938436724e+01,4.943506919214047457e+01,4.801754871040571260e+01,4.646434872998214871e+01,4.473523701838472277e+01,4.277983252509116596e+01,4.053433449605317662e+01,3.791766486199918518e+01,3.482761043458095429e+01,3.113876001727994236e+01,2.670660228417394677e+01,2.138679878713836757e+01,1.508466205271373006e+01,7.849869239073647975e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.706074826105836451e+01,7.424125592600648815e+01,7.161959035895074521e+01,6.922584024738191033e+01,6.705570404943762242e+01,6.508644725001445863e+01,6.328828224537402747e+01,6.163069383666217504e+01,6.008523657446747990e+01,5.862632834997239684e+01,5.723106301250430761e+01,5.587861328831060348e+01,5.454950164223198783e+01,5.322485154765969639e+01,5.188564626625986875e+01,5.051198027460920770e+01,4.908226806184713809e+01,4.757236478834015969e+01,4.595454878087164730e+01,4.419631800496426166e+01,4.225896878229372078e+01,4.009597255271727079e+01,3.765128078984152182e+01,3.485793485705913497e+01,3.163784546522351349e+01,2.790448087856211146e+01,2.357155189251964345e+01,1.857228125850591738e+01,1.289384584604719564e+01,6.625565395290056614e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.722681584567543212e+01,7.452943818166083645e+01,7.196414555418490977e+01,6.956087546404620525e+01,6.732682067704158158e+01,6.525380862255025249e+01,6.332513357819216537e+01,6.152034517382267609e+01,5.981804400835743252e+01,5.819723289170089231e+01,5.663777040892041725e+01,5.512032180040340279e+01,5.362604986482888592e+01,5.213617735092842054e+01,5.063148170085093369e+01,4.909174191589884373e+01,4.749513539177887367e+01,4.581757327043429484e+01,4.403196376541221468e+01,4.210740586462198110e+01,4.000834768196531144e+01,3.769380823221739263e+01,3.511688136072092448e+01,3.222494840598592702e+01,2.896135577229086877e+01,2.526976620690987119e+01,2.110284320205626329e+01,1.643692854667663994e+01,1.129287470093525769e+01,5.758546504110115372e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.731707696890056525e+01,7.468553544874751537e+01,7.214667827841972780e+01,6.972669546141426622e+01,6.743689467243288505e+01,6.527683310052111665e+01,6.323809840051859510e+01,6.130750941403647403e+01,5.946936154627633897e+01,5.770678896159546412e+01,5.600246410056697499e+01,5.433885381468835618e+01,5.269819884467688809e+01,5.106232647121966295e+01,4.941236145121187917e+01,4.772837047544943800e+01,4.598895849441150574e+01,4.417082930630645876e+01,4.224832730875973397e+01,4.019299416052677998e+01,3.797320799295914640e+01,3.555403146617508270e+01,3.289748813478555434e+01,2.996362173996013922e+01,2.671286310232822103e+01,2.311038505042819935e+01,1.913312622161551957e+01,1.477971506806128055e+01,1.008217793284653574e+01,5.115745929149506210e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.735595661296815706e+01,7.474894841867036632e+01,7.221033672211359544e+01,6.976233352270872956e+01,6.741722956073692785e+01,6.517853083328661512e+01,6.304291765128215275e+01,6.100223269113035229e+01,5.904510396863037869e+01,5.715809748542793045e+01,5.532644340280902640e+01,5.353443070502203938e+01,5.176556542402965988e+01,5.000256843621451708e+01,4.822726735552502930e+01,4.642042023648856741e+01,4.456149899635187239e+01,4.262845833796149009e+01,4.059752218138849145e+01,3.844303564486640568e+01,3.613745882114115204e+01,3.365162165007861006e+01,3.095541810363683055e+01,2.801918743290076819e+01,2.481608994656932765e+01,2.132578475371381188e+01,1.753956163101670995e+01,1.346662761796797270e+01,9.140376061569863708e+00,4.622259289339077704e+00,0.000000000000000000e+00
