4.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+02
4.000000000000000000e+01,3.013681267875434600e+01,2.632096330015813379e+01,2.459981108650593029e+01,2.372120914621902443e+01,2.323487979315964580e+01,2.295641069790280397e+01,2.280065652368158879e+01,2.272417361632811605e+01,2.270306188136131809e+01,2.272352376762770376e+01,2.277747068026667421e+01,2.286033172419271153e+01,2.296991354202551605e+01,2.310581004874570255e+01,2.326913365568132974e+01,2.346246625813450493e+01,2.368999657424841132e+01,2.395785823884880372e+01,2.427473164152799256e+01,2.465284148218430360e+01,2.510960153181121157e+01,2.567038889057475259e+01,2.637341088657580102e+01,2.727870270311416689e+01,2.848588353505425985e+01,3.017206761851173269e+01,3.268062009085882380e+01,3.675152595901455044e+01,4.418788123170672577e+01,5.999999979398853611e+01,1.000000000000000000e+02
4.000000000000000000e+01,3.422628742465021645e+01,3.054722945230601994e+01,2.835707192347669547e+01,2.705014573562254299e+01,2.626189936513203094e+01,2.579010651715026370e+01,2.552204182814796241e+01,2.539297611265263299e+01,2.536455019801851662e+01,2.541356256893686094e+01,2.552602729217456101e+01,2.569394273960770292e+01,2.591351246180432710e+01,2.618419306473074215e+01,2.650825838341525298e+01,2.689073486960099757e+01,2.733966186574590296e+01,2.786670480343726553e+01,2.848822690634665378e+01,2.922703281351414262e+01,3.011517580888773793e+01,3.119854319408095833e+01,3.254455199808010235e+01,3.425551643117204748e+01,3.649276385345569906e+01,3.952176687721678405e+01,4.379888680897185083e+01,5.013760253036090830e+01,5.999999918438829383e+01,7.581211794846450402e+01,1.000000000000000000e+02
4.000000000000000000e+01,3.622110758447424672e+01,3.328459518961454933e+01,3.123110145947587313e+01,2.986040255846870650e+01,2.897246547557408292e+01,2.842007424784056369e+01,2.810442823815613522e+01,2.796113889489382842e+01,2.794860032266296201e+01,2.804014911720160086e+01,2.821913328382240849e+01,2.847589958774358365e+01,2.880600061075026019e+01,2.920919147611765254e+01,2.968897205492031688e+01,3.025255308135307430e+01,3.091121132379620207e+01,3.168107230767705573e+01,3.258443846750638784e+01,3.365188715198093661e+01,3.492552578530953866e+01,3.646405616091858803e+01,3.835073755483266211e+01,4.070604723590193430e+01,4.370788862717868284e+01,4.762334927517354544e+01,5.285555777475751427e+01,5.999999819615636909e+01,6.986239504371665987e+01,8.324847282172044061e+01,1.000000000000000000e+02
4.000000000000000000e+01,3.737354774746235364e+01,3.513894230220563486e+01,3.342233622194561349e+01,3.218789763367414025e+01,3.134748581532311817e+01,3.081329685793832596e+01,3.051445809105680951e+01,3.039855102603607406e+01,3.042856320975209528e+01,3.057930043046250290e+01,3.083445728162892863e+01,3.118452186510004154e+01,3.162539906892111929e+01,3.215760032734940665e+01,3.278588543218372564e+01,3.351929422902049538e+01,3.437155818933177898e+01,3.536193478039514559e+01,3.651656764251928422e+01,3.787055167280678347e+01,3.947098414211031070e+01,4.138141822238907963e+01,4.368829492658995406e+01,4.651004642087097096e+01,5.000939422211109076e+01,5.440818388628019875e+01,5.999999686975110080e+01,6.714443747271516827e+01,7.620110999519468464e+01,8.731937830287751012e+01,1.000000000000000000e+02
4.000000000000000000e+01,3.813414113358155078e+01,3.647529010060632970e+01,3.513140356289861188e+01,3.412136602817388109e+01,3.341628340095870442e+01,3.297116940074944580e+01,3.274155638024856785e+01,3.269004405996181362e+01,3.278780122304784328e+01,3.301403228635919618e+01,3.335487372824057672e+01,3.380233170929861330e+01,3.435347366378093170e+01,3.500992552557546844e+01,3.577767531094821152e+01,3.666718040483851837e+01,3.769379261191993891e+01,3.887854116415356742e+01,4.024934582396096516e+01,4.184276791998967582e+01,4.370644104249157635e+01,4.590233780220471260e+01,4.851097763691554121e+01,5.163644941273318523e+01,5.541145805215680298e+01,5.999999525947566781e+01,6.559180840932788215e+01,7.237664487604206442e+01,8.047822918966843986e+01,8.982793040460603606e+01,1.000000000000000000e+02
4.000000000000000000e+01,3.868772672287279590e+01,3.749667346471792229e+01,3.650662198533671443e+01,3.574987962201684155e+01,3.522511248750312518e+01,3.491354111130409876e+01,3.479055413450618772e+01,3.483226779174867005e+01,3.501856553128784810e+01,3.533415397065098063e+01,3.576867385219713924e+01,3.631645780383707489e+01,3.697623857997088948e+01,3.775095303135380931e+01,3.864771011242261523e+01,3.967795969642231313e+01,4.085789091372207338e+01,4.220909165786424921e+01,4.375950677771085395e+01,4.554473333819017000e+01,4.760967449020527908e+01,5.001051447686299412e+01,5.281682855968340817e+01,5.611331567684246124e+01,5.999999343125494278e+01,6.458853078717659457e+01,6.999059670838322234e+01,7.629210448752951379e+01,8.350723151628994856e+01,9.151411413760209257e+01,1.000000000000000000e+02
4.000000000000000000e+01,3.912009233557201071e+01,3.831705512047815887e+01,3.764853138917003150e+01,3.714641811027027529e+01,3.682074596318476978e+01,3.666732859238763353e+01,3.667485144516219009e+01,3.682990765002732303e+01,3.712003936451731789e+01,3.753534445113312756e+01,3.806921015541472997e+01,3.871858733155332999e+01,3.948407008417788688e+01,4.036993817355507730e+01,4.138425267716488776e+01,4.253905761826927545e+01,4.385071994693888087e+01,4.534042802623252300e+01,4.703485653081327911e+01,4.896698439211330367e+01,5.117700931561232380e+01,5.371321725075142695e+01,5.663250662473598851e+01,5.999999145993648142e+01,6.388666934330650804e+01,6.836353786112618991e+01,7.348994323719674071e+01,7.929394491261112421e+01,8.574447828868238730e+01,9.272129464281172773e+01,1.000000000000000000e+02
4.000000000000000000e+01,3.947558754658959401e+01,3.900292337150145272e+01,3.862403044990960410e+01,3.836651560486131274e+01,3.824412482785802325e+01,3.826017604033825847e+01,3.841161561711851391e+01,3.869247223260519775e+01,3.909634007747385454e+01,3.961797458096994973e+01,4.025423526607514191e+01,4.100461157137849000e+01,4.187151654647327348e+01,4.286047719952922819e+01,4.398030510250012526e+01,4.524329844766878495e+01,4.666550351868953328e+01,4.826704424961309314e+01,5.007250719585921672e+01,5.211133863823290824e+01,5.441816136704970575e+01,5.703283880447841625e+01,5.999998942622630693e+01,6.336747436967660008e+01,6.718315477133040758e+01,7.148900820156349312e+01,7.631169356470762466e+01,8.164925370764962054e+01,8.745544212576093912e+01,9.362658615968487652e+01,1.000000000000000000e+02
4.000000000000000000e+01,3.977933453166799893e+01,3.959502045580634189e+01,3.947815155403811360e+01,3.945148918292760243e+01,3.952906188428163148e+01,3.971763533277731995e+01,4.001896298429251431e+01,4.043202584220929907e+01,4.095487440784083333e+01,4.158597882183902072e+01,4.232514506261712484e+01,4.317410745766004254e+01,4.413690765388250270e+01,4.522014930211408057e+01,4.643319241223657912e+01,4.778832787454501840e+01,4.930095174732019103e+01,5.098973856473268995e+01,5.287678965907461759e+01,5.498770187656037933e+01,5.735145897018824712e+01,5.999998741338475838e+01,6.296713812246001396e+01,6.628676201262679513e+01,6.998946733545359677e+01,7.409764674562137543e+01,7.861856921969605594e+01,8.353593430473939918e+01,8.880145039370998461e+01,9.432960788614713010e+01,1.000000000000000000e+02
