1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,8.000000000000000000e+01
1.000000000000000000e+02,5.995439550474971924e+01,4.409814276438986980e+01,3.662058643772993349e+01,3.251286228272787326e+01,2.997330590059750222e+01,2.826334356620751720e+01,2.704100188703115748e+01,2.613054341997962382e+01,2.543371994603815267e+01,2.489187602784197395e+01,2.446821409687884241e+01,2.413882645811992589e+01,2.388786901124980133e+01,2.370484258511198661e+01,2.358302492378166804e+01,2.351858073564184082e+01,2.351011378092150039e+01,2.355855417375511252e+01,2.366735990234061404e+01,2.384309059882080106e+01,2.409651689163119670e+01,2.444461107348854156e+01,2.491413113460769324e+01,2.554831996783193659e+01,2.642018609166237297e+01,2.766091008824707842e+01,2.952639208305363638e+01,3.257001490863008542e+01,3.814250352292275892e+01,4.999999983694940653e+01,8.000000000000000000e+01
1.000000000000000000e+02,7.571943926235817912e+01,5.981758912848228960e+01,4.987134072266267282e+01,4.345755681665408332e+01,3.911701778243428151e+01,3.603906651074387923e+01,3.377012059965272783e+01,3.204745188830847979e+01,3.071246038107170762e+01,2.966557011598149529e+01,2.884215395135892024e+01,2.819922277589834181e+01,2.770780705451097248e+01,2.734847645880448397e+01,2.710867642785214571e+01,2.698118429088651027e+01,2.696332026631636580e+01,2.705674306226833181e+01,2.726779488527776607e+01,2.760848564730822829e+01,2.809836593727260023e+01,2.876779630742218785e+01,2.966359353309482216e+01,3.085896267698965190e+01,3.247151433816450350e+01,3.469706220129038599e+01,3.787464335359076983e+01,4.261116404189456830e+01,4.999999935447292643e+01,6.185749582821251380e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.310577242960317790e+01,6.958143378721408112e+01,5.958963053944575705e+01,5.232900651900283151e+01,4.699814195000384842e+01,4.300578415041768920e+01,3.995296217509164904e+01,3.757668322121141102e+01,3.570309964799200486e+01,3.421579018222588786e+01,3.303560889893810781e+01,3.210810372467352636e+01,3.139566005907068558e+01,3.087257985572190933e+01,3.052202012600395875e+01,3.033415982099040065e+01,3.030524001674576340e+01,3.043730300672439171e+01,3.073859100881448114e+01,3.122469124332231516e+01,3.192066497329956931e+01,3.286461475084151829e+01,3.411348407219801260e+01,3.575242292099606800e+01,3.790984642766993318e+01,4.078118106255244868e+01,4.466395511765132653e+01,4.999999857232320721e+01,5.738883403807584216e+01,6.742998412636589478e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.712221668770118299e+01,7.581274308298645792e+01,6.657674117291045945e+01,5.927069682568352960e+01,5.354075941501401559e+01,4.903296604296469496e+01,4.545926081560332221e+01,4.260321926837573869e+01,4.030746490972732232e+01,3.845888217448448643e+01,3.697638785103669079e+01,3.580192328216587327e+01,3.489414972135085691e+01,3.422416290032417407e+01,3.377266452085275716e+01,3.352819497056907494e+01,3.348617709081904081e+01,3.364863805337753888e+01,3.402457500954989200e+01,3.463102344771739638e+01,3.549498805884233832e+01,3.665651373983253336e+01,3.817330516471551505e+01,4.012739857871191873e+01,4.263426745064352019e+01,4.585386055483670020e+01,4.999999752252156782e+01,5.533604112089574301e+01,6.212535411702299371e+01,7.047360664564696719e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.957035126228512922e+01,7.997058072433148368e+01,7.163389429930197139e+01,6.463628026641706015e+01,5.886123292597410028e+01,5.412605988834523885e+01,5.024789588532340190e+01,4.706946824688368025e+01,4.446465867722471188e+01,4.233588589194393847e+01,4.060913719190014604e+01,3.922905197975813962e+01,3.815485279524668272e+01,3.735725765644050966e+01,3.681628023966482033e+01,3.651977860127843201e+01,3.646263547122435966e+01,3.664649725054324847e+01,3.708004766647350436e+01,3.777983961004181879e+01,3.877175019684509749e+01,4.009314709753014228e+01,4.179582436994017769e+01,4.394959886860250720e+01,4.664596431895245132e+01,4.999999624804699749e+01,5.414613334741663664e+01,5.921881430834692139e+01,6.530293468579196769e+01,7.233908834712235603e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.118860766608750623e+01,8.286533430101454201e+01,7.535197510040228508e+01,6.877929709927873603e+01,6.314183223535995637e+01,5.836214481582162250e+01,5.433679472127447241e+01,5.096209930005092303e+01,4.814581581481357375e+01,4.581086568797177705e+01,4.389522321623080359e+01,4.235029482682105595e+01,4.113895200439936417e+01,4.023373487345776311e+01,3.961542036309575820e+01,3.927200390486654413e+01,3.919808911983440680e+01,3.939466798326156294e+01,3.986927896080258904e+01,4.063653728543805244e+01,4.171902616702573141e+01,4.314850021792520351e+01,4.496724647044109702e+01,4.722920831432823974e+01,4.999999480107662464e+01,5.335402684778487981e+01,5.736572537117180559e+01,6.209014812287142604e+01,6.752848199715718636e+01,7.357981206632958049e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.231874513459283094e+01,8.495017376897354211e+01,7.812937477914724127e+01,7.198710089245716404e+01,6.656465421706819541e+01,6.184389255280025566e+01,5.777503903462731216e+01,5.429631858248045262e+01,5.134563977193857909e+01,4.886653801756266802e+01,4.681059535558553364e+01,4.513795231083368265e+01,4.381692573043753214e+01,4.282330968051088860e+01,4.213966264508054849e+01,4.175472774385831798e+01,4.166304932438627873e+01,4.186480680001845656e+01,4.236586309797684180e+01,4.317800458374889416e+01,4.431931713595076161e+01,4.581458129135018709e+01,4.769545311936173704e+01,4.999999324084959085e+01,5.277077982966318359e+01,5.605039105911893671e+01,5.987259323602390992e+01,6.424757086483690216e+01,6.914103314396672317e+01,7.445167793156471703e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.313619914102554276e+01,8.648724092370376582e+01,8.022824944127452795e+01,7.447507758367669339e+01,6.928579131846848327e+01,6.467373229440923410e+01,6.062315045084523035e+01,5.710249640844742913e+01,5.407388687223001256e+01,5.149905146609179241e+01,4.934266809877065185e+01,4.757399355890298409e+01,4.616748915936219078e+01,4.510291570892827195e+01,4.436519302878269855e+01,4.394419533467488748e+01,4.383457386269189726e+01,4.403564701629595390e+01,4.455136225997428312e+01,4.539030101697470343e+01,4.656565668978572603e+01,4.809505486524351170e+01,4.999999163124178381e+01,5.230453183840541698e+01,5.503274033666114917e+01,5.820416442172981419e+01,6.182668572656410078e+01,6.588650901237375024e+01,7.033640181613857578e+01,7.508586652761481162e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.373881054726487605e+01,8.763434141222302287e+01,8.182130457349262542e+01,7.639916880242935804e+01,7.142970132215988599e+01,6.694209502077150375e+01,6.294133425103939317e+01,5.941662993117181202e+01,5.634836006091623517e+01,5.371311310741886302e+01,5.148703225675329520e+01,4.964786491694407289e+01,4.817612189488210106e+01,4.705567122549051362e+01,4.627399868493832003e+01,4.582228695926967532e+01,4.569540402613257868e+01,4.589184538552724746e+01,4.641363814157504919e+01,4.726618075493203719e+01,4.845795394700230929e+01,4.999999003815072740e+01,5.190492687326543830e+01,5.418540229636609240e+01,5.685148538718330258e+01,5.990684067263488544e+01,6.334347632103350634e+01,6.713537770307273433e+01,7.123219861754701299e+01,7.555538637540378488e+01,8.000000000000000000e+01
