4.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,2.000000000000000000e+01
4.000000000000000000e+01,5.002280194019790116e+01,5.399753089335450085e+01,5.587611741719364034e+01,5.691004743244340602e+01,5.754901058886825638e+01,5.797692690183130537e+01,5.827856707876293285e+01,5.849713933885698225e+01,5.865646933027582577e+01,5.877046440140360772e+01,5.884753361947235106e+01,5.889281105019662732e+01,5.890933690918977561e+01,5.889870255508913033e+01,5.886139464057511361e+01,5.879695045354310423e+01,5.870397375418802710e+01,5.858002207706438469e+01,5.842134450169903914e+01,5.822241013037803725e+01,5.797510527554905480e+01,5.766736046913140967e+01,5.728072706554758042e+01,5.678588517185061590e+01,5.613376943933074870e+01,5.523661478782797474e+01,5.392357724283604625e+01,5.182554589640115950e+01,4.804189165792102045e+01,4.006840627565498636e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.609367687614862064e+01,5.009120423109328613e+01,5.259689136417952682e+01,5.421506175077083611e+01,5.530906805377676960e+01,5.608012997740191707e+01,5.664020211676231753e+01,5.705352099299705060e+01,5.735827363113946831e+01,5.757785470929937333e+01,5.772685908227965257e+01,5.781437373007295832e+01,5.784583409076691396e+01,5.782407873060955694e+01,5.774992561378876843e+01,5.762243347901609525e+01,5.743892254463285951e+01,5.719477010915295523e+01,5.688294585386680069e+01,5.649319079597291449e+01,5.601065055109093294e+01,5.541360958006687554e+01,5.466966266166151911e+01,5.372904421842150668e+01,5.251257782866515811e+01,5.088911249502163514e+01,4.863214830763521235e+01,4.533671469985609548e+01,4.027361446902768449e+01,3.223173344845106669e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.426070134837010528e+01,4.767671781620457239e+01,5.020518209325356906e+01,5.204424019788856270e+01,5.339206995232164132e+01,5.439432289989554903e+01,5.514859048822103915e+01,5.571846896244009884e+01,5.614524957521261683e+01,5.645582181070467698e+01,5.666767436275050329e+01,5.679199079268292394e+01,5.683554709097620616e+01,5.680185276169805775e+01,5.669179570395895240e+01,5.650393540218994559e+01,5.623451293235574155e+01,5.587719005435536701e+01,5.542247809815043524e+01,5.485675673338743508e+01,5.416069663210940632e+01,5.330676471146539086e+01,5.225526984875510550e+01,5.094805127011099444e+01,4.929838521242366767e+01,4.717510909799507601e+01,4.437918882602065196e+01,4.061555015046140227e+01,3.548411808473748863e+01,2.858491305467298815e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.327241072233009334e+01,4.614978362769454634e+01,4.850287904421355023e+01,5.036464705791051699e+01,5.182064873288118179e+01,5.295650126834962634e+01,5.384136807104893307e+01,5.452651490003967183e+01,5.504843401153459581e+01,5.543250871752171349e+01,5.569602589297751649e+01,5.585036811888741681e+01,5.590251085363031791e+01,5.585598965762856949e+01,5.571146917463649118e+01,5.546699962860496669e+01,5.511800386074914115e+01,5.465699920626610719e+01,5.407301987422111722e+01,5.335066152406390927e+01,5.246861464163015398e+01,5.139748288541670718e+01,5.009660084267937208e+01,4.850950588131863839e+01,4.655780272225950966e+01,4.413374991611586040e+01,4.109394779338852288e+01,3.726217902408519933e+01,3.246239468489013547e+01,2.662380069277882200e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.267915794031484467e+01,4.514712697323487589e+01,4.729190346069789541e+01,4.909082033603765183e+01,5.056937674801523031e+01,5.176966547920488892e+01,5.273386575050609082e+01,5.349778868995029057e+01,5.408946299857254303e+01,5.452975330887860395e+01,5.483355253389297701e+01,5.501094510281317440e+01,5.506813871723493747e+01,5.500812601262745005e+01,5.483109188052329586e+01,5.453459024734284810e+01,5.411350384286900805e+01,5.355978319776333763e+01,5.286194082374747438e+01,5.200425499415771924e+01,5.096561766244663261e+01,4.971795147247425462e+01,4.822414486969202585e+01,4.643556879152480121e+01,4.428956996641304045e+01,4.170814012323769049e+01,3.860067346434436786e+01,3.487682350878151283e+01,3.047948096304914500e+01,2.544789504045951389e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.229709409827286493e+01,4.446766291848778963e+01,4.642678756446100863e+01,4.813735417259930216e+01,4.959637255774941877e+01,5.081891828114402898e+01,5.182664090887818986e+01,5.264131127193580539e+01,5.328187615757893525e+01,5.376348916967450009e+01,5.409748602355278280e+01,5.429172124033161140e+01,5.435097310330348108e+01,5.427728400077145210e+01,5.407018229322115843e+01,5.372676584108862841e+01,5.324163826525062149e+01,5.260668911171469375e+01,5.181070541438695187e+01,5.083880014209037057e+01,4.967164970572223126e+01,4.828456062345718180e+01,4.664645850871008292e+01,4.471905456955082769e+01,4.245676833268440475e+01,3.980856723241781481e+01,3.672378249989377252e+01,3.316496063264833083e+01,2.913081064783555973e+01,2.468829851644148476e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.204155557199671023e+01,4.399964310064071071e+01,4.581022979277106799e+01,4.743543634178121238e+01,4.885984116043452730e+01,5.008299432993891287e+01,5.111246850136981834e+01,5.195893951710547753e+01,5.263324139016074810e+01,5.314484140078049990e+01,5.350118137217560133e+01,5.370748096092050616e+01,5.376674868911710803e+01,5.367985483070415853e+01,5.344558768735173260e+01,5.306065279304539217e+01,5.251959449511453215e+01,5.181462979221757337e+01,5.093539179352224977e+01,4.986859065629791843e+01,4.859762058382072070e+01,4.710218298077304411e+01,4.535807412929100479e+01,4.333742278429703276e+01,4.100988168199410211e+01,3.834557807309249711e+01,3.532092874819372952e+01,3.192842593032212761e+01,2.819050251330081380e+01,2.417448838930394572e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.186948513147212481e+01,4.367912418964095167e+01,4.537905226146407500e+01,4.693432036424064790e+01,4.832456155932651143e+01,4.954074954625026805e+01,5.058129943942135753e+01,5.144873711308962072e+01,5.214730870926427997e+01,5.268145390869274536e+01,5.305491735195577974e+01,5.327027279883512279e+01,5.332868612387520102e+01,5.322979921072687404e+01,5.297166109765971953e+01,5.255066341120787854e+01,5.196145738722289309e+01,5.119684401791536743e+01,5.024764155022941736e+01,4.910255033210680864e+01,4.774805920395706238e+01,4.616847678109746056e+01,4.434623241924631998e+01,4.226268091189446352e+01,3.989975767174054511e+01,3.724293474075053467e+01,3.428592857669878669e+01,3.103731188997424795e+01,2.752828512377331549e+01,2.381915254057278375e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.175726081085871044e+01,4.346831634219756779e+01,4.509253480591361551e+01,4.659823142920600958e+01,4.796333532763354413e+01,4.917414304208392650e+01,5.022324280510980543e+01,5.110740101470668151e+01,5.182580267071885771e+01,5.237874843314820339e+01,5.276676160045424524e+01,5.299000703997062089e+01,5.304792408427785233e+01,5.293899508119478980e+01,5.266059437194401482e+01,5.220888265458545163e+01,5.157872790651148875e+01,5.076364761519974422e+01,4.975578031922416500e+01,4.854591016587266950e+01,4.712358935041694963e+01,4.547743273350733517e+01,4.359569804728506881e+01,4.146731094260431405e+01,3.908353349884592376e+01,3.644047476294939258e+01,3.354253902332494874e+01,3.040660799780982515e+01,2.706617359278171620e+01,2.357383666343237394e+01,2.000000000000000000e+01
