8.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+02
8.000000000000000000e+01,5.999999976942957147e+01,5.209516545484891026e+01,4.838066296979130954e+01,4.635256114412886319e+01,4.511054047335174744e+01,4.428584377992824272e+01,4.370803751707369145e+01,4.328983771725928875e+01,4.298274699707627633e+01,4.275811968414119946e+01,4.259831173448559127e+01,4.249221962301560040e+01,4.243289777171408161e+01,4.241624067104393703e+01,4.244025605205439433e+01,4.250470025998178869e+01,4.261096953398852349e+01,4.276221270511388184e+01,4.296368630885962148e+01,4.322343539265161638e+01,4.355347900533258354e+01,4.397185607334300528e+01,4.450625021808927784e+01,4.520071965573858108e+01,4.612900146961104042e+01,4.742293648772125181e+01,4.933903152361535405e+01,5.243123464727528216e+01,5.805080480408737742e+01,6.995439549541274005e+01,1.000000000000000000e+02
8.000000000000000000e+01,6.790483363230895009e+01,5.999999909650082941e+01,5.507492530316238089e+01,5.191904116269297020e+01,4.980375700465111777e+01,4.832479717014686571e+01,4.725646861704956336e+01,4.646856640539030536e+01,4.588303064140496446e+01,4.545142006290173953e+01,4.514290769145547699e+01,4.493766904865442768e+01,4.482313085704582534e+01,4.479180892544121662e+01,4.484008334233698179e+01,4.496757551847271372e+01,4.517696523423484223e+01,4.547419503913553029e+01,4.586909719674198271e+01,4.637657631244471901e+01,4.701862460778528430e+01,4.782769511831861564e+01,4.885242518710965953e+01,5.016762697415151706e+01,5.189234976859764714e+01,5.422371298569782283e+01,5.750195498170002395e+01,6.233510227766129219e+01,6.981758908384678364e+01,8.176677718162932251e+01,1.000000000000000000e+02
8.000000000000000000e+01,7.161933567963143332e+01,6.492507202332949134e+01,5.999999802223233303e+01,5.644492124781243092e+01,5.386064927120290236e+01,5.195311934685351218e+01,5.052447345179923843e+01,4.944492872951097695e+01,4.862938919043426722e+01,4.802162233031746297e+01,4.758423001998548330e+01,4.729241812672773904e+01,4.713014778832647522e+01,4.708778093850876445e+01,4.716069298065860238e+01,4.734855334362549684e+01,4.765512094956240929e+01,4.808850512155720480e+01,4.866193122351689482e+01,4.939514814452135028e+01,5.031674808101014662e+01,5.146787468422610345e+01,5.290812850955232705e+01,5.472501334866015554e+01,5.704905769969077056e+01,6.007761075032248499e+01,6.410997317579337107e+01,6.958963042393840226e+01,7.711767208810556440e+01,8.729512415327315011e+01,1.000000000000000000e+02
8.000000000000000000e+01,7.364743708586217963e+01,6.808095533352128825e+01,6.355507356823163434e+01,5.999999660306421845e+01,5.724079956693121574e+01,5.510255758822405880e+01,5.344337721917443673e+01,5.215728598604845700e+01,5.116797518508057863e+01,5.042145018010720037e+01,4.987997206975178699e+01,4.951762579292821442e+01,4.931726137716905356e+01,4.926847420738793915e+01,4.936635444604675627e+01,4.961082407228160918e+01,5.000646024241049759e+01,5.056277341325753838e+01,5.129497456477495376e+01,5.222533708761774562e+01,5.338534500576524522e+01,5.481892713690805863e+01,5.658720091670698338e+01,5.877524029844666842e+01,6.150125700631364367e+01,6.492769920252361260e+01,6.927069659640423538e+01,7.479577418979297931e+01,8.176834471314623443e+01,9.029604735124117099e+01,1.000000000000000000e+02
8.000000000000000000e+01,7.488945735961655714e+01,7.019623870564478807e+01,6.613934438205143351e+01,6.275919211529457442e+01,5.999999490825172188e+01,5.777293433873165895e+01,5.598919198381985041e+01,5.457286295651027785e+01,5.346377554107637309e+01,5.261623130215882327e+01,5.199658246059635758e+01,5.158085177853836711e+01,5.135279790446447379e+01,5.130250025428673410e+01,5.142542671041789504e+01,5.172192844179172511e+01,5.219712271560511141e+01,5.286115389985332769e+01,5.372985670303396688e+01,5.482588079484753507e+01,5.618036786653401293e+01,5.783528807809544503e+01,5.984650784595234541e+01,6.228749003187220268e+01,6.525303091911723641e+01,6.886123253552375445e+01,7.324933987928378087e+01,7.855442507030552690e+01,8.486388525063229338e+01,9.212072054819707034e+01,1.000000000000000000e+02
8.000000000000000000e+01,7.571415368226053033e+01,7.167519780617982406e+01,6.804687322047141151e+01,6.489743267082894818e+01,6.222705373537354490e+01,5.999999301679113728e+01,5.816759358021137416e+01,5.668119848982615849e+01,5.549803290872112171e+01,5.458311722639285080e+01,5.390927490068744277e+01,5.345640117189807938e+01,5.321057842830052209e+01,5.316330241771223797e+01,5.331092392247551004e+01,5.365434048960233326e+01,5.419894849467895170e+01,5.495486297723608971e+01,5.593741775370581593e+01,5.716796171260760673e+01,5.867495776534859431e+01,6.049534962673239136e+01,6.267605250517324578e+01,6.527518119495006488e+01,6.836214421550998566e+01,7.201486023472664044e+01,7.631100538850240866e+01,8.130870101460931210e+01,8.701205070313855572e+01,9.332294960221801716e+01,1.000000000000000000e+02
8.000000000000000000e+01,7.629195960410505961e+01,7.274352568423755372e+01,6.947551811678441425e+01,6.655661173097087158e+01,6.401079448778249059e+01,6.183239057667948657e+01,5.999999101401260759e+01,5.848630471515729567e+01,5.726404059433437510e+01,5.630893002382261869e+01,5.560099898426838649e+01,5.512489982849027825e+01,5.486981247294526298e+01,5.482920732234481420e+01,5.500062632881493130e+01,5.538556135356753884e+01,5.598946804526099186e+01,5.682193200208321571e+01,5.789698985331821746e+01,5.923359075563102749e+01,6.085615206023592805e+01,6.279510034669285545e+01,6.508717152334280343e+01,6.777503817787591345e+01,7.090550464288298826e+01,7.452505890690127899e+01,7.867112050994039407e+01,8.335732295743069642e+01,8.855266698204181353e+01,9.415902717035851310e+01,1.000000000000000000e+02
8.000000000000000000e+01,7.671015909586449766e+01,7.353142728609279288e+01,7.055506193684936989e+01,6.784270178168145549e+01,6.542712206745440540e+01,6.331878397173596795e+01,6.151367538973497062e+01,5.999998898798499880e+01,5.876289497245079474e+01,5.778756354773241810e+01,5.706089145334944135e+01,5.657238696308708370e+01,5.631456459690512872e+01,5.628308835721745140e+01,5.647681300426157236e+01,5.689781083511839910e+01,5.755143060949476563e+01,5.844640740275754354e+01,5.959501916087374696e+01,6.101325964162799664e+01,6.272095960241207990e+01,6.474172838729610646e+01,6.710249525418944927e+01,6.983229551886955733e+01,7.295977741626845159e+01,7.650875036031700915e+01,8.049109488144992497e+01,8.489680339121082397e+01,8.968226713844967435e+01,9.476049211136833605e+01,1.000000000000000000e+02
8.000000000000000000e+01,7.701724954376325627e+01,7.411696251108332945e+01,7.137060067846712741e+01,6.883201153753364565e+01,6.653620820334742803e+01,6.450194805437044465e+01,6.273593781073527254e+01,6.123708112180312213e+01,5.999998702588273147e+01,5.901753802344578048e+01,5.828261661340494015e+01,5.778919227850172291e+01,5.753297090585115825e+01,5.751176882016549285e+01,5.772572681077343049e+01,5.817743868487481507e+01,5.887203646025618298e+01,5.981724813462010104e+01,6.102342002952642019e+01,6.250346931624581970e+01,6.427269857145918763e+01,6.634835857679340165e+01,6.874878579592717642e+01,7.149187141168857806e+01,7.459255930177273797e+01,7.805907036828011769e+01,8.188770536775693643e+01,8.605652866196226114e+01,9.051910611418546182e+01,9.520067415207196859e+01,1.000000000000000000e+02
