8.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,2.000000000000000000e+01
8.000000000000000000e+01,8.986318686010480405e+01,9.367903578699973366e+01,9.540018756291679836e+01,9.627878908377201128e+01,9.676511803980866944e+01,9.704358676428596198e+01,9.719934059749714095e+01,9.727582319679565614e+01,9.729693465947822517e+01,9.727647253911902681e+01,9.722252543258376534e+01,9.713966423653107540e+01,9.703008230947074253e+01,9.689418573710101157e+01,9.673086210831975507e+01,9.653752952760012818e+01,9.630999927613044065e+01,9.604213771798414712e+01,9.572526446205141326e+01,9.534715480651958330e+01,9.489039497810762214e+01,9.432960787401597713e+01,9.362658616319475868e+01,9.272129465911308444e+01,9.151411416342936889e+01,8.982793043634275421e+01,8.731937833662766479e+01,8.324847285338479708e+01,7.581211797382098894e+01,5.999999980877532124e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.577371166250765100e+01,8.945276874069564599e+01,9.164292540301516965e+01,9.294985076059170126e+01,9.373809634516385358e+01,9.420988845917641186e+01,9.447795247313914047e+01,9.460701757883046525e+01,9.463544295446976662e+01,9.458643012015772911e+01,9.447396501309651740e+01,9.430604926452409131e+01,9.408647932610827525e+01,9.381579859322664561e+01,9.349173323129807045e+01,9.310925678813453032e+01,9.266032991995480472e+01,9.213328719299248348e+01,9.151176538057211474e+01,9.077295983986408601e+01,8.988481728239210611e+01,8.880145040132953227e+01,8.745544216185240316e+01,8.574447834727783402e+01,8.350723159062374634e+01,8.047822927230944856e+01,7.620111007819060944e+01,6.986239511874805430e+01,5.999999924293004483e+01,4.418788126519466886e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.377889106494848193e+01,8.671540213687730159e+01,8.876889458498878582e+01,9.013959225757537297e+01,9.102752817768025295e+01,9.157991831948434935e+01,9.189556333042753522e+01,9.203885177146653973e+01,9.205138954623842551e+01,9.195984006609495509e+01,9.178085533159575959e+01,9.152408858213000542e+01,9.119398723922056149e+01,9.079079618158054643e+01,9.031101553879699395e+01,8.974743457601685748e+01,8.908877652290205162e+01,8.831891585080113316e+01,8.741555012075899356e+01,8.634810197847218660e+01,8.507446399303213980e+01,8.353593436329947508e+01,8.164925380461261284e+01,7.929394503865833599e+01,7.629210463220044858e+01,7.237664502793522558e+01,6.714443761970613878e+01,5.999999832562993163e+01,5.013760262945372403e+01,3.675152601486475135e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.262645048252868207e+01,8.486105419400861649e+01,8.657765859409846598e+01,8.781209557245429664e+01,8.865250586690265777e+01,8.918669340111466681e+01,8.948553085908848459e+01,8.960143674169384553e+01,8.957142351286211124e+01,8.942068539362723811e+01,8.916552779822363561e+01,8.881546263084076998e+01,8.837458500776878623e+01,8.784238349735619522e+01,8.721409830867123958e+01,8.648068959525488708e+01,8.562842588306922664e+01,8.463804970061134725e+01,8.348341740174797110e+01,8.212943408202860951e+01,8.052900246182019828e+01,7.861856935905520061e+01,7.631169374946749429e+01,7.348994345449715127e+01,6.999059694391861797e+01,6.559180864761708563e+01,5.999999709442937501e+01,5.285555796888628066e+01,4.379888695536164533e+01,3.268062017240064421e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.186585669938676801e+01,8.352470560968957614e+01,8.486859009035572399e+01,8.587862565405191617e+01,8.658370641554472513e+01,8.702881867335574384e+01,8.725843009135374473e+01,8.730994096400286253e+01,8.721218252137596494e+01,8.698595035799617392e+01,8.664510800494112175e+01,8.619764930899671640e+01,8.564650684122321422e+01,8.499005467092291610e+01,8.422230478289139910e+01,8.333279979113316926e+01,8.230618788783331752e+01,8.112143983585761475e+01,7.975063586565346441e+01,7.815721463957720516e+01,7.629354255662711637e+01,7.409764699368945173e+01,7.148900849911953514e+01,6.836353819162451373e+01,6.458853113236494892e+01,5.999999559973385033e+01,5.440818420098517549e+01,4.762334954308560242e+01,3.952176707688096258e+01,3.017206772866867581e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.131227073931597715e+01,8.250332151160877459e+01,8.349337058198820216e+01,8.425011063703615832e+01,8.477487558660206446e+01,8.508644492227816158e+01,8.520943002238465169e+01,8.516771466981344929e+01,8.498141543180371116e+01,8.466582570415022246e+01,8.423130475552839869e+01,8.368351996668491211e+01,8.302373858943569473e+01,8.224902377676161791e+01,8.135226657546908768e+01,8.032201711107629194e+01,7.914208624953516846e+01,7.779088609124515585e+01,7.624047177899304018e+01,7.445524623731520819e+01,7.239030630271943778e+01,6.998946771760572005e+01,6.718315520422459031e+01,6.388666980661844264e+01,5.999999390273639222e+01,5.541145850804188910e+01,5.000939463755295833e+01,4.370788897670982465e+01,3.649276411146531984e+01,2.848588367627554163e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.087990478560672614e+01,8.168293918080897242e+01,8.235146017941363539e+01,8.285357083987503302e+01,8.317924050841754990e+01,8.333265556450319878e+01,8.332513058286301089e+01,8.317007245486493616e+01,8.287993904055232974e+01,8.246463249253636718e+01,8.193076557779431823e+01,8.128138745195570891e+01,8.051590401744284975e+01,7.963003551822718862e+01,7.861572087823898869e+01,7.746091607281329061e+01,7.614925414770621614e+01,7.465954673298671196e+01,7.296511914451828318e+01,7.103299243891784442e+01,6.882296889642486803e+01,6.628676255115760796e+01,6.336747495750058334e+01,5.999999207291224934e+01,5.611331628873160327e+01,5.163644999567252114e+01,4.651004694587811628e+01,4.070604767340687147e+01,3.425551675156690123e+01,2.727870287731291654e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.052440926653417819e+01,8.099707031998164553e+01,8.137596021645074984e+01,8.163347216286859975e+01,8.175586019610665289e+01,8.173980642122384666e+01,8.158836448777373107e+01,8.130750574336479986e+01,8.090363601678004102e+01,8.038199989550329860e+01,7.974573787040952766e+01,7.899536051378129287e+01,7.812845478383117381e+01,7.713949367708103466e+01,7.601966562313826614e+01,7.475667242816689395e+01,7.333446780389283504e+01,7.173292780865769203e+01,6.992746587655463486e+01,6.788863571354886517e+01,6.558181451351588009e+01,6.296713883608694573e+01,5.999999018517465998e+01,5.663250740106632719e+01,5.281682932323052171e+01,4.851097835582372397e+01,4.368829556788431034e+01,3.835073808501799419e+01,3.254455238375869186e+01,2.637341109507494252e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.022066200917153367e+01,8.040497269668195202e+01,8.052183831486328813e+01,8.054849753968659343e+01,8.047092186014215542e+01,8.028234563031421089e+01,7.998101542077711201e+01,7.956795025204459648e+01,7.904509964392460120e+01,7.841399347392383845e+01,7.767482577866957172e+01,7.682586224247739892e+01,7.586306122690534437e+01,7.477981908621629259e+01,7.356677581222299978e+01,7.221164051294458375e+01,7.069901712508580260e+01,6.901023110621837020e+01,6.712318111266711185e+01,6.501227028385746110e+01,6.264851484963151051e+01,5.999998831680780853e+01,5.703283974695483494e+01,5.371321820062250652e+01,5.001051540015892272e+01,4.590233866323940504e+01,4.138141898439295119e+01,3.646405678670009110e+01,3.119854364670725033e+01,2.567038913406148382e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.995326612594162441e+01,7.988032022953709088e+01,7.975792292657345683e+01,7.956775797235937375e+01,7.929698425562217778e+01,7.893763902779085129e+01,7.848540154675168878e+01,7.793818045633670977e+01,7.729481910877163386e+01,7.655404886999275504e+01,7.571370983367337715e+01,7.477020176650292171e+01,7.371810911785222231e+01,7.254994595484455999e+01,7.125597835284105486e+01,6.982409700927044582e+01,6.823972939370278823e+01,6.648579868515446378e+01,6.454275747796621943e+01,6.238874973786954570e+01,5.999998654430285683e+01,5.735146007371357513e+01,5.441816250133280874e+01,5.117701044541502853e+01,4.760967557793503602e+01,4.370644204885136475e+01,3.947098502678797161e+01,3.492552650769640366e+01,3.011517632881630036e+01,2.510960181030088023e+01,2.000000000000000000e+01
