6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
6.000000000000000000e+01,3.006840628173456764e+01,1.827711125519147473e+01,1.276642425130150471e+01,9.778028893985869274e+00,7.959052809660229322e+00,6.753996242199013622e+00,5.904871447813551555e+00,5.278432653621619508e+00,4.799614876031085942e+00,4.423105601877081128e+00,4.120032200062322403e+00,3.871218268607748314e+00,3.663538671471785246e+00,3.487845481802766212e+00,3.337743509324057278e+00,3.208855123555125033e+00,3.098387845245820671e+00,3.004908950490380093e+00,2.928285094675606270e+00,2.869785127165253691e+00,2.832387240746676582e+00,2.821397033237786012e+00,2.845607979553212097e+00,2.919507504168686651e+00,3.067681189937830677e+00,3.334261088079603752e+00,3.805088408407065970e+00,4.665281121943082532e+00,6.365832720574685410e+00,1.015961491823191132e+01,2.000000000000000000e+01
6.000000000000000000e+01,4.199651387900216548e+01,3.027361450027821732e+01,2.301055687368746661e+01,1.838663853751790356e+01,1.530418612958897917e+01,1.315206074272724912e+01,1.158705693074541898e+01,1.040924432945915967e+01,9.496921290515260239e+00,8.772775375916635809e+00,8.185804976396081400e+00,7.701302251159324541e+00,7.295090984859230687e+00,6.950099796401090657e+00,6.654273482009690710e+00,6.399289189294105284e+00,6.179787355649662750e+00,5.992962909331349231e+00,5.838446346447931923e+00,5.718468216304419371e+00,5.638366842897027276e+00,5.607592949827851392e+00,5.641527414497806703e+00,5.764740877080809511e+00,6.016956193338646841e+00,6.464274775524784467e+00,7.220811440695769967e+00,8.490203371290435896e+00,1.063843484995231492e+01,1.427262695547792148e+01,2.000000000000000000e+01
6.000000000000000000e+01,4.764403474654426418e+01,3.781027601448111852e+01,3.061555023529601627e+01,2.545378229045817520e+01,2.171899247363724328e+01,1.896300372056048289e+01,1.688205126155906655e+01,1.527456650725918408e+01,1.400605064996969418e+01,1.298526970844363149e+01,1.214911015546507933e+01,1.145309485442316344e+01,1.086542330184140503e+01,1.036318931930531839e+01,9.929961515475442368e+00,9.554240877656374309e+00,9.228509558831955673e+00,8.948709062448553908e+00,8.714069240027153995e+00,8.527274619359332064e+00,8.395019030782840730e+00,8.329080569544860424e+00,8.348167906618169098e+00,8.480972445124935533e+00,8.771127972900790937e+00,9.285070414995491461e+00,1.012367923520604052e+01,1.143628609264312601e+01,1.342507636483814082e+01,1.629245805835094529e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.076934911035257869e+01,4.270790460544974820e+01,3.618758580376000111e+01,3.109394796760312119e+01,2.715499781653453937e+01,2.409891047653640328e+01,2.170357796867637035e+01,1.980091987692214417e+01,1.826744518941201534e+01,1.701314275400199705e+01,1.597227118890458542e+01,1.509654381912580234e+01,1.435031816110709357e+01,1.370727277708818548e+01,1.314814249659550960e+01,1.265920335960519338e+01,1.223130104992933731e+01,1.185929464862803862e+01,1.154184703448396121e+01,1.128154208755549703e+01,1.108535418222420788e+01,1.096554247464071352e+01,1.094109127300841955e+01,1.103985309092347045e+01,1.130151289589057839e+01,1.178119972432374141e+01,1.255254903029909386e+01,1.370618542660018591e+01,1.533312647514832427e+01,1.747212891914703903e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.272545711195245133e+01,4.606440753085416873e+01,4.033294045891268809e+01,3.557942602577040248e+01,3.170814042754228268e+01,2.857406249168119672e+01,2.603243036206225725e+01,2.395808995462174806e+01,2.224966759769072411e+01,2.082758505751363032e+01,1.963028816123289388e+01,1.861049121078292501e+01,1.773203288812879563e+01,1.696744127465987262e+01,1.629613247760472916e+01,1.570312915623911643e+01,1.517819677182065519e+01,1.471532158259231693e+01,1.431248229110280334e+01,1.397169263670054029e+01,1.369931325044789716e+01,1.350664397920937532e+01,1.341080171518340336e+01,1.343583583403766468e+01,1.361387086806637825e+01,1.398566661642253450e+01,1.459913178254879895e+01,1.550278014260758397e+01,1.672911521090421161e+01,1.826293115050737015e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.406807183373598491e+01,4.849132799228851098e+01,4.350034253785938176e+01,3.918267532820442511e+01,3.552407547097138973e+01,3.245676880984983370e+01,2.989399115574678589e+01,2.774934211611125079e+01,2.594555033384162357e+01,2.441724187049583605e+01,2.311080534817897103e+01,2.198310014045970107e+01,2.099988107539566684e+01,2.013432712709192529e+01,1.936581715427044870e+01,1.867898418558935347e+01,1.806303546478345368e+01,1.751131278001064828e+01,1.702106806516059834e+01,1.659343306404214502e+01,1.623356234040949886e+01,1.595091860242190940e+01,1.575963588826234130e+01,1.567881776264831828e+01,1.573246821257622230e+01,1.594846416265968969e+01,1.635553139743644380e+01,1.697668819118758421e+01,1.781762310014759976e+01,1.885048048066600757e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.505550226210793596e+01,5.033249011888942448e+01,4.599442644424992466e+01,4.212685736952349203e+01,3.874871742755499326e+01,3.583494624692283992e+01,3.333742347608423984e+01,3.119973717495293997e+01,2.936594991766171603e+01,2.778502691909046263e+01,2.641259140530633687e+01,2.521122311842314900e+01,2.415006434098980392e+01,2.320416920123578208e+01,2.235382502405650129e+01,2.158395516237210998e+01,2.088364831308888370e+01,2.024582619303146913e+01,1.966704430332258369e+01,1.914740938230280776e+01,1.869058460207289940e+01,1.830383234659798575e+01,1.799800560367857116e+01,1.778733123149391560e+01,1.768872015657104413e+01,1.772019050685310049e+01,1.789784151833623227e+01,1.823081817139785699e+01,1.871420854623070795e+01,1.932136768186422415e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.582144713111818390e+01,5.178870383548865419e+01,4.801801583173261889e+01,4.458161038045901847e+01,4.150899074527932697e+01,3.879687541532273798e+01,3.642101948484303620e+01,3.434623336329884324e+01,3.253348542939186672e+01,3.094432468076757914e+01,2.954331044250174898e+01,2.829913680079361527e+01,2.718498418739005373e+01,2.617846053363530956e+01,2.526135879923884175e+01,2.441936334544421072e+01,2.364177664644255472e+01,2.292129958341345386e+01,2.225387377188208760e+01,2.163857574828774588e+01,2.107753451510172127e+01,2.057582074026952057e+01,2.014122309482693751e+01,1.978378153262097072e+01,1.951489078682787692e+01,1.934573628228019970e+01,1.928482607030883145e+01,1.933453448216366510e+01,1.948702526318780315e+01,1.972078171146992531e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.644158246569345749e+01,5.298286232451923183e+01,4.970732275560619229e+01,4.667257768758138070e+01,4.390875989207995644e+01,4.142254533896384316e+01,3.920354585801059955e+01,3.723069155401319108e+01,3.547743396039109598e+01,3.391547614894165008e+01,3.251718910995307965e+01,3.125702968920797176e+01,3.011227531354908749e+01,2.906333018864119566e+01,2.809378653583833341e+01,2.719036301331901129e+01,2.634279557856860166e+01,2.554372194983891475e+01,2.478857567058686939e+01,2.407548553035252326e+01,2.340515716267597668e+01,2.278069318202654259e+01,2.220728466313104832e+01,2.169168115917798900e+01,2.124132529787069501e+01,2.086303786630472956e+01,2.056119207794927917e+01,2.033546848098279725e+01,2.017857634748038720e+01,2.007473391266953300e+01,2.000000000000000000e+01
