6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
6.000000000000000000e+01,3.006840628173456764e+01,1.827907139823973637e+01,1.277426482349454240e+01,9.797631415492565665e+00,7.998264398818230703e+00,6.822640537414430995e+00,6.014770521312481577e+00,5.443445617457119745e+00,5.035700383883847664e+00,4.748417377658048721e+00,4.555059359433084154e+00,4.438985967046669145e+00,4.389890156470051430e+00,4.401834945762047369e+00,4.472181826447465092e+00,4.601070228921058103e+00,4.791292631919178646e+00,5.048519958414515507e+00,5.381919250779367836e+00,5.805306567493230041e+00,6.339135894948983996e+00,7.013918398655026643e+00,7.876270473415111439e+00,9.000134650230149802e+00,1.050895577129469771e+01,1.262305629094325354e+01,1.577057205286878272e+01,2.087540807811876320e+01,3.019035002383702704e+01,4.997719769435515502e+01,1.000000000000000000e+02
6.000000000000000000e+01,4.199455373595390029e+01,3.027361450027821732e+01,2.302035649790466110e+01,1.841799646219364917e+01,1.537278566949886738e+01,1.327752726093198454e+01,1.179299596569022412e+01,1.072331160344946888e+01,9.950938582309834857e+00,9.402909811816986263e+00,9.032834139659236428e+00,8.810994400545981264e+00,8.718739762454092102e+00,8.745267850116544395e+00,8.885822181178106405e+00,9.140806506961069999e+00,9.515580389053024390e+00,1.002086799825077179e+01,1.067385052261086464e+01,1.150017116731025624e+01,1.253731865396104439e+01,1.384026726343260272e+01,1.549102887846669852e+01,1.761531238610789529e+01,2.041263216984099671e+01,2.421269736116080651e+01,2.958382385950330828e+01,3.754071024826908598e+01,4.990879433070274729e+01,6.971844075670857421e+01,1.000000000000000000e+02
6.000000000000000000e+01,4.763619417435122472e+01,3.780047639026392403e+01,3.061555023529601982e+01,2.548121230352737854e+01,2.179735460123830748e+01,1.912168692330931563e+01,1.715637453564431070e+01,1.570586631264553290e+01,1.464183259940457837e+01,1.387944922120633606e+01,1.336237306385993051e+01,1.305341781267285128e+01,1.292880672412047716e+01,1.297467459344457019e+01,1.318503262364327888e+01,1.356075331038652543e+01,1.410935449918565787e+01,1.484552120063581704e+01,1.579244374864985900e+01,1.698420899582776045e+01,1.846970035622600292e+01,2.031880318351371884e+01,2.263226544600000167e+01,2.555745389470058271e+01,2.931356320289022221e+01,3.423127715936603011e+01,4.081131580335980402e+01,4.979481474482409453e+01,6.218567630636820098e+01,7.898777100639986770e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.074974658884588052e+01,4.267654668077400260e+01,3.616015579069080133e+01,3.109394796760312119e+01,2.721373357121087366e+01,2.425549136764068692e+01,2.200494902193736735e+01,2.030194660095709835e+01,1.903107637720792411e+01,1.811068151132273130e+01,1.748379118820844269e+01,1.711149717206397725e+01,1.696839484023957922e+01,1.703959128948283208e+01,1.731888052322903704e+01,1.780781972433729266e+01,1.851556320702336933e+01,1.945941866348125870e+01,2.066619437815616322e+01,2.217452080835749584e+01,2.403847068249556429e+01,2.633297975208639485e+01,2.916177590302235956e+01,3.266867461082770774e+01,3.705288964539977314e+01,4.258753231802667472e+01,4.963534748755510861e+01,5.864155664866157736e+01,7.005132516028824341e+01,8.404696696858206906e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.268624552279444373e+01,4.599580799094428585e+01,4.025457833131162744e+01,3.552069027109407529e+01,3.170814042754228268e+01,2.868159604541214946e+01,2.630598368588177394e+01,2.446589480431831376e+01,2.306984491808378479e+01,2.204840938693410379e+01,2.135061313979456443e+01,2.094038498584959740e+01,2.079368431704683928e+01,2.089641534433320302e+01,2.124307859884424943e+01,2.183608199870980826e+01,2.268566008025776881e+01,2.381039600305170012e+01,2.523839442151368218e+01,2.700920929949656113e+01,2.917668192784246983e+01,3.181286934473795824e+01,3.501318389850739976e+01,3.890257908455582481e+01,4.364178852250654472e+01,4.943061504009851603e+01,5.650098522765476616e+01,6.508473923627623492e+01,7.533110073843741361e+01,8.714877171505864339e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.399942753852056399e+01,4.836586147408377911e+01,4.334165933511055613e+01,3.902609443710015569e+01,3.541654191724043699e+01,3.245676880984983370e+01,3.007149499433634432e+01,2.818580414664996425e+01,2.673399924850092191e+01,2.566249813190225026e+01,2.492986715863465719e+01,2.450574548030849087e+01,2.436954226719535299e+01,2.450930734323303284e+01,2.492093670045099074e+01,2.560776976106338765e+01,2.658059927850779758e+01,2.785811100814697028e+01,2.946777815987650939e+01,3.144724018661877096e+01,3.384617852139183469e+01,3.672863192637199603e+01,4.017551137549763496e+01,4.428666940705255683e+01,4.918107040663354468e+01,5.499215416411455948e+01,6.185323920325967606e+01,6.986531437116160248e+01,7.903956686692058042e+01,8.921701916190286852e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.494560318860899883e+01,5.012655108394461223e+01,4.572010317016468406e+01,4.182548631626249858e+01,3.847516410373548013e+01,3.565744240833328149e+01,3.333742347608424694e+01,3.147182769416237846e+01,3.001784996396073524e+01,2.893771691018066150e+01,2.820061206731219983e+01,2.778318770049627062e+01,2.766943212328062174e+01,2.785033525814663591e+01,2.832359129592401104e+01,2.909346126189267068e+01,3.017085645593877530e+01,3.157367077667710475e+01,3.332736720106240114e+01,3.546579493411505268e+01,3.803216020208095216e+01,4.107996860865210209e+01,4.467356040094142600e+01,4.888751687730010076e+01,5.380366963250106238e+01,5.950369208911603636e+01,6.605450311509430605e+01,7.348371222502908040e+01,8.174483322457858492e+01,9.067973807548736431e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.565643416728268278e+01,5.147463656149834321e+01,4.758671602634626652e+01,4.408058365642406784e+01,4.100118589558277904e+01,3.836041338478402452e+01,3.614892896563360125e+01,3.434623336329884324e+01,3.292785618962899719e+01,3.186990767541707825e+01,3.115167670690619772e+01,3.075696134494064182e+01,3.067466348576964918e+01,3.089901049097929331e+01,3.142963218409693482e+01,3.227162775333501799e+01,3.343569472095158801e+01,3.493834864926996886e+01,3.680222513266757289e+01,3.905641233521221523e+01,4.173669892028524941e+01,4.488552206726499350e+01,4.855124488878274036e+01,5.278616819824860329e+01,5.764239926842148520e+01,6.316444153718899912e+01,6.937736901562371372e+01,7.627019824160859685e+01,8.377631576255197388e+01,9.175709992637773382e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.620549695784069399e+01,5.252884503272466077e+01,4.907154080617131342e+01,4.590894649978548614e+01,4.308858257168690642e+01,4.063409642430455193e+01,3.855164581171159455e+01,3.683632079377606061e+01,3.547743396039110308e+01,3.446238111180787911e+01,3.377922596676849309e+01,3.341831772093890152e+01,3.337325022328566604e+01,3.364141127786858476e+01,3.422429943816838716e+01,3.512772308599454618e+01,3.636194626000752805e+01,3.794180419432482410e+01,3.988677256320799813e+01,4.222093056026916713e+01,4.497270126948208713e+01,4.817417602881499761e+01,5.185972904906832071e+01,5.606351190033292653e+01,6.081531782777871342e+01,6.613430587676849370e+01,7.202033324809700332e+01,7.844339602045225490e+01,8.533313169223643513e+01,9.257234587931347392e+01,1.000000000000000000e+02
