6.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.002280194019790116e+01,4.609367687614861353e+01,4.426070134837009817e+01,4.327241072233009334e+01,4.267915794031484467e+01,4.229709409827287203e+01,4.204155557199671733e+01,4.186948513147213191e+01,4.175726081085871044e+01,4.169124182006191859e+01,4.166336087721809633e+01,4.166891654206979467e+01,4.170541249765486214e+01,4.177194006518934799e+01,4.186887196919064991e+01,4.199776037334054024e+01,4.216139775632379383e+01,4.236404230772386370e+01,4.261184983682083782e+01,4.291360809884169214e+01,4.328196035302337918e+01,4.373547884288766596e+01,4.430231000568252142e+01,4.502691971950628869e+01,4.598340935037838761e+01,4.730394984955380266e+01,4.924535137493900550e+01,5.236184461556459269e+01,5.800495551087569623e+01,6.993159335774741692e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.399753089335450085e+01,5.009120423109329323e+01,4.767671781620457239e+01,4.614978362769454634e+01,4.514712697323487589e+01,4.446766291848780384e+01,4.399964310064071071e+01,4.367912418964095878e+01,4.346831634219756779e+01,4.334434564560397263e+01,4.329328520273114833e+01,4.330689285135480304e+01,4.338079344265385373e+01,4.351347585392980477e+01,4.370578749835328836e+01,4.396077182745452205e+01,4.428378840271903272e+01,4.468292169453332008e+01,4.516974899523084730e+01,4.576062225723143229e+01,4.647875451876829800e+01,4.735764505748261399e+01,4.844684150078936113e+01,4.982195955786161079e+01,5.160276786347425571e+01,5.398703869877434158e+01,5.731561105515776688e+01,6.219707159145222874e+01,6.972638407959050255e+01,8.172141792386612735e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.587611741719364034e+01,5.259689136417952682e+01,5.020518209325356196e+01,4.850287904421355023e+01,4.729190346069789541e+01,4.642678756446102284e+01,4.581022979277107510e+01,4.537905226146407500e+01,4.509253480591361551e+01,4.492453930575518939e+01,4.485854152922431126e+01,4.488457631359869993e+01,4.499739266545679328e+01,4.519538250842734328e+01,4.548003044184281407e+01,4.585575113349553789e+01,4.633006242874586889e+01,4.691410716576708495e+01,4.762360228184597588e+01,4.848037750091643261e+01,4.951479048667027882e+01,5.076950544056687420e+01,5.230545144827570425e+01,5.421130920627881977e+01,5.661866389741958017e+01,5.972582606894843593e+01,6.383298258865907826e+01,6.938444663959712955e+01,7.698209130702288405e+01,8.722769426367800349e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.691004743244340602e+01,5.421506175077083611e+01,5.204424019788855560e+01,5.036464705791051699e+01,4.909082033603766604e+01,4.813735417259931637e+01,4.743543634178121948e+01,4.693432036424064790e+01,4.659823142920600958e+01,4.640273536424439271e+01,4.633176542245494289e+01,4.637547834031430938e+01,4.652881853202065088e+01,4.679063120886102922e+01,4.716320076357251878e+01,4.765213997111492716e+01,4.826660314550613151e+01,4.901984238644698877e+01,4.993017558869853190e+01,5.102249509466496136e+01,5.233052459556580516e+01,5.390013487032544504e+01,5.579414973636457376e+01,5.809916200203334569e+01,6.093475252031287681e+01,6.446461914854228326e+01,6.890604663633052951e+01,7.452564110410813214e+01,8.158984026532817779e+01,9.020726783109843439e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.754901058886825638e+01,5.530906805377675539e+01,5.339206995232162001e+01,5.182064873288116758e+01,5.056937674801523031e+01,4.959637255774942588e+01,4.885984116043453440e+01,4.832456155932651143e+01,4.796333532763354413e+01,4.775640545356996824e+01,4.769030661717930286e+01,4.775675325973719509e+01,4.795177208365634414e+01,4.827512320350164288e+01,4.873000160464113151e+01,4.932300501238405843e+01,5.006436796281603563e+01,5.096848380784075516e+01,5.205476274717965168e+01,5.334890284061981447e+01,5.488467806811857486e+01,5.670635983538689828e+01,5.887185073928881707e+01,6.145643664647721494e+01,6.455656512048946638e+01,6.829185144099466243e+01,7.280094376102459819e+01,7.822223091635751757e+01,8.464436084417334882e+01,9.201153680429487736e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.797692690183130537e+01,5.608012997740189576e+01,5.439432289989554192e+01,5.295650126834961213e+01,5.176966547920488892e+01,5.081891828114402898e+01,5.008299432993891287e+01,4.954074954625026805e+01,4.917414304208392650e+01,4.896924468936995112e+01,4.891630252560529613e+01,4.900945619689309041e+01,4.924639354280054704e+01,4.962808812249652135e+01,5.015867764484107738e+01,5.084551071467866734e+01,5.169938008516311356e+01,5.273496232846422060e+01,5.397148893709876916e+01,5.543367562823359407e+01,5.715292516509962439e+01,5.916877581493024962e+01,6.153045687554696030e+01,6.429816884497255103e+01,6.754321997822738410e+01,7.134527782026262344e+01,7.578364611833970343e+01,8.091797800512497929e+01,8.675383542048294316e+01,9.319451855233910464e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.827856707876293996e+01,5.664020211676231042e+01,5.514859048822103205e+01,5.384136807104893307e+01,5.273386575050609792e+01,5.182664090887818986e+01,5.111246850136981834e+01,5.058129943942135753e+01,5.022324280510979122e+01,5.003012794831344934e+01,4.999620282084238454e+01,5.011837568869282222e+01,5.039625800239740272e+01,5.083215833561325780e+01,5.143111037439846456e+01,5.220098035083191945e+01,5.315267956447790709e+01,5.430049670651398230e+01,5.566255525804459126e+01,5.726138577231947835e+01,5.912457133804206677e+01,6.128536155753842252e+01,6.378303226014693905e+01,6.666256201865165565e+01,6.997286824682304029e+01,7.376239384272588495e+01,7.807038496497573021e+01,8.291219962155942369e+01,8.825848431439190733e+01,9.401270199641170677e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.849713933885698225e+01,5.705352099299705060e+01,5.571846896244009173e+01,5.452651490003967183e+01,5.349778868995029768e+01,5.264131127193581960e+01,5.195893951710548464e+01,5.144873711308962072e+01,5.110740101470668151e+01,5.093182171551327997e+01,5.092000536926511245e+01,5.107158599141582300e+01,5.138810470481790560e+01,5.187317710831118234e+01,5.253262543153113739e+01,5.337462101235382761e+01,5.440986137268098588e+01,5.565178992446575279e+01,5.711684985528896163e+01,5.882474109130614437e+01,6.079861306867811521e+01,6.306506701160860473e+01,6.565374876471317123e+01,6.859617887820637350e+01,7.192329728152533619e+01,7.566104444982832433e+01,7.982330036451017463e+01,8.440195126457371089e+01,8.935520025714525616e+01,9.459780513201512520e+01,1.000000000000000000e+02
6.000000000000000000e+01,5.865646933027582577e+01,5.735827363113946120e+01,5.614524957521260973e+01,5.504843401153458871e+01,5.408946299857254303e+01,5.328187615757894235e+01,5.263324139016074810e+01,5.214730870926428707e+01,5.182580267071885771e+01,5.166975279014566524e+01,5.168041122162352963e+01,5.185985848426908973e+01,5.221139800460336033e+01,5.273982025180877287e+01,5.345159352165266853e+01,5.435501718205323129e+01,5.546035527128414344e+01,5.677995203658726098e+01,5.832831340919027241e+01,6.012211591686786960e+01,6.218007306536930656e+01,6.452254486859865779e+01,6.717071710147345698e+01,7.014510761824570295e+01,7.346309769776638632e+01,7.713518643203099145e+01,8.115982087411123302e+01,8.551710488378706998e+01,9.016256035913657740e+01,9.502331828872202379e+01,1.000000000000000000e+02
