2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01
2.000000000000000000e+01,1.018241702029100892e+01,6.411681946741326854e+00,4.734671059598683840e+00,3.898768440624823750e+00,3.453247592084935036e+00,3.213273162014359752e+00,3.093307284887775399e+00,3.049548032574586731e+00,3.057774104693131267e+00,3.103905738401242509e+00,3.179612274263978300e+00,3.280121431125607501e+00,3.403079226124328560e+00,3.547959517187647904e+00,3.715794922165154723e+00,3.909127522942032584e+00,4.132146037713035014e+00,4.391023914823067642e+00,4.694521337442532527e+00,5.054983062618151557e+00,5.489983486914227662e+00,6.025101096648788790e+00,6.698785284569866327e+00,7.571353445728441933e+00,8.742745980940554773e+00,1.039043540032309565e+01,1.285817937003194089e+01,1.688638591953703028e+01,2.427859986916013924e+01,4.004560413059627422e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.431798614275753678e+01,1.072963972149094403e+01,8.628233871314638037e+00,7.407155136704745679e+00,6.700948796870315860e+00,6.306537807162106546e+00,6.110407985527668728e+00,6.047110785309967262e+00,6.077642695918609839e+00,6.178236625770511914e+00,6.334421981098494747e+00,6.537794279557011201e+00,6.784236012913765990e+00,7.072963977883833131e+00,7.406092706051865981e+00,7.788569188919336028e+00,8.228432769046236217e+00,8.737428338463914201e+00,9.332078424484796741e+00,1.003542747558881310e+01,1.087984983470111899e+01,1.191163565781875988e+01,1.319868663460624703e+01,1.484388255174851778e+01,1.700919510739009510e+01,1.996081627507753709e+01,2.415589617990049121e+01,3.040876445331561939e+01,4.018240943550053856e+01,5.590381665681486112e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.635988784366351823e+01,1.356065694956108914e+01,1.164146960151833454e+01,1.040066948125944712e+01,9.636854703439023950e+00,9.201521344185008999e+00,8.994676132043268879e+00,8.950844501091060224e+00,9.027449347529074686e+00,9.196976172174228026e+00,9.442044833280341720e+00,9.752397784589202701e+00,1.012310666164265704e+01,1.055356777001002833e+01,1.104704282996280007e+01,1.161062385148607312e+01,1.225558760311113282e+01,1.299817833477448481e+01,1.386093663208173687e+01,1.487479866171457310e+01,1.608235279438673970e+01,1.754290513524056649e+01,1.934044310757272456e+01,2.159629507533756865e+01,2.448933567014545787e+01,2.828773845291566147e+01,3.339582465293514701e+01,4.041036630138334118e+01,5.013845677692412295e+01,6.338725306647400259e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.756090830262149893e+01,1.551163066562571302e+01,1.397631815127095578e+01,1.291719854336674800e+01,1.224427926334709227e+01,1.186801681705820499e+01,1.171593079042641605e+01,1.173414184157775608e+01,1.188433413092951341e+01,1.214017399880868808e+01,1.248438351738287366e+01,1.290664549012643114e+01,1.340222520809905937e+01,1.397115774103473029e+01,1.461788712287935788e+01,1.535129591328196419e+01,1.618511558391252336e+01,1.713876088838842193e+01,1.823869122525362840e+01,1.952047785649977030e+01,2.103185765030790932e+01,2.283718907732552239e+01,2.502388567207295367e+01,2.771151904887877038e+01,3.106411411127647781e+01,3.530497726861532470e+01,4.072929772097567280e+01,4.769841935379170650e+01,5.657379832357167260e+01,6.750673883911784401e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.837211472708583671e+01,1.694863930229955429e+01,1.583497385456408324e+01,1.504752735353601700e+01,1.455504708048575147e+01,1.431033597516583811e+01,1.426688848863200576e+01,1.438545807284981315e+01,1.463557147473186859e+01,1.499500232209729944e+01,1.544866990149074049e+01,1.598757560978698145e+01,1.660799110243854670e+01,1.731095102778782291e+01,1.810205217196311622e+01,1.899155725797604077e+01,1.999481809074244865e+01,2.113305856463161803e+01,2.243458967267093840e+01,2.393656402950131579e+01,2.568741100458942839e+01,2.775010797278955010e+01,3.020639156403030157e+01,3.316178143374796150e+01,3.675062454092753228e+01,4.113875885857950720e+01,4.651796966310728720e+01,5.308021510863625281e+01,6.095157834845822009e+01,7.006590397494788647e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.897891133459206259e+01,1.807583801383213284e+01,1.736741068305557434e+01,1.688289002668885530e+01,1.661804583878499031e+01,1.655139164000989993e+01,1.665582925678505788e+01,1.690523064073795112e+01,1.727749153919432246e+01,1.775559408954262608e+01,1.832771834101574981e+01,1.898699613557758781e+01,1.973121275871839941e+01,2.056260329247106711e+01,2.148781347604799663e+01,2.251806305082249082e+01,2.366954114744748239e+01,2.496406579189967090e+01,2.643004504881368533e+01,2.810377775236457509e+01,3.003111452285682503e+01,3.226944038979419815e+01,3.488979130822363572e+01,3.797859069680387734e+01,4.163784385966107493e+01,4.598146404427482992e+01,5.112360702922468647e+01,5.715289311606997558e+01,6.408639601515992013e+01,7.180529872219582899e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.946769263352765833e+01,1.900839079533026776e+01,1.867594092009978723e+01,1.849857633627037501e+01,1.848285473347795715e+01,1.862135563396127935e+01,1.889980641987660803e+01,1.930214387185953484e+01,1.981357014314345122e+01,2.042216435878502168e+01,2.111961344972216992e+01,2.190147805213930710e+01,2.276726072849892191e+01,2.372043613386248140e+01,2.476853561554430527e+01,2.592334054618388706e+01,2.720121787617375730e+01,2.862361861983343303e+01,3.021774718261360348e+01,3.201738760174647780e+01,3.406382912543588759e+01,3.640674792164030293e+01,3.910474273262164502e+01,4.222494631858489100e+01,4.584069627110304168e+01,5.002564652458013228e+01,5.484210136810182945e+01,6.032135436506687398e+01,6.643581390653885421e+01,7.306889490999695624e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.988346844475381658e+01,1.981409168115393982e+01,1.982938595880001031e+01,1.995261978242047007e+01,2.019344126559429498e+01,2.055136990459688562e+01,2.101989709855544319e+01,2.158996848281442738e+01,2.225248101713162185e+01,2.299987998004033329e+01,2.382709328471023369e+01,2.473204214043286697e+01,2.571591622026700463e+01,2.678334515262100624e+01,2.794255255983805242e+01,2.920554589342210150e+01,3.058837143738378828e+01,3.211144386725928968e+01,3.379993768876737192e+01,3.568419656313297139e+01,3.780006665782342168e+01,4.018897962487024245e+01,4.289748555029586896e+01,4.597575572262759636e+01,4.947434850963695396e+01,5.343832452102795116e+01,5.789779763699593218e+01,6.285460912966873792e+01,6.826661037231885132e+01,7.403446702378600719e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.025208950892618986e+01,2.053512159960371974e+01,2.087489155362166571e+01,2.128907569800297850e+01,2.178692079616218891e+01,2.237078579801345413e+01,2.303844378606816434e+01,2.378535216198563518e+01,2.460650569751308581e+01,2.549778150865345694e+01,2.645683782920433202e+01,2.748368127382956416e+01,2.858101713454169257e+01,2.975447597448040327e+01,3.101278385579114527e+01,3.236791930552520569e+01,3.383527838235009710e+01,3.543384798444714079e+01,3.718636339259204249e+01,3.911939454140392058e+01,4.126326153945321806e+01,4.365161857360107689e+01,4.632046430531939052e+01,4.930624267493877255e+01,5.264261766397638809e+01,5.635550552912504685e+01,6.045615562050630132e+01,6.493267421002944673e+01,6.974155146902202773e+01,7.480236282643193135e+01,8.000000000000000000e+01
