0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,8.000000000000000000e+01
0.000000000000000000e+00,5.004560407253782728e+01,6.985598856837040671e+01,7.919594100236983536e+01,8.432800728651557165e+01,8.750573147503622806e+01,8.965379534136206985e+01,9.120113768511875207e+01,9.236892034672453633e+01,9.328147733910765282e+01,9.401370762510030943e+01,9.461327426531997276e+01,9.511185575401742653e+01,9.553123481234560188e+01,9.588677294381824368e+01,9.618947563567540726e+01,9.644725243491953393e+01,9.666568829919876293e+01,9.684849438859333759e+01,9.699772228399633889e+01,9.711376863529490322e+01,9.719514460636817432e+01,9.723791330993589099e+01,9.723456999654248989e+01,9.717186587970101641e+01,9.702642574711694579e+01,9.675531520106156336e+01,9.627388850944362275e+01,9.539822746885189986e+01,9.367854578850378289e+01,8.986318688100990926e+01,8.000000000000000000e+01
0.000000000000000000e+00,3.032642773133762404e+01,5.018240921510255959e+01,6.259976817785334902e+01,7.061035669834065231e+01,7.604112330800650454e+01,7.990831224665961940e+01,8.278183509890081382e+01,8.499306641380150040e+01,8.674328143978239325e+01,8.816007895459080146e+01,8.932753374358486553e+01,9.030291400197486951e+01,9.112631061659300258e+01,9.182638139309288761e+01,9.242387722991728083e+01,9.293384587019383503e+01,9.336700643744498507e+01,9.373056703346978225e+01,9.402862617189904881e+01,9.426220770754079581e+01,9.442889653334225386e+01,9.452193868580157243e+01,9.452850084091105032e+01,9.442646781452481264e+01,9.417852194173556768e+01,9.372094657607280510e+01,9.294201139037201642e+01,9.164047559392489006e+01,8.945276881446503126e+01,8.577420173965199979e+01,8.000000000000000000e+01
0.000000000000000000e+00,2.107769765423870822e+01,3.794745241083829512e+01,5.041036583464683929e+01,5.947252807057790847e+01,6.614009287150901173e+01,7.115649530710651050e+01,7.502482412718090643e+01,7.807822885449989769e+01,8.053850314293136137e+01,8.255579310679540583e+01,8.423386785390252385e+01,8.564595599861692676e+01,8.684471236622624701e+01,8.786856489054345332e+01,8.874580612931711698e+01,8.949724748610066172e+01,9.013792465243049890e+01,9.067814123830210349e+01,9.112400776078155218e+01,9.147753958268887686e+01,9.173629522069009568e+01,9.189244413918925147e+01,9.193102693933775527e+01,9.182698266003951915e+01,9.154024768466773310e+01,9.100793781723740494e+01,9.013273491846079821e+01,8.876889472844995055e+01,8.671785215207562203e+01,8.378085126922307779e+01,8.000000000000000000e+01
0.000000000000000000e+00,1.603691049803889612e+01,3.011933697841156388e+01,4.162171473358957030e+01,5.072929694660085431e+01,5.789022488279223921e+01,6.355275207820134398e+01,6.808273735491567891e+01,7.175652185114884674e+01,7.477670929677040590e+01,7.729072260955558704e+01,7.940618870663959683e+01,8.120232991712185822e+01,8.273801810711043458e+01,8.405735982315039223e+01,8.519353506042568824e+01,8.617141344075200493e+01,8.700930359323417917e+01,8.772006564749786151e+01,8.831172418542094249e+01,8.878764776981677187e+01,8.914630074726474618e+01,8.938051582116341365e+01,8.947618021692687762e+01,8.941018828991042255e+01,8.914754839572152889e+01,8.863782215293838362e+01,8.781209578758586076e+01,8.658451628537983424e+01,8.486889381821703182e+01,8.263135119314596011e+01,8.000000000000000000e+01
0.000000000000000000e+00,1.295060738918970955e+01,2.487127032077020417e+01,3.522785924348477948e+01,4.393272018652393740e+01,5.113875773915403755e+01,5.708155088825955659e+01,6.199685149797812755e+01,6.608841204630445532e+01,6.952108974274213438e+01,7.242419949696748915e+01,7.489783462275511283e+01,7.701915703883391018e+01,7.884767050866256000e+01,8.042932142329507883e+01,8.179956103735705142e+01,8.298556781028787555e+01,8.400781081556769436e+01,8.488109375077844732e+01,8.561517573400253411e+01,8.621502672530895950e+01,8.668074432824663234e+01,8.700713832013617832e+01,8.718298994286638504e+01,8.719004199808208000e+01,8.700193555106611143e+01,8.658370669065203629e+01,8.589330985610776281e+01,8.488818085244265887e+01,8.354185566979106170e+01,8.187565969491528506e+01,8.000000000000000000e+01
0.000000000000000000e+00,1.089424877368897526e+01,2.118727773151422866e+01,3.048573181550252542e+01,3.863496692115237607e+01,4.565053512389475543e+01,5.163784238162878637e+01,5.673470586375836433e+01,6.107918527024651922e+01,6.479503832142623310e+01,6.798715121483047596e+01,7.074179345992065748e+01,7.312879332520657272e+01,7.520418568858279684e+01,7.701269454961091299e+01,7.858982008111479445e+01,7.996348617095377165e+01,8.115527832696837152e+01,8.218132301836732267e+01,8.305285847804213972e+01,8.377653926193565326e+01,8.435451170040502689e+01,8.478430335404507900e+01,8.505859938619580873e+01,8.516505434108813688e+01,8.508644523395841475e+01,8.480175929721303874e+01,8.428925616826452938e+01,8.353304165224706423e+01,8.253468834624773365e+01,8.132943192816756550e+01,8.000000000000000000e+01
0.000000000000000000e+00,9.439110015418272326e+00,1.849786008483263089e+01,2.689282346098357834e+01,3.447088067895688823e+01,4.119057359756787662e+01,4.708457781646681894e+01,5.222494449106247316e+01,5.669858505329012388e+01,6.059272727732045638e+01,6.398757381367770591e+01,6.695339492027932238e+01,6.955003736499570266e+01,7.182758462781849573e+01,7.382745126519300527e+01,7.558353882636725984e+01,7.712327872270138585e+01,7.846849355506282109e+01,7.963606176205230724e+01,8.063839613210654989e+01,8.148376036580765458e+01,8.217646006464839559e+01,8.271696420016128570e+01,8.310205007918116848e+01,8.332513089861636502e+01,8.337703187771184332e+01,8.324762920484229767e+01,8.292891395308984670e+01,8.242004130372940551e+01,8.173442417219094125e+01,8.090737968448836170e+01,8.000000000000000000e+01
0.000000000000000000e+00,8.364331249663891299e+00,1.647222920857193884e+01,2.411682137134149428e+01,3.116515887097023096e+01,3.755630093227861011e+01,4.328495098149054598e+01,4.838190943901999930e+01,5.289748340285840555e+01,5.688971216671496478e+01,6.041702210291243347e+01,6.353417531514064365e+01,6.629037686836853993e+01,6.872866448028925390e+01,7.088598734785095701e+01,7.279360552741546542e+01,7.447759662647864332e+01,7.595935569076887361e+01,7.725603461626566570e+01,7.838090418475897536e+01,7.934364625284894146e+01,8.015060422420364716e+01,8.080504351622238346e+01,8.130750602467594490e+01,8.165638746711736928e+01,8.184892232025342196e+01,8.188281181310861712e+01,8.175872923121872304e+01,8.148378550631406370e+01,8.107558739601979880e+01,8.056566265196514109e+01,8.000000000000000000e+01
0.000000000000000000e+00,7.545985825795132662e+00,1.490990421315141745e+01,2.193707406190327802e+01,2.851663264919898566e+01,3.458452045598357216e+01,4.011701594198986953e+01,4.512025910899591707e+01,4.961972720268203574e+01,5.365161615320210586e+01,5.725662740175620513e+01,6.047590766775887516e+01,6.334863062172996706e+01,6.591070939246431237e+01,6.819422843721946492e+01,7.022729962774994306e+01,7.203414688062187565e+01,7.363529827447203502e+01,7.504781712719744746e+01,7.628554002507055998e+01,7.735931650860959508e+01,7.827726731717982034e+01,7.904509984961711666e+01,7.966654324745003635e+01,8.014399081175767492e+01,8.047945828381440947e+01,8.067596662938507279e+01,8.073940575707112544e+01,8.068078416966133659e+01,8.051847729917525953e+01,8.027968354295040854e+01,8.000000000000000000e+01
