8.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+01
8.000000000000000000e+01,4.995439554317812281e+01,3.805080490270609062e+01,3.243123479926219943e+01,2.933903173085029437e+01,2.742293675139443465e+01,2.612900179017679037e+01,2.520072003287814155e+01,2.450625065068338415e+01,2.397185655945486360e+01,2.355347954220178508e+01,2.322343597669913251e+01,2.296368693570429187e+01,2.276221336960026065e+01,2.261097023022605157e+01,2.250470098139508224e+01,2.244025679144412777e+01,2.241624142065788661e+01,2.243289852332750911e+01,2.249222036802034097e+01,2.259831246398664106e+01,2.275812038906000012e+01,2.298274766825932147e+01,2.328983834559088706e+01,2.370803809359154002e+01,2.428584429594040017e+01,2.511054092055348974e+01,2.635256151471809360e+01,2.838066325658096289e+01,3.209516565137482047e+01,3.999999987005242019e+01,6.000000000000000000e+01
8.000000000000000000e+01,6.176677727618232439e+01,4.981758927906549417e+01,4.233510257852394432e+01,3.750195539192777971e+01,3.422371350764677800e+01,3.189235040316715697e+01,3.016762772071057697e+01,2.885242604344264095e+01,2.782769608059160049e+01,2.701862567053393605e+01,2.637657746858425867e+01,2.586909843759976724e+01,2.547419635450619779e+01,2.517696661245787482e+01,2.496757694653192772e+01,2.484008480598111390e+01,2.479181040932447644e+01,2.482313234488712084e+01,2.493767052341360113e+01,2.514290913552463991e+01,2.545142145830960345e+01,2.588303197003189382e+01,2.646856764919152383e+01,2.725646975828392726e+01,2.832479819160838375e+01,2.980375788990035346e+01,3.191904189628544941e+01,3.507492587087108404e+01,3.999999948552973450e+01,4.790483383149488361e+01,6.000000000000000000e+01
8.000000000000000000e+01,6.729512429316713451e+01,5.711767237693749877e+01,4.958963086907370155e+01,4.410997378273761171e+01,4.007761152256159676e+01,3.704905863855535841e+01,3.472501445321663027e+01,3.290812977652261395e+01,3.146787610793779777e+01,3.031674965337859362e+01,2.939514985506441747e+01,2.866193305940313962e+01,2.808850706768748040e+01,2.765512298868463859e+01,2.734855545648185426e+01,2.716069514616391700e+01,2.708778313395847803e+01,2.713014998963222624e+01,2.729242030867810342e+01,2.758423215652904759e+01,2.802162439486517798e+01,2.862939115617759001e+01,2.944493056975213463e+01,3.052447514028966680e+01,3.195312085813641545e+01,3.386065058095564950e+01,3.644492233318447916e+01,3.999999886217436540e+01,4.492507259890939508e+01,5.161933597433297649e+01,6.000000000000000000e+01
8.000000000000000000e+01,7.029604753458028199e+01,6.176834509167706244e+01,5.479577477316833267e+01,4.927069739183949082e+01,4.492770021458725438e+01,4.150125823674954262e+01,3.877524174603129126e+01,3.658720257714420399e+01,3.481892900276389469e+01,3.338534706644427530e+01,3.222533932938254253e+01,3.129497697080917362e+01,3.056277596377288219e+01,3.000646291479713312e+01,2.961082684130106202e+01,2.936635728406568191e+01,2.926847708465071563e+01,2.931726426210650160e+01,2.951762865249931878e+01,2.987997486981467432e+01,3.042145288581539120e+01,3.116797776129993736e+01,3.215728839779002612e+01,3.344337943203798602e+01,3.510255956884698492e+01,3.724080128343731388e+01,3.999999802550654238e+01,4.355507466902385261e+01,4.808095608785177433e+01,5.364743747208546409e+01,6.000000000000000000e+01
8.000000000000000000e+01,7.212072077266014958e+01,6.486388571406965298e+01,5.855442578453516944e+01,5.324934085313952892e+01,4.886123377459881567e+01,4.525303242554665673e+01,4.228749180415798747e+01,3.984650987883473761e+01,3.783529036247296773e+01,3.618037038943465689e+01,3.482588353945246951e+01,3.372985964875485365e+01,3.286115702246323877e+01,3.219712598742271581e+01,3.172193183191741639e+01,3.142543018502001928e+01,3.130250377693531760e+01,3.135280143650920337e+01,3.158085527952694349e+01,3.199658588872869913e+01,3.261623461477219621e+01,3.346377869515585957e+01,3.457286590921869873e+01,3.598919469304080820e+01,3.777293676361915686e+01,3.999999700977954120e+01,4.275919385679851104e+01,4.613934572975736614e+01,5.019623962917572868e+01,5.488945783247185517e+01,6.000000000000000000e+01
8.000000000000000000e+01,7.332294986508676971e+01,6.701205124587012563e+01,6.130870185104379289e+01,5.631100652898506809e+01,5.201486168580768066e+01,4.836214597968977102e+01,4.527518327047430091e+01,4.267605488588220908e+01,4.049535230196735824e+01,3.867496071991802609e+01,3.716796492681498165e+01,3.593742120344012392e+01,3.495486663412516748e+01,3.419895232630518933e+01,3.365434445977918898e+01,3.331092799158273721e+01,3.316330654308668358e+01,3.321058256467879488e+01,3.345640527190648328e+01,3.390927891537389627e+01,3.458312110579501564e+01,3.549803660246422510e+01,3.668120194774355980e+01,3.816759675298055754e+01,3.999999585657735679e+01,4.222705619647317832e+01,4.489743471030454458e+01,4.804687479877007661e+01,5.167519888772709180e+01,5.571415423602145722e+01,6.000000000000000000e+01
8.000000000000000000e+01,7.415902746854939664e+01,6.855266759770117346e+01,6.335732390625831556e+01,5.867112180367166729e+01,5.452506055296656484e+01,5.090550664411861703e+01,4.777504053229187519e+01,4.508717422395170615e+01,4.279510338140372028e+01,4.085615541181590515e+01,3.923359440173693713e+01,3.789699376659920915e+01,3.682193615035473044e+01,3.598947239174939483e+01,3.538556585722383829e+01,3.500063094469504676e+01,3.482921200205286993e+01,3.486981716513575691e+01,3.512490447942381877e+01,3.560100353841511378e+01,3.630893442450667408e+01,3.726404478441204304e+01,3.848630863772095978e+01,3.999999461311220728e+01,4.183239379805263525e+01,4.401079727958428833e+01,4.655661404449428886e+01,4.947551990716178949e+01,5.274352691111418068e+01,5.629196023227577683e+01,6.000000000000000000e+01
8.000000000000000000e+01,7.476049244146781803e+01,6.968226781998909303e+01,6.489680444156994099e+01,6.049109631361992001e+01,5.650875218252333809e+01,5.295977963165094593e+01,4.983229812522528590e+01,4.710249824378327332e+01,4.474173174674326958e+01,4.272096331263567492e+01,4.101326367789395277e+01,3.959502349290445977e+01,3.844641199492448891e+01,3.755143542108926624e+01,3.689781582069890931e+01,3.647681811407466057e+01,3.628309353768854351e+01,3.631456979119438699e+01,3.657239211170458759e+01,3.706089649482323978e+01,3.778756841932191435e+01,3.876289961089746328e+01,3.999999333029171567e+01,4.151367937396459240e+01,4.331878753781963098e+01,4.542712515799945550e+01,4.784270434276882611e+01,5.055506391881023376e+01,5.353142864425420555e+01,5.671015979125408535e+01,6.000000000000000000e+01
8.000000000000000000e+01,7.520067451037489548e+01,7.051910685395506562e+01,6.605652980206325253e+01,6.188770692229043391e+01,5.805907234617434654e+01,5.459256170643580219e+01,5.149187424072933084e+01,4.874878904094960319e+01,4.634836222326912036e+01,4.427270259868140556e+01,4.250347369736720538e+01,4.102342473168249626e+01,3.981725311913824328e+01,3.887204168294960027e+01,3.817744409641947101e+01,3.772573235716500051e+01,3.751177444325202259e+01,3.753297654393645644e+01,3.778919786701311523e+01,3.828262208561835678e+01,3.901754331126011266e+01,3.999999206063469614e+01,4.123708583511316306e+01,4.273594213537439401e+01,4.450195192513753284e+01,4.653621155794625963e+01,4.883201431743833609e+01,5.137060282976520398e+01,5.411696398528500396e+01,5.701725029856640248e+01,6.000000000000000000e+01
