4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01
4.000000000000000000e+01,2.006840632016297121e+01,1.223173353655595008e+01,8.584913185026804783e+00,6.623800863614977885e+00,5.447895249615156033e+00,4.688298761383697055e+00,4.174488667159462096e+00,3.819152848160878300e+00,3.573836997300559482e+00,3.410020892017859850e+00,3.310281239253373808e+00,3.263846444631030241e+00,3.264234514820505861e+00,3.307962590876110109e+00,3.393857884060879737e+00,3.522746284723344612e+00,3.697420271655561752e+00,3.922864307986911658e+00,4.206779716459093876e+00,4.560528432659067377e+00,5.000739392377786530e+00,5.552054993425803886e+00,6.251977684398303481e+00,7.159852775989755003e+00,8.374613975572724911e+00,1.007268712324966486e+01,1.259674148453323816e+01,1.668605642606963713e+01,2.414301215228908504e+01,3.997719772745816869e+01,8.000000000000000000e+01
4.000000000000000000e+01,2.804189174977804200e+01,2.027361465086141123e+01,1.548411835376593437e+01,1.246239503746734378e+01,1.047948139471135676e+01,9.130811153355256948e+00,8.190503086748062600e+00,7.528285758583620257e+00,7.066174281829724180e+00,6.755965366369427905e+00,6.567257656884575745e+00,6.480870062247402252e+00,6.485129062449309423e+00,6.573758003769934355e+00,6.744722699857891079e+00,6.999707022055672745e+00,7.344070532061138579e+00,7.787257280869560816e+00,8.343726160746703258e+00,9.034594655526667850e+00,9.890374174998045831e+00,1.095550292604230691e+01,1.229600299456340196e+01,1.401281946740217421e+01,1.626591602328487340e+01,1.931939304977076688e+01,2.362822240219798431e+01,3.000447207724560172e+01,3.990879446175954826e+01,5.576577875999093692e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.182554603791517422e+01,2.533671497998733813e+01,2.061555056492396076e+01,1.726217956726215874e+01,1.487682417379604161e+01,1.316496141144697773e+01,1.192842681376928482e+01,1.103731286795672339e+01,1.040660905935037128e+01,9.980408692359038270e+00,9.721914019986243716e+00,9.607247147402459220e+00,9.621653732737264875e+00,9.757217726407294123e+00,1.001156795412117972e+01,1.038728863556004001e+01,1.089189761639837783e+01,1.153836818354365690e+01,1.234627304851348129e+01,1.334374990903449287e+01,1.457065977779160981e+01,1.608357958884978700e+01,1.796371194355411660e+01,2.032950611399417440e+01,2.335683763335670093e+01,2.731074667776922738e+01,3.259228301889294954e+01,3.979481503467523851e+01,4.972191486720174680e+01,6.317712285436695652e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.392357743572496531e+01,2.863214868946460001e+01,2.437918939094866744e+01,2.109394853375908241e+01,1.860067437078409824e+01,1.672378356142552036e+01,1.532092995236532040e+01,1.428592990972555654e+01,1.354254047024449292e+01,1.303714640328251662e+01,1.273274266655429088e+01,1.260455086070727404e+01,1.263702108266159740e+01,1.282189130395579291e+01,1.315704284367734545e+01,1.364598203783389962e+01,1.429786320085504414e+01,1.512804487221022853e+01,1.615924802110559000e+01,1.742347223045477733e+01,1.896493550946861717e+01,2.084444377355379530e+01,2.314575913609684932e+01,2.598465546415375371e+01,2.952118176360320945e+01,3.397447304662728129e+01,3.963534799054006896e+01,4.686059019678967275e+01,5.600692713111700272e+01,6.722079779502055885e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.523661503316947119e+01,3.088911298068247646e+01,2.717510981654483260e+01,2.413375085781653695e+01,2.170814127616699096e+01,1.980856858261354603e+01,1.834557960471634175e+01,1.724293643626935335e+01,1.644047660333202643e+01,1.589289388442480799e+01,1.556735948734687724e+01,1.544119265484630077e+01,1.549998854426338468e+01,1.573628367531540206e+01,1.614873019109684549e+01,1.674173358245139553e+01,1.752552838596872675e+01,1.851670018901766213e+01,1.973920203456712841e+01,2.122595557818344147e+01,2.302116634576956855e+01,2.518350094236367553e+01,2.779022543778590659e+01,3.094217490899410805e+01,3.476876096717322895e+01,3.943061580183105974e+01,4.511404573703663345e+01,5.200527065768666546e+01,6.022440568182115328e+01,6.969914120040813543e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.613376973751983456e+01,3.251257841893939116e+01,2.929838608575206393e+01,2.655780386680647354e+01,2.428957136768816127e+01,2.245676997371797512e+01,2.100988354353615506e+01,1.989975973248123609e+01,1.908353573565469574e+01,1.852659316384848864e+01,1.820260886921881749e+01,1.809287185692754818e+01,1.818545689692115275e+01,1.847452479608045195e+01,1.895986079713441796e+01,1.964669384777957362e+01,2.054581670176006014e+01,2.167402558956419512e+01,2.305490447098040718e+01,2.471998181655461124e+01,2.671027346016111181e+01,2.907816831091100340e+01,3.188946685280009063e+01,3.522505784570486753e+01,3.918107146213426262e+01,4.386518351280285088e+01,4.938494854239240794e+01,5.582204104706025305e+01,6.318628375749047876e+01,7.135136133159471683e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.678588552256556454e+01,3.372904491267225069e+01,3.094805229727576190e+01,2.850950722747699118e+01,2.643557043963384956e+01,2.471905649965165352e+01,2.333742497374880287e+01,2.226268333563361068e+01,2.146731357342585511e+01,2.092733430443387377e+01,2.062361111346358555e+01,2.054222915626177937e+01,2.067444254319779517e+01,2.101649796938512438e+01,2.156949450806729374e+01,2.233936446272939236e+01,2.333701913360535940e+01,2.457868114179440511e+01,2.608640858250936745e+01,2.788879388878125809e+01,3.002177749063686463e+01,3.252943210171395094e+01,3.546441591930064163e+01,3.888751824956270298e+01,4.286528360089049272e+01,4.746409830958138798e+01,5.273852392356467078e+01,5.871166126735397484e+01,6.534732699172604953e+01,7.252002037619843122e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.728072746772495805e+01,3.466966345778367753e+01,3.225527102664168666e+01,3.009660238636728735e+01,2.822414675963761255e+01,2.664646072202572213e+01,2.535807664001364969e+01,2.434623519863467322e+01,2.359570106414221868e+01,2.309181952196092880e+01,2.282227228602947378e+01,2.277799127894209974e+01,2.295358632133193666e+01,2.334753020314026983e+01,2.396225497601313492e+01,2.480425053273477687e+01,2.588421439594822715e+01,2.721727142416839484e+01,2.882325498439785605e+01,3.072700781306073736e+01,3.295861064982140931e+01,3.555336681291893797e+01,3.855124658783266511e+01,4.199531573380777161e+01,4.592844646957996702e+01,5.038740227345863332e+01,5.539338763182843195e+01,6.093875314804508037e+01,6.697134259066758943e+01,7.338139319001700756e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.766736092095072763e+01,3.541361047445673194e+01,3.330676603474195474e+01,3.139748461964653714e+01,2.971795359570134920e+01,2.828456310996883971e+01,2.710218580140151801e+01,2.616847990355384113e+01,2.547743612274397407e+01,2.502197060307040744e+01,2.479566740738238906e+01,2.479387753567730357e+01,2.501438144754178694e+01,2.545778173532764299e+01,2.612774484964952393e+01,2.703116848388985005e+01,2.817831667712695776e+01,2.958293535273401531e+01,3.126233228864604285e+01,3.323737189095547251e+01,3.553229063373987628e+01,3.817417805129895214e+01,4.119188801091603125e+01,4.461405173934122104e+01,4.846578436573292947e+01,5.276367676207986790e+01,5.750887124450183308e+01,6.267862114714472455e+01,6.821789705997441899e+01,7.403420980247609862e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.797510577442744051e+01,3.601065153863563495e+01,3.416069809321135153e+01,3.246861655648805112e+01,3.096562000681765170e+01,2.967165245121558570e+01,2.859762369823070571e+01,2.774806265163173791e+01,2.712359309265828244e+01,2.672295954300508569e+01,2.654454939594787533e+01,2.658747020638048042e+01,2.685228039962314028e+01,2.734147064491829582e+01,2.805977440734390171e+01,2.901436207797362243e+01,3.021494867376456028e+01,3.167382121274394535e+01,3.340576711026625389e+01,3.542785700236557034e+01,3.775900210541422553e+01,4.041916689714551580e+01,4.342807580031256975e+01,4.680321896639060952e+01,5.055696259471147158e+01,5.469264924982418563e+01,5.919979950387769918e+01,6.404896318420830426e+01,6.918741472868666165e+01,7.453754896981462252e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.822241067297532879e+01,3.649319187006049958e+01,3.485675832253217266e+01,3.335066360672924191e+01,3.200425754397628708e+01,3.083880312818339320e+01,2.986859404363735848e+01,2.910255408191638082e+01,2.854591423606307288e+01,2.820172527412908892e+01,2.807210062968770714e+01,2.815917370365147221e+01,2.846579951353185578e+01,2.899604625352522191e+01,2.975552027301223745e+01,3.075155696089273505e+01,3.199329493686082060e+01,3.349163391740735563e+01,3.525905813204147421e+01,3.730928708718752063e+01,3.965669406061546454e+01,4.231541178997603936e+01,4.529802946994770707e+01,4.861378585776779460e+01,5.226619790576402380e+01,5.625015822885576000e+01,6.054871440783406911e+01,6.513001740808421403e+01,6.994524973149400182e+01,7.492857135851721750e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.842134508393333903e+01,3.688294700641701240e+01,3.542247980338298419e+01,3.407302210902619066e+01,3.286194355983157322e+01,3.181070861861556764e+01,3.093539542830854927e+01,3.024764557396447273e+01,2.975578468674403254e+01,2.946592689042465807e+01,2.938295435696355540e+01,2.951132468395984532e+01,2.985569792098162978e+01,3.042139480865539269e+01,3.121470369632935515e+01,3.224305077947808940e+01,3.351504041457731375e+01,3.504036160042985415e+01,3.682954461689408987e+01,3.889353934646651823e+01,4.124307543991096736e+01,4.388775689779784273e+01,4.683484458136500450e+01,5.008769722125956037e+01,5.364388505549548114e+01,5.749307144628382815e+01,6.161488256454485679e+01,6.597714236201960603e+01,7.053499546276813703e+01,7.523148674358958488e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.858002269413817942e+01,3.719477133066899910e+01,3.587719186162491525e+01,3.465700157479651011e+01,3.355978609756811437e+01,3.260669250767662675e+01,3.181463364450071296e+01,3.119684828242101915e+01,3.076365224406146481e+01,3.052324345323980737e+01,3.048246544273600733e+01,3.064747298043384660e+01,3.102427290881853494e+01,3.161913159725814282e+01,3.243884915766363974e+01,3.349090227723404212e+01,3.478345456794950508e+01,3.632522767226848970e+01,3.812521959891076762e+01,4.019225044093175114e+01,4.253431164068569359e+01,4.515769595095596856e+01,4.806589489096864298e+01,5.125827352700828499e+01,5.472857376614271629e+01,5.846336003357077260e+01,6.244060211844679031e+01,6.662867406759150413e+01,7.098610304704314444e+01,7.546238016419522410e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.870397440062478012e+01,3.743892382427376475e+01,3.623451482562277448e+01,3.511800634198415594e+01,3.411350688065864745e+01,3.324164182280667035e+01,3.251959853070546558e+01,3.196146185465162404e+01,3.157873275563387239e+01,3.138092944961696418e+01,3.137619120396088590e+01,3.157182911726009777e+01,3.197478937258440013e+01,3.259200975235775388e+01,3.343065929830856930e+01,3.449825483989238961e+01,3.580264813894637399e+01,3.735187514587553892e+01,3.915385588028337338e+01,4.121593138093955133e+01,4.354422492079724805e+01,4.614282054899673824e+01,4.901276566231078391e+01,5.215092836912594265e+01,5.554877656841822642e+01,5.919119290276243106e+01,6.305549188605709787e+01,6.711084879887867771e+01,7.131836252733630488e+01,7.563193087744635079e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.879695112323405226e+01,3.762243480468936951e+01,3.650393736356324581e+01,3.546700219909716623e+01,3.453459339441053544e+01,3.372676952662022387e+01,3.306065697380817880e+01,3.255066803934290931e+01,3.220888767814476239e+01,3.204555060177998627e+01,3.206954103224738617e+01,3.228886314553402315e+01,3.271104595036393903e+01,3.334345898224086824e+01,3.419352368428786093e+01,3.526880988358799129e+01,3.657700823569955162e+01,3.812576911841816241e+01,3.992239761236115925e+01,4.197339448711493048e+01,4.428383630436830742e+01,4.685659583833218278e+01,4.969141899952104779e+01,5.278389785963888414e+01,5.612441135676488102e+01,5.969714322333985734e+01,6.347932380287564769e+01,6.744086677107911498e+01,7.154456741998879465e+01,7.574698082961066348e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.886139532683588271e+01,3.774992697226251437e+01,3.669179771386153277e+01,3.571147180872908677e+01,3.483109510545730814e+01,3.407018606994201093e+01,3.344559197155702179e+01,3.297166584030637182e+01,3.266059951979872267e+01,3.252284446328892642e+01,3.256755940375690273e+01,3.280303671575660474e+01,3.323707253957204699e+01,3.387725678292129317e+01,3.473116681398137473e+01,3.580645301297322192e+01,3.711080603546459145e+01,3.865179570613207716e+01,4.043657118055735111e+01,4.247141285612998729e+01,4.476113016299528624e+01,4.730830767681226234e+01,5.011241679712772168e+01,5.316883285396849601e+01,5.646782789673486747e+01,5.999364493123919573e+01,6.372379340970611850e+01,6.762872711906560141e+01,7.167205958588287729e+01,7.581142503230601903e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.889870325072570978e+01,3.782408010764299178e+01,3.680185479906024426e+01,3.585599232770856304e+01,3.500812928162103788e+01,3.427728782909046856e+01,3.367985917344094560e+01,3.322980401816831630e+01,3.293900029938030372e+01,3.281766854181665138e+01,3.287481562748852326e+01,3.311865200528454523e+01,3.355695094529379219e+01,3.419732903439829386e+01,3.504743401424418892e+01,3.611502955491263833e+01,3.740796741826893879e+01,3.893403671414833411e+01,4.070067876229099113e+01,4.271455579706054095e+01,4.498096400443968435e+01,4.750308808331915600e+01,5.028110781586033795e+01,5.331118900170888963e+01,5.658442256474971543e+01,6.008581529437937263e+01,6.379347786346335170e+01,6.767818876545186413e+01,7.170351880571999459e+01,7.582665972485571615e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.890933760657311069e+01,3.784583547125810554e+01,3.683554913345425774e+01,3.590251353041495008e+01,3.506814199443704894e+01,3.435097694123550838e+01,3.376675304275860867e+01,3.332869094338823857e+01,3.304792931556634983e+01,3.293401398675594294e+01,3.299538277829469735e+01,3.323980495900824650e+01,3.367475043314849614e+01,3.430767462876540463e+01,3.514621088730338272e+01,3.619826400537961320e+01,3.747199759502017002e+01,3.897570518935654604e+01,4.071755156766381845e+01,4.270516776440047124e+01,4.494508216023371006e+01,4.744197300707794085e+01,5.019773753566636998e+01,5.321039290869406813e+01,5.647285818345630304e+01,5.997171591518501543e+01,6.368611406048739809e+01,6.758703132821618453e+01,7.163716717949429835e+01,7.579169507223669200e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.889281174134518437e+01,3.781437509822224285e+01,3.679199281690074486e+01,3.585037077174098386e+01,3.501094835071633327e+01,3.429172504395164367e+01,3.370748527563945629e+01,3.327027757526060725e+01,3.299001222449021498e+01,3.287507551454247334e+01,3.293289675237269876e+01,3.317043483873307252e+01,3.359457142361824822e+01,3.421240838662569672e+01,3.503147112722000145e+01,3.605981820834234952e+01,3.730605398653079874e+01,3.877923509324513418e+01,4.048865475834780625e+01,4.244348172547951492e+01,4.465222404508551790e+01,4.712198441468201793e+01,4.985747656059676558e+01,5.285978704611568446e+01,5.612490145879999659e+01,5.964207621648046853e+01,6.339223120884565787e+01,6.734665536034181343e+01,7.146642354353684823e+01,7.570295339504312437e+01,8.000000000000000000e+01
4.000000000000000000e+01,3.884753429614171694e+01,3.772686042176691501e+01,3.666767634456201819e+01,3.569602849025517344e+01,3.483355571375425086e+01,3.409748974748893602e+01,3.350118559650342576e+01,3.305492202831763393e+01,3.276676667636083806e+01,3.264337928928307520e+01,3.269069408150990341e+01,3.291446643020535845e+01,3.332069225070037533e+01,3.391591658385264196e+01,3.470744724353775723e+01,3.570348392892380218e+01,3.691316525978162133e+01,3.834652664248594078e+01,4.001435084219920668e+01,4.192788051882627087e+01,4.409834805245053246e+01,4.653626420459293911e+01,4.925039738918800936e+01,5.224637738296770095e+01,5.552488449794901726e+01,5.907945637316691290e+01,6.289407926869262155e+01,6.694093541140854597e+01,7.117891826961461277e+01,7.555369497434898562e+01,8.000000000000000000e+01
