4.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+01,3.004560414939464152e+01,2.613707613246214123e+01,2.432029087527155298e+01,2.334158799552704977e+01,2.274913043120546519e+01,2.235688124659750287e+01,2.207798211900264818e+01,2.186715964133288281e+01,2.169853170293523448e+01,2.155612133743883163e+01,2.142940483877512037e+01,2.131104403370366640e+01,2.119564420041464103e+01,2.107902568663048015e+01,2.095776463830906522e+01,2.082887625156715217e+01,2.068956804718451536e+01,2.053701447471745212e+01,2.036811085337607352e+01,2.017915775800532430e+01,1.996540296721267538e+01,1.972031385012488158e+01,1.943433495667011002e+01,1.909261816456636041e+01,1.867056618375771038e+01,1.812433869969128963e+01,1.736864750110663280e+01,1.621914773861687920e+01,1.422579759254608334e+01,1.013681278303105415e+01,0.000000000000000000e+00
4.000000000000000000e+01,3.404534047152660037e+01,3.018240951626895452e+01,2.780249938869869908e+01,2.629693069554205209e+01,2.529805250666947813e+01,2.460041246392843206e+01,2.408788761927850786e+01,2.369212477768905956e+01,2.337084586997901425e+01,2.309654884736256975e+01,2.285045402515737933e+01,2.261912713826515642e+01,2.239250712495432794e+01,2.216269395196110992e+01,2.192315665927706192e+01,2.166817236463543139e+01,2.139238150549078199e+01,2.109037904009141329e+01,2.075627122089376542e+01,2.038311724948141901e+01,1.996214029633765819e+01,1.948151750946256300e+01,1.892440784175584056e+01,1.826557154425194796e+01,1.746530789359915303e+01,1.645814113294152037e+01,1.513110358121767618e+01,1.328214587185852125e+01,1.054722985545300062e+01,6.321453542339064313e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.595334823152941794e+01,3.274472209116233756e+01,3.041036649390273539e+01,2.874558292453604480e+01,2.754573647592477670e+01,2.665882852927400393e+01,2.598103116824742642e+01,2.544260603697965095e+01,2.499617821317000832e+01,2.460877422187076391e+01,2.425673534427358646e+01,2.392250343961569570e+01,2.359256328112634904e+01,2.325608640975942620e+01,2.290399575505310281e+01,2.252827511438439245e+01,2.212140664082478025e+01,2.167584902792203394e+01,2.118347780648883827e+01,2.063489978511040590e+01,2.001852351757058557e+01,1.931920810340751160e+01,1.851620740531013354e+01,1.757995232020765286e+01,1.646695275063195396e+01,1.511181438818989697e+01,1.341547984338882316e+01,1.123110232988078216e+01,8.359522425999022843e+00,4.601771534957080689e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.702333037903041912e+01,3.443276414913876238e+01,3.234866160761674792e+01,3.072929807891278031e+01,2.948048199852116014e+01,2.850813407280056211e+01,2.773480255902625302e+01,2.710109006733237891e+01,2.656248680844763044e+01,2.608563457242261663e+01,2.564520978437368726e+01,2.522158809189426876e+01,2.479915624941964580e+01,2.436509275125023777e+01,2.390846493721554822e+01,2.341952579649061050e+01,2.288912101300239499e+01,2.230813271883987170e+01,2.166689128270457232e+01,2.095448065280650596e+01,2.015784596573238474e+01,1.926058405522763906e+01,1.824126142275402884e+01,1.707107763985234783e+01,1.571073645155058429e+01,1.410668386818215936e+01,1.218789910767176643e+01,9.867261202451562241e+00,7.057985998497042779e+00,3.726110176843704380e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.770720915536436735e+01,3.561434255200860832e+01,3.382221775465089308e+01,3.234246584338642094e+01,3.113875943640347188e+01,3.015842328505124215e+01,2.934895501817320707e+01,2.866446496407689182e+01,2.806704448771385074e+01,2.752606758832227740e+01,2.701688124747757769e+01,2.651948301672343433e+01,2.601738099865009701e+01,2.549666353522628981e+01,2.494524557275575916e+01,2.435224224681783056e+01,2.370741901881075364e+01,2.300066967095280646e+01,2.222147406698924144e+01,2.135828568594905263e+01,2.039779573851305017e+01,1.932402082215956440e+01,1.811717667485262950e+01,1.675236043943665720e+01,1.519823161172454107e+01,1.341628557860315141e+01,1.136217155861557870e+01,8.992057404058657610e+00,6.279050207155908225e+00,3.244683180474973838e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.819116371439061908e+01,3.649517918880319201e+01,3.498340107089339313e+01,3.367958817353548540e+01,3.257366670240133999e+01,3.163784470936507631e+01,3.083812937274788624e+01,3.014077040174267808e+01,2.951515871778690325e+01,2.893471018117592664e+01,2.837676474224845080e+01,2.782208187537105459e+01,2.725422134292406184e+01,2.665893496957109221e+01,2.602361172314891746e+01,2.533677874911317929e+01,2.458764329136338844e+01,2.376565302158651249e+01,2.286004976487562956e+01,2.185939241478539685e+01,2.075103060103267794e+01,1.952052693124005955e+01,1.815106411558947030e+01,1.662295592026063673e+01,1.491354405387387239e+01,1.299805533942201663e+01,1.085244419410918226e+01,8.459746684067921407e+00,5.821474267498677690e+00,2.973572345576001030e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.856226654114146868e+01,3.719180946402590848e+01,3.593661923038918360e+01,3.481881915813120543e+01,3.383847458683867160e+01,3.298115958851366258e+01,3.222494748639159212e+01,3.154532868905366882e+01,3.091810994770137455e+01,3.032084983241007592e+01,2.973338582822281140e+01,2.913785856828692644e+01,2.851848770046536785e+01,2.786124345120758150e+01,2.715348777543701075e+01,2.638361790767846315e+01,2.554072254502504080e+01,2.461424952306720826e+01,2.359367971326064151e+01,2.246820375607123665e+01,2.122640745860936917e+01,1.985599231410299481e+01,1.834359705164055043e+01,1.667485517443230592e+01,1.483493343212148119e+01,1.280994760412337286e+01,1.058980325174731618e+01,8.173010911987919513e+00,5.573527858284831993e+00,2.828131943037470286e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.886609301734760891e+01,3.777317294752333510e+01,3.675244730007494098e+01,3.582059473221004708e+01,3.498025300651793401e+01,3.422337169614032604e+01,3.353517243495901567e+01,3.289748707353005841e+01,3.229110271644393038e+01,3.169719354735953232e+01,3.109807035280448062e+01,3.047747905803267088e+01,2.982062763247646942e+01,2.911406355446223415e+01,2.834547821487214847e+01,2.750348275435337797e+01,2.657737964730389280e+01,2.555694299590977892e+01,2.443221598492307933e+01,2.319333560418323614e+01,2.183040331883432117e+01,2.033343795809527066e+01,1.869247673184206704e+01,1.689793440815901704e+01,1.494138699453826646e+01,1.281699847486950006e+01,1.052381036095678368e+01,8.068965900082702092e+00,5.471494338600066953e+00,2.765427577927891623e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.912893261502104991e+01,3.828234206545869966e+01,3.747940236869747821e+01,3.673085956331699720e+01,3.603857112953723174e+01,3.539690189126532971e+01,3.479488363692510688e+01,3.421834462153508127e+01,3.365162047790785493e+01,3.307875147937307503e+01,3.248422317799450809e+01,3.185335988561147502e+01,3.117248042846406975e+01,3.042890513307036215e+01,2.961087898906160731e+01,2.870745545924365061e+01,2.770837050132634261e+01,2.660392702937933151e+01,2.538490581901606546e+01,2.404251953933819763e+01,2.256843242487738621e+01,2.095487962440233076e+01,1.919493765118132700e+01,1.728301885714267172e+01,1.521568177081876350e+01,1.299284902924736329e+01,1.061947388736122733e+01,8.107548039342667323e+00,5.478056048668441314e+00,2.762084040536407770e+00,0.000000000000000000e+00
