8.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.986318693696161120e+01,6.577371181464800998e+01,6.377889129004469737e+01,6.262645077753016665e+01,6.186585706055871015e+01,6.131227116228450313e+01,6.087990526541027236e+01,6.052440979768022089e+01,6.022066258569827824e+01,5.995326674148383006e+01,5.971208296865971477e+01,5.948994462778775016e+01,5.928139497560439963e+01,5.908193185159064598e+01,5.888751140509256743e+01,5.869417882075067894e+01,5.849774537986472467e+01,5.829345036656170009e+01,5.807554482949883123e+01,5.783671231328662543e+01,5.756718914661041708e+01,5.725333576294418947e+01,5.687517272463819040e+01,5.640185928685146166e+01,5.578279852204542522e+01,5.492866942011176690e+01,5.366703999746992793e+01,5.162717655334992628e+01,4.790679398174095383e+01,3.999999987498134146e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.367903593914009264e+01,6.945276904186202671e+01,6.671540258246200494e+01,6.486105477797289609e+01,6.352470632464024902e+01,6.250332234888765015e+01,6.168294013059444580e+01,6.099707137140111968e+01,6.040497383793389474e+01,5.988032144802131995e+01,5.940512054355548344e+01,5.896630060641064830e+01,5.855370346348031063e+01,5.815882106660074413e+01,5.777393498903406766e+01,5.739145853870015657e+01,5.700335237203834993e+01,5.660051129561168182e+01,5.617201667532752651e+01,5.570411531230519131e+01,5.517870854322482899e+01,5.457098121097330079e+01,5.384549587634816703e+01,5.294946592520599182e+01,5.180066540237616124e+01,5.026483917858076467e+01,4.811231403041375643e+01,4.493487224442536387e+01,3.999999950504364676e+01,3.209320552074355248e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.540018778801301380e+01,7.164292584859985880e+01,6.876889524424467481e+01,6.657765945809110519e+01,6.486859114814666327e+01,6.349337182076738628e+01,6.235146158464969091e+01,6.137596177205735160e+01,6.052184000337970815e+01,5.975792472935736299e+01,5.906177721420375093e+01,5.841643385604625394e+01,5.780829727199672163e+01,5.722571402975570720e+01,5.665794901326876243e+01,5.609436803987986764e+01,5.552369433957720446e+01,5.493322583215940824e+01,5.430789532494330274e+01,5.362902377524101638e+01,5.287254855712038193e+01,5.200638471122132245e+01,5.098636368968930555e+01,4.974984317521773391e+01,4.820555801814109742e+01,4.621770789009255509e+01,4.358250472381862295e+01,3.999999890533221247e+01,3.506512628339650917e+01,2.837282270673553697e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.627878937877349586e+01,7.294985134455598086e+01,7.013959312156799797e+01,6.781209670476620488e+01,6.587862704034760952e+01,6.425011226052733093e+01,6.285357268151749111e+01,6.163347420158027035e+01,6.054849975258423456e+01,5.956776033501108714e+01,5.866762981491441309e+01,5.782936042157390233e+01,5.703733783069478847e+01,5.627778886017507887e+01,5.553777908748965331e+01,5.480437036016989794e+01,5.406383120460554892e+01,5.330080245615126699e+01,5.249731510109337762e+01,5.163153598622226070e+01,5.067607727323060374e+01,4.959564545563898719e+01,4.834373105796603909e+01,4.685798512272235428e+01,4.505401565216850202e+01,4.281792967911678716e+01,3.999999810039929571e+01,3.641749239209627120e+01,3.188768403018535480e+01,2.633295902776427866e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.676511840098061157e+01,7.373809706011454068e+01,7.102752923547117803e+01,6.865250725319836533e+01,6.658370811279415591e+01,6.477487757425120662e+01,6.317924276315049781e+01,6.175586269211254375e+01,6.047092456940487182e+01,5.929698714822963268e+01,5.821162139877593233e+01,5.719604029823820213e+01,5.623390488512208663e+01,5.531032461012573975e+01,5.441100823377303186e+01,5.352150322499278445e+01,5.262645777649365186e+01,5.170883779725532037e+01,5.074902674300843586e+01,4.972372789568115792e+01,4.860457918773337127e+01,4.735638886647330992e+01,4.593493004188417217e+01,4.428435067462871899e+01,4.233458984819098703e+01,3.999999712319893774e+01,3.718206564545043591e+01,3.378228856055552853e+01,2.973515843459702879e+01,2.507132938021146273e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.704358718725450217e+01,7.420988929645531584e+01,7.157991955826352637e+01,6.918669502460583942e+01,6.702882066100487179e+01,6.508644725001445863e+01,6.333265820502140997e+01,6.173980934429684453e+01,6.028234880313230093e+01,5.893764241532400661e+01,5.768582846511823448e+01,5.650927462327280182e+01,5.539191694018190759e+01,5.431859660169497062e+01,5.327442615280501315e+01,5.224417666847772779e+01,5.121165901527822939e+01,5.015906434537424730e+01,4.906622630455063927e+01,4.790976978560841815e+01,4.666212282753930651e+01,4.529040088370479111e+01,4.375524966165034613e+01,4.200989776816019372e+01,3.999999601373784230e+01,3.766540337892583068e+01,3.494597884397544618e+01,3.179443780349942017e+01,2.819933178774044080e+01,2.421720006559926475e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.719934107730068718e+01,7.447795342292464227e+01,7.189556473566358363e+01,6.948553270073094268e+01,6.725843234608669263e+01,6.520943266290285578e+01,6.332513357819215827e+01,6.158836780362503305e+01,5.998101901993219087e+01,5.848540538947345624e+01,5.708477557442188299e+01,5.576331294592169030e+01,5.450589181040160014e+01,5.329771886515613488e+01,5.212392326881781912e+01,5.096911844077899900e+01,4.981693742749136078e+01,4.864953441634570908e+01,4.744704448984717970e+01,4.618700225257504854e+01,4.484374158196732196e+01,4.338784229773091283e+01,4.178577006003663286e+01,3.999999481743746799e+01,3.799009314127336268e+01,3.571564160247559983e+01,3.314200860124577730e+01,3.025015206008444579e+01,2.705053087052222693e+01,2.359813910251589775e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.727582372794169885e+01,7.460701863024993941e+01,7.203885332707312728e+01,6.960143878040551613e+01,6.730994346000875339e+01,6.516771759288643295e+01,6.317007577071623814e+01,6.130750941403647403e+01,5.956795423633562336e+01,5.793818471025785044e+01,5.640455566666808807e+01,5.495330995072511371e+01,5.357061866927179494e+01,5.224246396055567487e+01,5.095442979742642109e+01,4.969143657742215936e+01,4.843743801303878627e+01,4.717509157277059728e+01,4.588541514895611328e+01,4.454745330725789643e+01,4.313799909425502221e+01,4.163145679792394560e+01,3.999999358327450238e+01,3.821421840636703848e+01,3.624474022272661955e+01,3.406506136415539743e+01,3.165626195794423481e+01,2.901363100792250904e+01,2.615450055768757309e+01,2.312482548287645656e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.729693523600496974e+01,7.463544409572173777e+01,7.205139123475487395e+01,6.957142572575975237e+01,6.721218523063866712e+01,6.498141860462179409e+01,6.287994263970739439e+01,6.090364000107107501e+01,5.904510396863037869e+01,5.729482372614449304e+01,5.564195261701288331e+01,5.407475271295478336e+01,5.258080915146381784e+01,5.114708870852138034e+01,4.975989558110755695e+01,4.840476025465746091e+01,4.706628666671160488e+01,4.572797889908298430e+01,4.437207140454378163e+01,4.297939690234556309e+01,4.152934484784267966e+01,3.999999236177572470e+01,3.836852920012114510e+01,3.661214511818949546e+01,3.470958807904632692e+01,3.264360175632974403e+01,3.040434692355363211e+01,2.799360950283533001e+01,2.542901489775886859e+01,2.274666228100006293e+01,2.000000000000000000e+01
