8.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,4.000000000000000000e+01
8.000000000000000000e+01,6.999999973100116790e+01,6.604635733373859807e+01,6.418543067708259287e+01,6.316402840611976188e+01,6.253076227110823737e+01,6.210001835951741356e+01,6.178533087799292645e+01,6.154178469394038586e+01,6.134381890307668073e+01,6.117573875112307746e+01,6.102726259691956301e+01,6.089125365355808128e+01,6.076247782489853932e+01,6.063687551582965796e+01,6.051110266582543318e+01,6.038221428438207283e+01,6.024741789211637411e+01,6.010384812488201334e+01,5.994832050805809587e+01,5.977701555902211794e+01,5.958502043042946639e+01,5.936560110481597263e+01,5.910896006697114302e+01,5.879996698232329777e+01,5.841370335428535299e+01,5.790597059368901256e+01,5.719108795984794114e+01,5.608428758016096083e+01,5.413507882268062588e+01,5.009120838021729583e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.395364160127893172e+01,6.999999894591765326e+01,6.753133699527607803e+01,6.593992071049557069e+01,6.485900235998052210e+01,6.408398033663770832e+01,6.349952051211332105e+01,6.303798905361225735e+01,6.265775223082697210e+01,6.233187357204468526e+01,6.204205805377863214e+01,6.177527426567115754e+01,6.152178220516366736e+01,6.127392164846759215e+01,6.102532093909268696e+01,6.077033665493969750e+01,6.050360923314056549e+01,6.021965417113639063e+01,5.991241841724209394e+01,5.957472136296978960e+01,5.919746511907091957e+01,5.876842397829317122e+01,5.827027223188511584e+01,5.767720455341712693e+01,5.694887588034467285e+01,5.601909109333514891e+01,5.477409369148278984e+01,5.301098355708864318e+01,5.036481934222715040e+01,4.622975470293189204e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.581456774724394165e+01,7.246865988563112637e+01,6.999999769260440985e+01,6.820531513775267740e+01,6.688134619026891414e+01,6.587738019415039048e+01,6.509078186912425679e+01,6.445289887517583338e+01,6.391732749978747563e+01,6.345194536411423769e+01,6.303382189738536567e+01,6.264600327108234978e+01,6.227545520522910749e+01,6.191170805881677097e+01,6.154592291229685941e+01,6.117020228714639529e+01,6.077702833595957088e+01,6.035874102723764167e+01,5.990697773995772479e+01,5.941198646378562387e+01,5.886169480488366901e+01,5.824035754978854129e+01,5.752650041247761692e+01,5.668970319319872431e+01,5.568550458422836869e+01,5.444742426096592425e+01,5.287521219762180635e+01,5.082073364495153101e+01,4.808346030498663026e+01,4.446299109630105306e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.683596952886978215e+01,7.406007520175440106e+01,7.179467881429876286e+01,6.999999603690827144e+01,6.858368716420152111e+01,6.745341249018954954e+01,6.653332801801423102e+01,6.576549721307904406e+01,6.510671367437259960e+01,6.452475864142473938e+01,6.399528106192851595e+01,6.349946188285803572e+01,6.302232745635671307e+01,6.255153264168254168e+01,6.207646053666243802e+01,6.158752141627505949e+01,6.107556096382182176e+01,6.053130402434768342e+01,5.994476520734811231e+01,5.930455209491942981e+01,5.859697022485653406e+01,5.780481113053191677e+01,5.690566878994727062e+01,5.586960332440590093e+01,5.465601509005682601e+01,5.320988924149657606e+01,5.145859725047726840e+01,4.931327856164195111e+01,4.668529716187944700e+01,4.353874938648307591e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.746923520068814639e+01,7.514099263536471085e+01,7.311864640519451086e+01,7.141630313172861122e+01,6.999999405962702781e+01,6.881925472298573254e+01,6.782362065505685678e+01,6.696904845518304228e+01,6.621927152676714456e+01,6.554509465997675477e+01,6.492308202975770826e+01,6.433423595261764660e+01,6.376286031082653949e+01,6.319563473243035645e+01,6.262086539404747043e+01,6.202786209300892040e+01,6.140639028994712589e+01,6.074614910380995525e+01,6.003622716654834335e+01,5.926448666969856305e+01,5.841682304293497197e+01,5.747624811755708407e+01,5.642176043707704025e+01,5.522702635248148795e+01,5.385906332037411204e+01,5.227752045603422459e+01,5.043600907322168325e+01,4.828848624131909162e+01,4.580570042612437476e+01,4.300670929901222905e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.789997867970282641e+01,7.591601380241010588e+01,7.412261113439537041e+01,7.254657614537232746e+01,7.118073136347035756e+01,6.999999185292301718e+01,6.897285160995086528e+01,6.806780462968045242e+01,6.725622953706236729e+01,6.651326667475117915e+01,6.581771668805077979e+01,6.515153983871755372e+01,6.449924335907766704e+01,6.384728084313976382e+01,6.318350447417217453e+01,6.249667152929610836e+01,6.177598925151418996e+01,6.101067517906933801e+01,6.018950791989011861e+01,5.930034459652856071e+01,5.832958736720192405e+01,5.726159805072030906e+01,5.607809866103390561e+01,5.475767848087602374e+01,5.327569151446628126e+01,5.160512029819351909e+01,4.971943243092375297e+01,4.759895696623401307e+01,4.524230903992125263e+01,4.268238739662852765e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.821466576338227128e+01,7.650047283938832265e+01,7.490920829422339011e+01,7.346665909048867604e+01,7.217636356181256474e+01,7.102712990642186242e+01,6.999998951634808009e+01,6.907308915137019767e+01,6.822457556992020500e+01,6.743402608203646764e+01,6.668297848945024953e+01,6.595496364495247121e+01,6.523529273974781972e+01,6.451074110619724422e+01,6.376920042962493085e+01,6.299933059494428989e+01,6.219022029823102571e+01,6.133105472266951352e+01,6.041078500734892742e+01,5.941779668494325506e+01,5.833958401745867661e+01,5.716245827686562109e+01,5.587135787412765353e+01,5.444989757125867413e+01,5.288090410966460553e+01,5.114783691680253952e+01,4.923764348468802154e+01,4.714560022386850591e+01,4.488219141380324828e+01,4.248053126253968514e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.845821158803735784e+01,7.696200358645137385e+01,7.554709023557794012e+01,7.423448851593923337e+01,7.303093407277580695e+01,7.193217490880874720e+01,7.092688763767083060e+01,6.999998715264919724e+01,6.913495779249518591e+01,6.831528389436805071e+01,6.752520785691686456e+01,6.675004383650494333e+01,6.597622318040015443e+01,6.519119074747217724e+01,6.438322587847396505e+01,6.354123045457269825e+01,6.265450694904004081e+01,6.171253872130873219e+01,6.070478100408391242e+01,5.962047340458013878e+01,5.844849400815487428e+01,5.717729341113101071e+01,5.579497720967266616e+01,5.428965001699849324e+01,5.265019060532519291e+01,5.086767991496958530e+01,4.893770447743381879e+01,4.686360911017487041e+01,4.466032517696211812e+01,4.235754625628672443e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.865617706123612152e+01,7.734223978040937197e+01,7.608266068059751319e+01,7.489327083534402618e+01,7.378070950839399700e+01,7.274374825321116589e+01,7.177539923599444194e+01,7.086501431746776802e+01,6.999998486352987470e+01,6.916694417518581872e+01,6.835252555162176691e+01,6.754378101946485913e+01,6.672836576126951513e+01,6.589457319209243735e+01,6.503128224958364001e+01,6.412785875951175285e+01,6.317403867836411280e+01,6.215981255482340373e+01,6.107532721412226806e+01,5.991082223456430711e+01,5.865662549224904865e+01,5.730324441921811029e+01,5.584160777989107771e+01,5.426353489703889466e+01,5.256252856489804515e+01,5.073498781388714463e+01,4.878188552056582239e+01,4.671080664929255022e+01,4.453795398009261675e+01,4.228932860361972246e+01,4.000000000000000000e+01
