0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,6.000000000000000000e+01
0.000000000000000000e+00,5.004560407253782728e+01,6.985549853260833686e+01,7.919398085932158438e+01,8.432310665613890421e+01,8.749592857774673860e+01,8.963663426755822172e+01,9.117366291674403556e+01,9.232766710576565572e+01,9.322245596214447971e+01,9.393237968115506931e+01,9.450451747547727166e+01,9.496991382940767323e+01,9.534964694109604011e+01,9.565827557782844792e+01,9.590586605639455797e+01,9.609919865857804666e+01,9.624246210253042477e+01,9.633759163661230218e+01,9.638431374497039883e+01,9.637988827521292023e+01,9.631845744281760346e+01,9.618978296858159638e+01,9.597690437307701927e+01,9.565170909318567283e+01,9.516610710177772603e+01,9.443311640034565357e+01,9.328251759832818379e+01,9.134569572980798569e+01,8.772241646268820148e+01,7.990879118697908723e+01,6.000000000000000000e+01
0.000000000000000000e+00,3.032691776709968678e+01,5.018240921510256669e+01,6.259731827179906816e+01,7.060251721717172302e+01,7.602397342302904804e+01,7.987694561710844710e+01,8.273035034016463385e+01,8.491454959530392443e+01,8.662977711683376469e+01,8.800254534561571518e+01,8.911577645276908299e+01,9.002549096462820444e+01,9.077039842219430454e+01,9.137758937966404460e+01,9.186599005512519511e+01,9.224846654077711605e+01,9.253305817909415509e+01,9.272359076123993304e+01,9.281977512785832118e+01,9.281678196978933215e+01,9.270415858057626224e+01,9.246377010740039282e+01,9.206612547491883447e+01,9.146382493726804341e+01,9.057960294760998465e+01,8.928384092966381047e+01,8.735125828567014139e+01,8.437784887468022532e+01,7.963517894427742760e+01,7.191274828934433572e+01,6.000000000000000000e+01
0.000000000000000000e+00,2.107965779728696631e+01,3.794990231689259730e+01,5.041036583464685350e+01,5.946567056731061740e+01,6.612050233960876255e+01,7.111682450641932007e+01,7.495624330865962293e+01,7.797040390315331138e+01,8.037955765557265408e+01,8.233224822860472614e+01,8.393055212680381771e+01,8.524587525905451457e+01,8.632886651065646788e+01,8.721569357200863237e+01,8.793203835227518539e+01,8.849561937791813193e+01,8.891771341734207112e+01,8.920393820375528549e+01,8.935441413362589458e+01,8.936330598857175289e+01,8.921762488932931490e+01,8.889501348569704930e+01,8.836000255449229712e+01,8.755786229764561313e+01,8.640463887717037039e+01,8.477138613114478005e+01,8.246082577642235378e+01,7.917926256540471286e+01,7.452770216669310344e+01,6.810702303221083298e+01,6.000000000000000000e+01
0.000000000000000000e+00,1.604181112841557066e+01,3.012717645958050028e+01,4.162857223685688268e+01,5.072929694660085431e+01,5.787554094412317340e+01,6.351360685542528728e+01,6.800739459160044476e+01,7.163126517014012506e+01,7.458580149982142871e+01,7.701633792022542480e+01,7.902830870681364672e+01,8.069859157888733137e+01,8.208349893732732028e+01,8.322428019505171903e+01,8.415085055376729883e+01,8.488425934956897834e+01,8.543823805396067428e+01,8.582003464378455249e+01,8.603063734950291064e+01,8.606440308961627750e+01,8.590802162219692661e+01,8.553865650180200930e+01,8.492100905942341171e+01,8.400298290993437433e+01,8.270970420834422043e+01,8.093623900451265740e+01,7.854139617327186329e+01,7.535067347986449704e+01,7.118934414693204360e+01,6.598764168078720616e+01,6.000000000000000000e+01
0.000000000000000000e+00,1.296041028647920790e+01,2.488842020574767133e+01,3.524744977538504997e+01,4.394740412519303163e+01,5.113875773915405176e+01,5.705466749982683439e+01,6.192846316702326703e+01,6.596146083388033787e+01,6.931604541264387365e+01,7.211899341461237611e+01,7.446775337811469342e+01,7.643668359506725096e+01,7.808225765143305352e+01,7.944707790587675333e+01,8.056282450704715359e+01,8.145232959967019326e+01,8.213094498845840974e+01,8.260732514566359441e+01,8.288369770139982506e+01,8.295564755960995740e+01,8.281140215889797673e+01,8.243058197875404858e+01,8.178239439703541791e+01,8.082335618545255329e+01,7.949495613745605738e+01,7.772246958473304801e+01,7.541784649483128078e+01,7.249269107902549081e+01,6.889135928790776120e+01,6.465419955377745964e+01,6.000000000000000000e+01
0.000000000000000000e+00,1.091140984749282694e+01,2.121864436106540808e+01,3.052540261618973005e+01,3.867411214392843988e+01,4.567741851232749184e+01,5.163784238162880058e+01,5.669032990411099604e+01,6.097006976261186395e+01,6.459792609276141206e+01,6.767583714947886619e+01,7.028702800730673061e+01,7.249813199024438859e+01,7.436177039063286998e+01,7.591894949557564587e+01,7.720104019456965716e+01,7.823128977708526577e+01,7.902588737353727311e+01,7.959462346133324218e+01,7.994118095436317617e+01,8.006308748129148967e+01,7.995135765515942694e+01,7.958987502305757289e+01,7.895463051438699154e+01,7.801309142998707102e+01,7.672429468544406461e+01,7.504083679684931951e+01,7.291482921680872664e+01,7.031088510725356855e+01,6.722920240455448493e+01,6.373779725785834671e+01,6.000000000000000000e+01
0.000000000000000000e+00,9.466584783793003055e+00,1.854934484356883218e+01,2.696140427950489027e+01,3.454622344227213659e+01,4.125896192852275135e+01,4.712895377611420855e+01,5.222494449106248027e+01,5.663056242348778113e+01,6.042975226574571934e+01,6.369940131590516330e+01,6.650638975477785664e+01,6.890704621947743647e+01,7.094774268224580283e+01,7.266590975096531224e+01,7.409109725840039573e+01,7.524590219782126610e+01,7.614669151935035529e+01,7.680410061614090012e+01,7.722331540767159197e+01,7.740416397785459424e+01,7.734106616464637796e+01,7.702293013464776550e+01,7.643316137986546721e+01,7.555008448716482405e+01,7.434829450872933876e+01,7.280175380927657613e+01,7.088974855390033269e+01,6.860681779032161387e+01,6.597676800260397556e+01,6.306778708608257489e+01,6.000000000000000000e+01
0.000000000000000000e+00,8.405584490622764804e+00,1.655074602706951481e+01,2.422464632268808060e+01,3.129041555197896685e+01,3.768325214470274886e+01,4.339406648912522968e+01,4.844993206882236336e+01,5.289748340285841266e+01,5.679111947665569460e+01,6.018562635425007556e+01,6.313208374903953768e+01,6.567592073233180372e+01,6.785624465569436836e+01,6.970584985851498061e+01,7.125153718120095903e+01,7.251453052450595749e+01,7.351087617214163572e+01,7.425177234980154140e+01,7.474381634456260315e+01,7.498918710611782501e+01,7.498581312290777134e+01,7.472761818447352766e+01,7.420500057618698975e+01,7.340579080071046292e+01,7.231704519985501634e+01,7.092813549938142614e+01,6.923559349488999715e+01,6.724986956645281566e+01,6.500326477117876323e+01,6.255658309823819252e+01,6.000000000000000000e+01
0.000000000000000000e+00,7.605007202758321760e+00,1.502340853610006022e+01,2.209601954926199952e+01,2.870754044614795930e+01,3.478956478608184000e+01,4.031412817065469767e+01,4.528323412057067543e+01,4.971831989274132013e+01,5.365161615320211297e+01,5.711990116103966386e+01,6.016039845355503246e+01,6.280830861379725150e+01,6.509546566503017573e+01,6.704970816491263008e+01,6.869467140216744383e+01,7.004980686245299637e+01,7.113051060411231674e+01,7.194829656607598167e+01,7.251099080191528401e+01,7.282295525113043766e+01,7.288538129047829273e+01,7.269672913792000202e+01,7.225343215096570759e+01,7.155103312646893698e+01,7.058596015133740309e+01,6.935814962676913353e+01,6.787462046453417486e+01,6.615380228479395441e+01,6.422983846298623689e+01,6.215528055128941531e+01,6.000000000000000000e+01
