0.000000000000000000e+00,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,6.000000000000000000e+01
0.000000000000000000e+00,2.004560418782304509e+01,2.799751257408075844e+01,3.176203645001342579e+01,3.384459919677615858e+01,3.514703710887179966e+01,3.603966086455604056e+01,3.669450991861371136e+01,3.720054700709249573e+01,3.760804785147457352e+01,3.794757098470225998e+01,3.823885377959118159e+01,3.849533441629269959e+01,3.872661594029654708e+01,3.893989474956288888e+01,3.914084000155375520e+01,3.933417259830387280e+01,3.952408125813184370e+01,3.971456060947863165e+01,3.990973429614151513e+01,4.011422453536345500e+01,4.033364869557177457e+01,4.057537480197388646e+01,4.084978421524215264e+01,4.117255603479321024e+01,4.156913363970181763e+01,4.208422487599916906e+01,4.280401008959155718e+01,4.391375127975565817e+01,4.586443047456815236e+01,4.990879128628813532e+01,6.000000000000000000e+01
0.000000000000000000e+00,1.218490418204833858e+01,2.018240966685214843e+01,2.520603404096931754e+01,2.846932324324352237e+01,3.070388839224363053e+01,3.231709645167529033e+01,3.353783182634754922e+01,3.449963028415991317e+01,3.528407344202994267e+01,3.594338233741110145e+01,3.651250974845751784e+01,3.701586797745804347e+01,3.747123462825233275e+01,3.789212308972517462e+01,3.828929269172917316e+01,3.867176916662553765e+01,3.904759185721944448e+01,3.942442691516868081e+01,3.981015206999140332e+01,4.021351517845098300e+01,4.064499547182532524e+01,4.111806632186602428e+01,4.165120604666247317e+01,4.227130630416027657e+01,4.301975366523862476e+01,4.396375578907080239e+01,4.521806421400486897e+01,4.698656456319619679e+01,4.963517933744784472e+01,5.377073467266767182e+01,6.000000000000000000e+01
0.000000000000000000e+00,8.511602881883757021e+00,1.534118788447641180e+01,2.041036682353068343e+01,2.412277136808423350e+01,2.688209679530837448e+01,2.898700475834385770e+01,3.064009068999285290e+01,3.197606890403955759e+01,3.308523334128455673e+01,3.402937522349834154e+01,3.485193495071577985e+01,3.558439316992889445e+01,3.625033155982069388e+01,3.686807034427137353e+01,3.745243856398282389e+01,3.801601957371261165e+01,3.857009014235477906e+01,3.912540317579266258e+01,3.969293193990231572e+01,4.028468868372498690e+01,4.091475173546164257e+01,4.160068900757980259e+01,4.236566738210730421e+01,4.324170950248468159e+01,4.427481895608136142e+01,4.553298042438078852e+01,4.711792643259107649e+01,4.917926343495812347e+01,5.191898764760728824e+01,5.553896807001701319e+01,6.000000000000000000e+01
0.000000000000000000e+00,6.520319472782804660e+00,1.226037218540158236e+01,1.697147402806121974e+01,2.072929864506874864e+01,2.371472270429057971e+01,2.610873514454426214e+01,2.805945732524391190e+01,2.967932135996977294e+01,3.105141585940459947e+01,3.223695033230117701e+01,3.328146173184981649e+01,3.421943826498701924e+01,3.507762817171629877e+01,3.587738823928003740e+01,3.663637172199488390e+01,3.736978049694145909e+01,3.809134603626512927e+01,3.881416377709438592e+01,3.955148389852097779e+01,4.031755594590674008e+01,4.112863383931248507e+01,4.200427064667764654e+01,4.296906502217117207e+01,4.405504541227214332e+01,4.530483227071901808e+01,4.677542055176218128e+01,4.854139768222673723e+01,5.069357511467948285e+01,5.332253975916760425e+01,5.646614996383264895e+01,6.000000000000000000e+01
0.000000000000000000e+00,5.309302838869986552e+00,1.020850738138514480e+01,1.448585849305825235e+01,1.810822652391271959e+01,2.113876028502818727e+01,2.367375585117000725e+01,2.580968217471836823e+01,2.763034342604484550e+01,2.920415848468721975e+01,3.058554859996255715e+01,3.181752346886689509e+01,3.293427007892944403e+01,3.396335471728131949e+01,3.492748281468095684e+01,3.584587968336956010e+01,3.673538475045958052e+01,3.761134982144889705e+01,3.848842208776011375e+01,3.938128401743225027e+01,4.030541744376586166e+01,4.127795710555733422e+01,4.231869478792979322e+01,4.345127671118231660e+01,4.470457490995882921e+01,4.611404421119510744e+01,4.772247186993066492e+01,4.957866866152914298e+01,5.173109960523036932e+01,5.421144632448185519e+01,5.700309203109165423e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.508384519400626900e+00,8.778496038335227070e+00,1.265522608060272525e+01,1.607898872528295797e+01,1.905833612393170640e+01,2.163784587323322128e+01,2.387517217806609793e+01,2.582821177433693549e+01,2.754932614975428962e+01,2.908356221623954241e+01,3.046881357169147009e+01,3.173676397512621250e+01,3.291403791675217150e+01,3.402330873297565006e+01,3.508427956057350627e+01,3.611452911318738757e+01,3.713024652215183607e+01,3.814689084252682960e+01,3.917981274269951086e+01,4.024487280373125486e+01,4.135908244238921583e+01,4.254127477220615816e+01,4.381277220052560750e+01,4.519793337229967989e+01,4.672429785194623975e+01,4.842175410317520345e+01,5.031970552644243355e+01,5.244070834743794762e+01,5.478905391896714860e+01,5.733477184184393138e+01,6.000000000000000000e+01
0.000000000000000000e+00,3.945739221333944613e+00,7.741866206742345824e+00,1.127756111387981264e+01,1.449416623355599398e+01,1.737774968502645834e+01,1.994411942371365143e+01,2.222494898405616226e+01,2.425800544662790514e+01,2.608137223481548972e+01,2.773056066131074004e+01,2.923740474971914693e+01,3.062993446042636947e+01,3.193272437168387867e+01,3.316743477135867835e+01,3.435340084426857032e+01,3.550820574976977895e+01,3.664821643902803316e+01,3.778908214117936382e+01,3.894620342566489768e+01,4.013517869834036134e+01,4.137222519296003043e+01,4.267454975450768728e+01,4.406060403366952727e+01,4.555008860395263781e+01,4.716345978754198143e+01,4.892054121948117995e+01,5.083769103695180291e+01,5.292297437033793983e+01,5.516928918103694457e+01,5.754694142388704847e+01,6.000000000000000000e+01
0.000000000000000000e+00,3.532706182734037803e+00,6.965668492471966289e+00,1.021898598862165031e+01,1.324236547828434141e+01,1.601437704055587830e+01,1.853593324661905939e+01,2.082249899323608133e+01,2.289748890886589905e+01,2.478759680598903614e+01,2.651990357638186069e+01,2.812031044342733566e+01,2.961284488774747814e+01,3.101949048385525032e+01,3.236030528372687343e+01,3.365368344263312395e+01,3.491667674838880941e+01,3.616533148586050572e+01,3.741501799597084243e+01,3.868074025316478526e+01,3.997741349668136479e+01,4.132008999401648452e+01,4.272409512722900615e+01,4.420500567333675690e+01,4.577835730866152630e+01,4.745891154909916310e+01,4.925926001187891501e+01,5.118754307997986785e+01,5.324420895080956484e+01,5.541818703207207619e+01,5.768370467994045470e+01,6.000000000000000000e+01
0.000000000000000000e+00,3.219417043008454105e+00,6.369115634659721081e+00,9.390348929099369357e+00,1.224193272525766751e+01,1.490145984182657202e+01,1.736273763211602272e+01,1.963162494896606347e+01,2.172185451628100594e+01,2.365162264026073302e+01,2.544114653937061377e+01,2.711108871106994656e+01,2.868164431951327487e+01,3.017208755186782554e+01,3.160061259837020486e+01,3.298435105549420143e+01,3.433948647502226237e+01,3.568141491655098463e+01,3.702491825537282466e+01,3.838432623973025670e+01,3.977364517886256579e+01,4.120662628779501802e+01,4.269673520537185141e+01,4.425696633071517994e+01,4.589942350281942396e+01,4.763456916966850230e+01,4.947004426640462782e+01,5.140901237327518913e+01,5.344813135899680390e+01,5.557554533956366072e+01,5.776969027169727866e+01,6.000000000000000000e+01
