4.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+01
4.000000000000000000e+01,3.009120841407449376e+01,2.622926473419116888e+01,2.446103105241287068e+01,2.353384888606137082e+01,2.299690656082730555e+01,2.266522650915207748e+01,2.245305670552948385e+01,2.231629324930993619e+01,2.223030748062987172e+01,2.218048652450588776e+01,2.215781615444223718e+01,2.215665884125305496e+01,2.217357280684485943e+01,2.220666655068299988e+01,2.225525393663562568e+01,2.231969814302156863e+01,2.240139540905063242e+01,2.250288773277364740e+01,2.262812551696499952e+01,2.278293980013580722e+01,2.297584583128723068e+01,2.321941654102697328e+01,2.353270573335569438e+01,2.394573882709794077e+01,2.450838418207558789e+01,2.530930255945946428e+01,2.652031925154044600e+01,2.851160271833767368e+01,3.218490407503419704e+01,4.004560413552520259e+01,6.000000000000000000e+01
4.000000000000000000e+01,3.413556893020737704e+01,3.036481948428748723e+01,2.808101060911484836e+01,2.667745795616676219e+01,2.578855087838948990e+01,2.521094280531493581e+01,2.483070710308133044e+01,2.458180885441963426e+01,2.442445019547308860e+01,2.433382251263725848e+01,2.429411930407385967e+01,2.429524645760976043e+01,2.433096589057868542e+01,2.439783951506035464e+01,2.449465110874221097e+01,2.462214328182658107e+01,2.478299581479375746e+01,2.498203005787926401e+01,2.522667458564057341e+01,2.552778790037351087e+01,2.590102702899569920e+01,2.636911464097234870e+01,2.696566760291407405e+01,2.774186542634037522e+01,2.877849537059021401e+01,3.020850682828365308e+01,3.226037174744570279e+01,3.534118756073203826e+01,4.018240945501445083e+01,4.799751247055561976e+01,6.000000000000000000e+01
4.000000000000000000e+01,3.608624783647770329e+01,3.301343368736129236e+01,3.082073397668930426e+01,2.930642149313602829e+01,2.826889624169956505e+01,2.755928678890088435e+01,2.707702011246243501e+01,2.675578494161003107e+01,2.655186201159584769e+01,2.643623410863151690e+01,2.638959217759735054e+01,2.639924188346084577e+01,2.645720487372318885e+01,2.655907460220594274e+01,2.670336779350768808e+01,2.689122815196000005e+01,2.712641459985470505e+01,2.741556218507295029e+01,2.776875495057544896e+01,2.820051026560422258e+01,2.873135981712045250e+01,2.939034745890915090e+01,3.021898467249411979e+01,3.127755995925173238e+01,3.265522509265399265e+01,3.448585767472803099e+01,3.697147338009238382e+01,4.041036634454118825e+01,4.520603372754910509e+01,5.176203629684488305e+01,6.000000000000000000e+01
4.000000000000000000e+01,3.719598874805804911e+01,3.478193348508773397e+01,3.288207016314753162e+01,3.145859785629345851e+01,3.042132587625668094e+01,2.968028807675747771e+01,2.916230170669915367e+01,2.881244888718859798e+01,2.859097890757435323e+01,2.846965984610764977e+01,2.842877353291428477e+01,2.845492414761442035e+01,2.853953724406194326e+01,2.867788635334915170e+01,2.886851743802882808e+01,2.911298705834706624e+01,2.941587237080383943e+01,2.978504925147415960e+01,3.023227288057095663e+01,3.077413850290689723e+01,3.143355461645526105e+01,3.224193079848906507e+01,3.324236375342372440e+01,3.449416472034967995e+01,3.607898743051948287e+01,3.810822545144403506e+01,4.072929779586842614e+01,4.412277074034103919e+01,4.846932283248835915e+01,5.384459899603999844e+01,6.000000000000000000e+01
4.000000000000000000e+01,3.791577369582821433e+01,3.603624138381873365e+01,3.446701539282462079e+01,3.322457396644560390e+01,3.227752141868108282e+01,3.157823803711671218e+01,3.107944986468832838e+01,3.074073011823142210e+01,3.052994502042997738e+01,3.042265297851829331e+01,3.040091811017928336e+01,3.045214408489435698e+01,3.056813375983027115e+01,3.074441628911004543e+01,3.097982870700692004e+01,3.127633043113700495e+01,3.163903872891998503e+01,3.207648972011061517e+01,3.260114896177645960e+01,3.323021638581886350e+01,3.398678947517662152e+01,3.490145748287320515e+01,3.601437492879957603e+01,3.737774783239967746e+01,3.905833453874568306e+01,4.113875897199889664e+01,4.371472166460997499e+01,4.688209602675893706e+01,5.070388788935382962e+01,5.514703686310941322e+01,6.000000000000000000e+01
4.000000000000000000e+01,3.843086468172978698e+01,3.698024301198496744e+01,3.572517612777144791e+01,3.469516128638812802e+01,3.388594790073585727e+01,3.327569291033458398e+01,3.283652973345073178e+01,3.254107685056301591e+01,3.236541823886977909e+01,3.229008910858924963e+01,3.230010202352975313e+01,3.238460050708516036e+01,3.253643761042243199e+01,3.275181652748008787e+01,3.303005086105832788e+01,3.337346741970199560e+01,3.378746257925827479e+01,3.428072211824242288e+01,3.486561703313272886e+01,3.555878876680985456e+01,3.638192956824177315e+01,3.736273486954528522e+01,3.853593077354084784e+01,3.994411725410206770e+01,4.163784401682156044e+01,4.367375431348116166e+01,4.610873392697411077e+01,4.898700385829546633e+01,5.231709586274094193e+01,5.603966057674365686e+01,6.000000000000000000e+01
4.000000000000000000e+01,3.882744205416936722e+01,3.772868991288393659e+01,3.675828490051895159e+01,3.594494725254311618e+01,3.529541610953428687e+01,3.480205611062695681e+01,3.444989946577688755e+01,3.422162948444167796e+01,3.410056216189671829e+01,3.407218339065786950e+01,3.412480057456950533e+01,3.424971852267927375e+01,3.444119986510797560e+01,3.469636156949518124e+01,3.501509101028437954e+01,3.540002602541393628e+01,3.585662226383820439e+01,3.639331934760556919e+01,3.702180848425443571e+01,3.775739226806879856e+01,3.861940533711185708e+01,3.963162181518397631e+01,4.082249618784612721e+01,4.222494652291015882e+01,4.387517007220523624e+01,4.580968043040764570e+01,4.805945594406678367e+01,5.064008966900343012e+01,5.353783115827709338e+01,5.669450959212749552e+01,6.000000000000000000e+01
4.000000000000000000e+01,3.915021366148916115e+01,3.834878975026360592e+01,3.763432639931897938e+01,3.703092682803131197e+01,3.654871331097591280e+01,3.618721611442195751e+01,3.593938271113758276e+01,3.579497965306762808e+01,3.574301774198853821e+01,3.577328193849592708e+01,3.587719859249037313e+01,3.604827338272396275e+01,3.628228200177231599e+01,3.657733912166372647e+01,3.693392583179338828e+01,3.735492365199743148e+01,3.784568134231034264e+01,3.841412475599349818e+01,3.907090551048933236e+01,3.982956669457362864e+01,4.070667789358995492e+01,4.172185104716128023e+01,4.289748580327866989e+01,4.425800272212125464e+01,4.582820944313353806e+01,4.763034149508009563e+01,4.967931983099656890e+01,5.197606777379678533e+01,5.449962954460102793e+01,5.720054664566985991e+01,6.000000000000000000e+01
4.000000000000000000e+01,3.942462288486292721e+01,3.888192909915819939e+01,3.839930421768843871e+01,3.799572047464781832e+01,3.768129434186030124e+01,3.745871249768892142e+01,3.732543580482143852e+01,3.727588888684255153e+01,3.730324744287435124e+01,3.740072827096433628e+01,3.756243872740774492e+01,3.778389467560212722e+01,3.806231590489035455e+01,3.839678735374563701e+01,3.878834981344034816e+01,3.924006167597877948e+01,3.975705495950313662e+01,4.034659307761674540e+01,4.101812235062297418e+01,4.178329133668886186e+01,4.265588871088357337e+01,4.365161887474209834e+01,4.478759343506282420e+01,4.608136927752909884e+01,4.754932361937466823e+01,4.920415638874232656e+01,5.105141419979710093e+01,5.308523211447471368e+01,5.528407263928372117e+01,5.760804745917226199e+01,6.000000000000000000e+01
4.000000000000000000e+01,3.966634882557377750e+01,3.935499962120807993e+01,3.908524100453436745e+01,3.887135664603587770e+01,3.872203124560250842e+01,3.864090391565181903e+01,3.862775933198767575e+01,3.867989287498727435e+01,3.879335511754966603e+01,3.896394523569918533e+01,3.918793364314755934e+01,3.946255096900122794e+01,3.978629987612264785e+01,4.015914486572945918e+01,4.058262468303782100e+01,4.105991856684455854e+01,4.159588402413669428e+01,4.219707051771026585e+01,4.287169973968354242e+01,4.362958783872054624e+01,4.448196697022128632e+01,4.544114251902691137e+01,4.651989997733396365e+01,4.773055750389502805e+01,4.908355951462079503e+01,5.058554636217816380e+01,5.223694856038257228e+01,5.402937391366623388e+01,5.594338148034039193e+01,5.794757056585156363e+01,6.000000000000000000e+01
4.000000000000000000e+01,3.988577284590994054e+01,3.978647963770129792e+01,3.971530364661710166e+01,3.968243400256667286e+01,3.969457025009503326e+01,3.975511278454684572e+01,3.986480495341005792e+01,4.002256840568661289e+01,4.022633517725770957e+01,4.047376418740068260e+01,4.076279992940550301e+01,4.109207597962725345e+01,4.146118806978238069e+01,4.187086785815623102e+01,4.232308579432618245e+01,4.282110418930412266e+01,4.336949235136730607e+01,4.397410551908630083e+01,4.464201852929553382e+01,4.538139357111872130e+01,4.620124905776063429e+01,4.711108447965766288e+01,4.812030665542894781e+01,4.923740142653868901e+01,5.046881072823737924e+01,5.181752111359853075e+01,5.328145986690524438e+01,5.485193357211731069e+01,5.651250884639048166e+01,5.823885333875076498e+01,6.000000000000000000e+01
