4.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,2.000000000000000000e+01
4.000000000000000000e+01,5.995439550474971924e+01,6.781411513786611067e+01,7.148447593163487568e+01,7.346987808645786799e+01,7.467108992186322780e+01,7.545729164111750720e+01,7.599930932270240191e+01,7.638478521076405059e+01,7.666253789695818455e+01,7.686149526737420956e+01,7.699954343222580633e+01,7.708798730398798682e+01,7.713393308710064389e+01,7.714160634871971922e+01,7.711307915146269920e+01,7.704863496332288264e+01,7.694687754452922945e+01,7.680461824960596573e+01,7.661652074820867142e+01,7.637441993416777564e+01,7.606613613116343231e+01,7.567342902440857699e+01,7.516837292539212001e+01,7.450662740350318813e+01,7.361413416657237008e+01,7.235869410951281111e+01,7.048340788678362401e+01,6.743390440253503471e+01,6.185847589639898558e+01,4.999999983694939942e+01,2.000000000000000000e+01
4.000000000000000000e+01,5.200346688888195246e+01,5.981758912848228960e+01,6.465391052107622727e+01,6.772394651640337315e+01,6.975718998885717781e+01,7.115876735344686210e+01,7.215516047664333144e+01,7.287729366485494609e+01,7.340387115443517985e+01,7.378389978784343839e+01,7.404869120734649357e+01,7.421847274817275775e+01,7.430613874843858468e+01,7.431941320970352649e+01,7.426207534728752080e+01,7.413458321032189247e+01,7.393425701721540122e+01,7.365507475619594402e+01,7.328704485755218911e+01,7.281502290329579807e+01,7.221669560913454688e+01,7.145920708078566008e+01,7.049343530964127069e+01,6.924400255398023774e+01,6.759121518086749347e+01,6.533723440771328228e+01,6.214103305334005967e+01,5.739373384030812275e+01,4.999999935447292643e+01,3.814152345473628003e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.824188293569824282e+01,5.479886398880051956e+01,5.958963053944575705e+01,6.301480750943355247e+01,6.547495621197742821e+01,6.726542736290613789e+01,6.858527162813334144e+01,6.956535788625875227e+01,7.029175334211745962e+01,7.082154160079036842e+01,7.119284894340506753e+01,7.143107381798796496e+01,7.155273603575682273e+01,7.156783248234735595e+01,7.148122590573001389e+01,7.129336560071645579e+01,7.100049264337120292e+01,7.059437898341052176e+01,7.006156110212890553e+01,6.938193128778927132e+01,6.852641639186404632e+01,6.745326844496696594e+01,6.610215873724533253e+01,6.438473237403775329e+01,6.216948964015837475e+01,5.925799532452603557e+01,5.534975610808204749e+01,4.999999857232320721e+01,4.260626423966228771e+01,3.256609463246095260e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.616520088397120247e+01,5.154635338323718230e+01,5.589094018247973850e+01,5.927069682568352249e+01,6.186240005356629723e+01,6.384271433520023464e+01,6.535514087324371246e+01,6.650711300485146182e+01,6.737624282925385444e+01,6.801766443828806530e+01,6.847008926103806914e+01,6.876023766199605802e+01,6.890589921422792941e+01,6.891795489951472575e+01,6.880163031397007956e+01,6.855716076368641154e+01,6.817996909000959249e+01,6.766038754625458296e+01,6.698288938938006254e+01,6.612472485771874631e+01,6.505377032264590298e+01,6.372529165935905837e+01,6.207719890119122397e+01,6.002327863635229477e+01,5.744401574287905987e+01,5.417550119338898185e+01,4.999999752252156782e+01,4.465024013046502915e+01,3.785896441727371808e+01,2.951659084191697957e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.487256724101941074e+01,4.933040851790858028e+01,5.315708003732837739e+01,5.631463962786477140e+01,5.886123292597410028e+01,6.088788914860627699e+01,6.248546463413200058e+01,6.373171055057229495e+01,6.468844066092610490e+01,6.540278419906589136e+01,6.590960614380489346e+01,6.623388850288606022e+01,6.639266841104804939e+01,6.639645774058288907e+01,6.625017984010020200e+01,6.595367820171381368e+01,6.550183555536673907e+01,6.488431286634460093e+01,6.408488418960138233e+01,6.308030856194653779e+01,6.183864850396702195e+01,6.031692908123151398e+01,5.845806667362877818e+01,5.618716761741109167e+01,5.340779357921348236e+01,4.999999624804699749e+01,4.582449270886435500e+01,4.074200004637334871e+01,3.466276247936909272e+01,2.764130432585664465e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.399465959117751623e+01,4.774563345831153782e+01,5.109233188791383640e+01,5.396954880704321056e+01,5.638000297509891823e+01,5.836214481582162250e+01,5.996711809491880274e+01,6.124582404581965989e+01,6.224302521928202481e+01,6.299542571704983374e+01,6.353166278359856278e+01,6.387304197179639687e+01,6.403442836745746547e+01,6.402502799460002336e+01,6.384895328714219431e+01,6.350553682891297314e+01,6.298938224097665284e+01,6.229014434631965003e+01,6.139202610577790153e+01,6.027297685280578321e+01,5.890358619610377389e+01,5.724570962239364746e+01,5.525097121620983387e+01,5.285953168797256296e+01,4.999999480107662464e+01,4.659219758752385587e+01,4.255597707893627302e+01,3.783050491038298446e+01,3.240878115445421059e+01,2.638586399141959049e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.336043769892157940e+01,4.656513389198293140e+01,4.949706532610554888e+01,5.209122083481678800e+01,5.432708546825960383e+01,5.621356917915591822e+01,5.777503903462731216e+01,5.904144248375403947e+01,6.004241063126418965e+01,6.080423085491675295e+01,6.134857749909839697e+01,6.169218843718127232e+01,6.184697530075098371e+01,6.182027279383299856e+01,6.161506869564220779e+01,6.123013379441997017e+01,6.066001243770836737e+01,5.989485637033187970e+01,5.892009922432441726e+01,5.771598672726174328e+01,5.625700997330482522e+01,5.451135215067579765e+01,5.244057702063532389e+01,4.999999324084959085e+01,4.714045645601885326e+01,4.381282231031035224e+01,3.997671317838353389e+01,3.561526141179521687e+01,3.075599326697612668e+01,2.549337049589345128e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.288195735024110178e+01,4.565739914715730663e+01,4.823957477622720091e+01,5.057118384720098447e+01,5.262354901477988989e+01,5.439000754864049725e+01,5.587802654957164350e+01,5.710249640844742913e+01,5.808094416643636748e+01,5.883050978359158023e+01,5.936622814175269980e+01,5.970015920549168698e+01,5.984101183788817480e+01,5.979401942019931226e+01,5.956091514309914459e+01,5.913991744899134062e+01,5.852567757396293757e+01,5.770916969482192371e+01,5.667752790656297890e+01,5.541386105995673006e+01,5.389711500728550675e+01,5.210211215944985952e+01,4.999999163124178381e+01,4.755940793713183723e+01,4.474901559089241232e+01,4.154192211804120660e+01,3.792279199008839186e+01,3.389783434732643030e+01,2.950656003959212370e+01,2.483162473683037064e+01,2.000000000000000000e+01
4.000000000000000000e+01,4.250999259634482996e+01,4.494293063885953643e+01,4.723265087936715645e+01,4.933039088290283303e+01,5.120591933845851429e+01,5.284488561630305981e+01,5.424456339171377550e+01,5.540957263696546420e+01,5.634836006091622806e+01,5.707063620287551231e+01,5.758566632108009742e+01,5.790120865544326989e+01,5.802289368081284238e+01,5.795387816441014195e+01,5.769465526605496564e+01,5.724294354038633514e+01,5.659361096505221411e+01,5.573861717145798877e+01,5.466698188007424619e+01,5.336481481925883230e+01,5.181547704245895147e+01,4.999999003815073451e+01,4.789786957905910469e+01,4.548863143704048184e+01,4.275427598271486573e+01,3.968305868893349952e+01,3.627469840150698133e+01,3.254672400894727957e+01,2.854078784418354076e+01,2.432656842448375301e+01,2.000000000000000000e+01
