0.000000000000000000e+00,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,1.000000000000000000e+02
0.000000000000000000e+00,4.004560411096623085e+01,5.590381661795660762e+01,6.338725300898204296e+01,6.750673876377133809e+01,7.006590388270075209e+01,7.180529861416519566e+01,7.306889478745006272e+01,7.403446688812569221e+01,7.480236267918088799e+01,7.543343267022794407e+01,7.596680982320062014e+01,7.642893787425546748e+01,7.683847901666200642e+01,7.720914336705288861e+01,7.755140986334265563e+01,7.787363085783628947e+01,7.818278754773423600e+01,7.848505346486314238e+01,7.878627100674597727e+01,7.909242774876040016e+01,7.941022885417015686e+01,7.974790759575431309e+01,8.011652890072967637e+01,8.053230498008556992e+01,8.102108657176418660e+01,8.162788349366198304e+01,8.243909025098017196e+01,8.364011105787838574e+01,8.568201311827934319e+01,8.981758260814373784e+01,1.000000000000000000e+02
0.000000000000000000e+00,2.427859983389177145e+01,4.018240936568575705e+01,5.013845667363106884e+01,5.657379818820020034e+01,6.095157818272218719e+01,6.408639582106641797e+01,6.643581368636466777e+01,6.826661012858440358e+01,6.974155120446309297e+01,7.096455822749769027e+01,7.200486879963013109e+01,7.291046271026479531e+01,7.371583487967771475e+01,7.444668464320878343e+01,7.512286528357736870e+01,7.576032607489338488e+01,7.637246592183758764e+01,7.697115535700922351e+01,7.756760286331746101e+01,7.817321118151278370e+01,7.880058011652462824e+01,7.946487266902464341e+01,8.018590306415116231e+01,8.099160448074566432e+01,8.192415784173736881e+01,8.305135717561748265e+01,8.448836647118548626e+01,8.643934087600820249e+01,8.927035881570944298e+01,9.358831731773412344e+01,1.000000000000000000e+02
0.000000000000000000e+00,1.688638587272270897e+01,3.040876436064527155e+01,4.041036616427479089e+01,4.769841917410308696e+01,5.308021488864248738e+01,5.715289285843523714e+01,6.032135407281330686e+01,6.285460880614188994e+01,6.493267385886070997e+01,6.667838031661727882e+01,6.817764452230522920e+01,6.949220937513746321e+01,7.066771323818406358e+01,7.173889513316582622e+01,7.273304064359496124e+01,7.367234232621468948e+01,7.457559479585648887e+01,7.545949926352804482e+01,7.633977399002937148e+01,7.723223407519037664e+01,7.815400783409499752e+01,7.912509996664239509e+01,8.017060626672154910e+01,8.132405209071312413e+01,8.263258318513541667e+01,8.416502093440871590e+01,8.602367761255547407e+01,8.835852718134631800e+01,9.137176396442953319e+01,9.526532785217071364e+01,1.000000000000000000e+02
0.000000000000000000e+00,1.285817931578463202e+01,2.415589607251632032e+01,3.339582449405705233e+01,4.072929751275681554e+01,4.651796940818380222e+01,5.112360673068374695e+01,5.484210102944542342e+01,5.789779726210079502e+01,6.045615521358042344e+01,6.263864476957769512e+01,6.453511971481096055e+01,6.621301715072296190e+01,6.772391368835653225e+01,6.910814213265845751e+01,7.039805995649322767e+01,7.162040791439250143e+01,7.279807179327582389e+01,7.395147302898109842e+01,7.509975987101168471e+01,7.626194340211409894e+01,7.745811727803777558e+01,7.871091318881670418e+01,8.004737002867963724e+01,8.150141450399908649e+01,8.311710193722376516e+01,8.495246581711396061e+01,8.708279590488481858e+01,8.959932630250017382e+01,9.259284202691385701e+01,9.610123013318654728e+01,1.000000000000000000e+02
0.000000000000000000e+00,1.039043534269713298e+01,1.996081616100521572e+01,2.828773828414224312e+01,3.530497704742808907e+01,4.113875858777875294e+01,4.598146372714002439e+01,5.002564616483137172e+01,5.343832412278342758e+01,5.635550509685483433e+01,5.888492397443932447e+01,6.111117256431292333e+01,6.310082597722130515e+01,6.490678238784147425e+01,6.657169991031480549e+01,6.813064929310770879e+01,6.961315773783533700e+01,7.104481158700713195e+01,7.244856133659212105e+01,7.384584920528274665e+01,7.525766251905994864e+01,7.670560481314839762e+01,7.821306559791024426e+01,7.980654626007969910e+01,8.151713405221372000e+01,8.338194432258916322e+01,8.544494455830358959e+01,8.775571393961688216e+01,9.036314013459478645e+01,9.329904773053240774e+01,9.654675066182448973e+01,1.000000000000000000e+02
0.000000000000000000e+00,8.742745923854384316e+00,1.700919499438631277e+01,2.448933550295297579e+01,3.106411389216113861e+01,3.675062427266342269e+01,4.163784354549692779e+01,4.584069591472412952e+01,4.947434811512288633e+01,5.264261723575533836e+01,5.543437363576894938e+01,5.792382076732947382e+01,6.017233198846271591e+01,6.223069016190581237e+01,6.414122601611285290e+01,6.593967975632787670e+01,6.765676234352298479e+01,6.931945566327097197e+01,7.095211170246592758e+01,7.257741326449990993e+01,7.421725281672640051e+01,7.589357400806052567e+01,7.762919826808213486e+01,7.944861548671750029e+01,8.137863123296006052e+01,8.344859683797345440e+01,8.568965423301872875e+01,8.813197522293157249e+01,9.079847261063537189e+01,9.369345812607853929e+01,9.678672479313863164e+01,1.000000000000000000e+02
0.000000000000000000e+00,7.571353392890518563e+00,1.484388244715426453e+01,2.159629492058724054e+01,2.771151884606958760e+01,3.316178118544756614e+01,3.797859040601923653e+01,4.222494598872702909e+01,4.597575535747252218e+01,4.930624227858513109e+01,5.228613275991877885e+01,5.497740508409454208e+01,5.743399125749697021e+01,5.970242046987056028e+01,6.182283445288518209e+01,6.383008158962353917e+01,6.575475643156438821e+01,6.762413723066786986e+01,6.946301674964321649e+01,7.129443952920594541e+01,7.314036166058930633e+01,7.502224030742162597e+01,7.696153813896145834e+01,7.898008632976490162e+01,8.110017868233052241e+01,8.334415767296522404e+01,8.573310040380957275e+01,8.828406017996317701e+01,9.100531701047600563e+01,9.388958740125556801e+01,9.690669039549561603e+01,1.000000000000000000e+02
0.000000000000000000e+00,6.698785239408772796e+00,1.319868654520850804e+01,1.934044297530609313e+01,2.502388549872994261e+01,3.020639135180550383e+01,3.488979105968714123e+01,3.910474245068887456e+01,4.289748523819422132e+01,4.632046396655202614e+01,4.942651025895207795e+01,5.226567577937101561e+01,5.488380772287718656e+01,5.732216624760444290e+01,5.961760997892424996e+01,6.180305596077404573e+01,6.390804480307896540e+01,6.595932031396910133e+01,6.798137876478622843e+01,6.999696666115607968e+01,7.202751419643456643e+01,7.409348761586909404e+01,7.621462782888976051e+01,7.841001317221481770e+01,8.069783963617463485e+01,8.309475489039988361e+01,8.561452963100165903e+01,8.826584816257738453e+01,9.104914790762754251e+01,9.395288410782529809e+01,9.695044939959285557e+01,1.000000000000000000e+02
0.000000000000000000e+00,6.025101062248651829e+00,1.191163558972265690e+01,1.754290503449033878e+01,2.283718894528657017e+01,2.775010781113354241e+01,3.226944020047881168e+01,3.640674770688628570e+01,4.018897938713597284e+01,4.365161831555496974e+01,4.683376876858308435e+01,4.977498030113436300e+01,5.251339786490136419e+01,5.508482708217766799e+01,5.752238352067883653e+01,5.985648773777471376e+01,6.211504676964717930e+01,6.432372071564465443e+01,6.650621158475121319e+01,6.868453439416417439e+01,7.087924107533279994e+01,7.310956834298691831e+01,7.539347258379817163e+01,7.774749907051750597e+01,8.018641195582991088e+01,8.272249275573511795e+01,8.536441517854619576e+01,8.811565501918839516e+01,9.097254241259631158e+01,9.392235176089008064e+01,9.694222310808068244e+01,1.000000000000000000e+02
