8.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,4.999999980785797504e+01,3.814005328986273469e+01,3.256021411811396149e+01,2.950188883912457172e+01,2.761189549727927073e+01,2.633438060990824425e+01,2.541094600915658219e+01,2.470786481290718939e+01,2.414950407537035915e+01,2.368987706559738982e+01,2.329930655331011025e+01,2.295765019559529208e+01,2.265061474853307644e+01,2.236762689833964757e+01,2.210053280403652920e+01,2.184275602484964907e+01,2.158871160251396759e+01,2.133335526949749905e+01,2.107178379745362662e+01,2.079881234562515857e+01,2.050844027183109120e+01,2.019306831103554956e+01,1.984221538148361930e+01,1.944021803703093099e+01,1.896175042222298401e+01,1.836231197602619503e+01,1.755600779845933701e+01,1.635792780203824748e+01,1.431749617896942794e+01,1.018241705836169331e+01,0.000000000000000000e+00
8.000000000000000000e+01,6.185994594943548464e+01,4.999999924708401977e+01,4.259891436261429476e+01,3.783544576553887850e+01,3.461131256950195478e+01,3.231468096724655936e+01,3.060153865209619539e+01,2.927100920918775273e+01,2.820027446839380758e+01,2.731069768195808933e+01,2.654969900260600824e+01,2.588067953286437728e+01,2.527718195373825338e+01,2.471936009498394071e+01,2.419174834724445233e+01,2.368177974667181829e+01,2.317873516852241522e+01,2.267292572929584082e+01,2.215496762391601138e+01,2.161502535990796758e+01,2.104188047437161657e+01,2.042161763113455208e+01,1.973557521439641960e+01,1.895690637683173208e+01,1.804447170384592170e+01,1.693148970678846155e+01,1.550379143430217788e+01,1.355820724427663215e+01,1.072963986396554681e+01,6.412172057865451968e+00,0.000000000000000000e+00
8.000000000000000000e+01,6.743978475640497550e+01,5.740108340946224530e+01,4.999999835186027042e+01,4.462966733173379907e+01,4.068322809693478348e+01,3.771149209405899683e+01,3.540951848630376730e+01,3.357435897307346551e+01,3.206988698221130107e+01,3.080294027099527909e+01,2.970811232579590211e+01,2.873818706587375260e+01,2.785807352686570226e+01,2.704088326992227564e+01,2.626532083268468298e+01,2.551387953464429614e+01,2.477152368245784686e+01,2.402464493950225233e+01,2.326013568983065483e+01,2.246444107232022702e+01,2.162243870625029629e+01,2.071594659072594169e+01,1.972156152786337202e+01,1.860736060497028888e+01,1.732774035517430988e+01,1.581538375093798976e+01,1.396946101765740345e+01,1.164146989856332759e+01,8.630683988164379983e+00,4.736631314147366822e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.049810968586794502e+01,6.216455131463965955e+01,5.537032834830291961e+01,4.999999716922017967e+01,4.578044046030827019e+01,4.243854090405003632e+01,3.975068431381268397e+01,3.754702131094798290e+01,3.570197432019674011e+01,3.412306420414819286e+01,3.274162307896735058e+01,3.150588299712206108e+01,3.037604193971643696e+01,2.932077874830406472e+01,2.831477230216404095e+01,2.733689399882397453e+01,2.636883520681110582e+01,2.539399477246095671e+01,2.439648923485739473e+01,2.336016463871206383e+01,2.226748678613123644e+01,2.109816858839283782e+01,1.982736378343881967e+01,1.842323423267896487e+01,1.684374542355209314e+01,1.503284397614480028e+01,1.291719902781918350e+01,1.040752737382124593e+01,7.414994894133196901e+00,3.903669217129198010e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.238810269686098309e+01,6.538868385574463105e+01,5.931676661411049878e+01,5.421955260821322042e+01,4.999999575687643016e+01,4.651154684701569408e+01,4.360765666494382486e+01,4.116106775844441756e+01,3.906792491459950156e+01,3.724571928549995903e+01,3.562943293431166580e+01,3.416768005432575706e+01,3.281943264026633500e+01,3.155141763679646516e+01,3.033609578430928622e+01,2.915008910563314970e+01,2.797292852438887678e+01,2.678600985497793019e+01,2.557166197869784341e+01,2.431224159440447963e+01,2.298917533534391922e+01,2.158187730757663303e+01,2.006649088817965776e+01,1.841446721022659361e+01,1.659116320898005270e+01,1.455504776766131769e+01,1.225896379513394763e+01,9.656445711954678046e+00,6.718099020073826644e+00,3.463050668279379796e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.366561727524906189e+01,6.768531484635902018e+01,6.228850171204510389e+01,5.756145097849412906e+01,5.348844321473862351e+01,4.999999418065927870e+01,4.700732787329280171e+01,4.442166828889446606e+01,4.216293845106128657e+01,4.016245525522172244e+01,3.836270949241274764e+01,3.671597182538103255e+01,3.518259111392400484e+01,3.372936356000252545e+01,3.232810427841778278e+01,3.095443829896049692e+01,2.958678011039504696e+01,2.820545431913021872e+01,2.679190739808970534e+01,2.532796458353340796e+01,2.379509580153060710e+01,2.217367455484432526e+01,2.044225537484200217e+01,1.857698062021563601e+01,1.655139252843906661e+01,1.433722016835001867e+01,1.190716273443461404e+01,9.241192703036588796e+00,6.337904832809869049e+00,3.230434445333829174e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.458905159182569378e+01,6.939845659897640928e+01,6.459047448751594800e+01,6.024930647797506822e+01,5.639233206139144272e+01,5.299265892411624890e+01,4.999999251167717773e+01,4.735533924052555221e+01,4.499970552615052100e+01,4.287845398342838621e+01,4.094297815507481175e+01,3.915090684788184205e+01,3.746559664156110614e+01,3.585534142467071206e+01,3.429251968426994068e+01,3.275277991314967352e+01,3.121429950659118191e+01,2.965712011420565375e+01,2.806254890380786904e+01,2.641261372269430296e+01,2.468956890299707396e+01,2.287546989241185003e+01,2.095187557803225786e+01,1.889980749288078599e+01,1.670020622424135937e+01,1.433527773247415027e+01,1.179127434167664035e+01,9.063257583730452538e+00,6.161893193584623063e+00,3.120782290931094494e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.529213253136262551e+01,7.072898553371483388e+01,6.642563324889350440e+01,6.245296849549360729e+01,5.883891976152614234e+01,5.557831709574063694e+01,5.264464418021800185e+01,4.999999082332082878e+01,4.760209063193215684e+01,4.540867721179779437e+01,4.337984252097314197e+01,4.147908100137520648e+01,3.967354741665093343e+01,3.793388605227477228e+01,3.623385336033301485e+01,3.454986239988249963e+01,3.286051812093143099e+01,3.114617795249332488e+01,2.938855459609260379e+01,2.757037270482690872e+01,2.567509638630223989e+01,2.368676070947024925e+01,2.158996971079459115e+01,1.937016768948537404e+01,1.701434726402447595e+01,1.451241029584684838e+01,1.185939939483628613e+01,9.058670153356906951e+00,6.125628101208909548e+00,3.090801536634328439e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.585049304199591802e+01,7.179971982534644326e+01,6.793010457520654199e+01,6.429801461531511109e+01,6.093206153908700884e+01,5.783704568484834141e+01,5.500027647807416997e+01,5.239788944661276560e+01,4.999998918823560246e+01,4.777432194597331261e+01,4.568863396155731493e+01,4.371202747407674138e+01,4.181562623095965847e+01,3.997280226978378437e+01,3.815914556730310636e+01,3.635229846488680039e+01,3.453173287927041457e+01,3.267851922544500098e+01,3.077511905968832551e+01,2.880522633809405875e+01,2.675368343705713414e+01,2.460650704079177586e+01,2.235107504008874457e+01,1.997654644402840773e+01,1.747460497883142594e+01,1.484061690174559445e+01,1.207524287465263058e+01,9.186395595693054972e+00,6.191147558766207482e+00,3.116795767236323123e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.631011985669157127e+01,7.268929622562073689e+01,6.919705071508519723e+01,6.587692398259326865e+01,6.275426625146285176e+01,5.983752780711260755e+01,5.712152680296286178e+01,5.459130151859658042e+01,5.222565496716241285e+01,4.999998767538575350e+01,4.788834416989715237e+01,4.586476897588578794e+01,4.390412804268928681e+01,4.198255151093121640e+01,4.007762845659384254e+01,3.816845329263686892e+01,3.623559597969266122e+01,3.426104727578567122e+01,3.222817633353204769e+01,3.012173039167612387e+01,2.792790420804779927e+01,2.563450918355280095e+01,2.323127715180214636e+01,2.071033823311964639e+01,1.806690944781699315e+01,1.530020957559976580e+01,1.241455969898433764e+01,9.420521862656364931e+00,6.335770811181296480e+00,3.185233987252626964e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.670069020739860832e+01,7.345029458511990583e+01,7.029187818705258906e+01,6.725836448757645769e+01,6.437055184333975433e+01,6.163727268069186493e+01,5.905700162259940811e+01,5.662013509276408740e+01,5.431134173951493693e+01,5.211162988678654528e+01,4.999998634732805414e+01,4.795457650674273964e+01,4.595356574907577851e+01,4.397564757389150714e+01,4.200036375478116213e+01,4.000829056563104302e+01,3.798115076131317380e+01,3.590189784577812304e+01,3.375480887656513573e+01,3.152561494226022987e+01,2.920169405831205367e+01,2.677234855288576654e+01,2.422918634862369913e+01,2.156662006405540666e+01,1.878248515443105759e+01,1.587875237876390067e+01,1.286226458112382964e+01,9.745361415315926479e+00,6.546179878612932157e+00,3.288369385020424307e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.704234643834119822e+01,7.411931380391212087e+01,7.126180307568758110e+01,6.849410408282861340e+01,6.583230412758702244e+01,6.328400965005396017e+01,6.084907213837568918e+01,5.852089573625795538e+01,5.628794727603778369e+01,5.413520406548573050e+01,5.204539511929717577e+01,4.999998525780129199e+01,4.797991118260627985e+01,4.596610959367568228e+01,4.393988873594122424e+01,4.188319476355780324e+01,3.977881895760958031e+01,3.761058476355968594e+01,3.536354666653924994e+01,3.302422670931542825e+01,3.058090877928368911e+01,2.802400485031447630e+01,2.534649983290005082e+01,2.254447070319054092e+01,1.961765888459721197e+01,1.657005033442644759e+01,1.341038493391311981e+01,1.015247941254712671e+01,6.815217947345955096e+00,3.422063689208307391e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.734938179438046291e+01,7.472281120285559552e+01,7.214191634811000142e+01,6.962394479085848786e+01,6.718055111390380318e+01,6.481738986058148555e+01,6.253438177645618623e+01,6.032642869193611546e+01,5.818434783636353558e+01,5.609584426968417148e+01,5.404640510969357337e+01,5.202005853569799143e+01,4.999998444972296596e+01,4.796899120548346929e+01,4.590988715499652528e+01,4.380578111501345973e+01,4.164034585544831657e+01,3.939807588808773886e+01,3.706456660781768875e+01,3.462683672475483121e+01,3.207370975658277246e+01,2.939626247294379979e+01,2.658833764338032424e+01,2.364710422031623693e+01,2.057362950896378351e+01,1.737340527517739730e+01,1.405674551332996280e+01,1.063895342963135349e+01,7.140148854802779610e+00,3.584667439864428484e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.763236958986595937e+01,7.528063295331389781e+01,7.295910644482623297e+01,7.067920777228394513e+01,6.844856586028552670e+01,6.627061711342699368e+01,6.414463665181450835e+01,6.206608967823376588e+01,6.002717138715817669e+01,5.801742036328915475e+01,5.602432282372166839e+01,5.403385964542470532e+01,5.203097720180025476e+01,4.999998395366655046e+01,4.792488789369355828e+01,4.578969701283530469e+01,4.357870778119487909e+01,4.127680663575784337e+01,3.886980744916760955e+01,3.634484410671811361e+01,3.369083131218154392e+01,3.089899788324857255e+01,2.796348426577176127e+01,2.488197921880392727e+01,2.165634982178419321e+01,1.829319588153326492e+01,1.480423852254948613e+01,1.120644001540268064e+01,7.521756649049444299e+00,3.776457231087869459e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.789946366596439020e+01,7.580824466501667303e+01,7.373466882874642181e+01,7.168521414854843954e+01,6.966388762722372974e+01,6.767187629482529587e+01,6.570745827856661947e+01,6.376612224436563281e+01,6.184082795307986657e+01,5.992234327182614351e+01,5.799960648937708640e+01,5.606008034369865811e+01,5.409008108851466545e+01,5.207507984727533312e+01,4.999998378687113387e+01,4.784941159162900703e+01,4.560798194417751716e+01,4.326063573802907314e+01,4.079301274672728539e+01,3.819190122508149443e+01,3.544577376770644861e+01,3.254541372631818774e+01,2.948462253828498447e+01,2.626097876236729078e+01,2.287659484551862832e+01,1.933879004552744973e+01,1.566057278893299198e+01,1.186081153866730986e+01,7.963980541990340001e+00,3.999404851159930274e+00,0.000000000000000000e+00
