1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,8.000000000000000000e+01
1.000000000000000000e+02,5.999999976942957147e+01,4.418886125883270921e+01,3.675544618572647693e+01,3.269042128213217779e+01,3.019167333835084577e+01,2.852020560735054033e+01,2.733365216843380097e+01,2.645591730508005313e+01,2.578843159284321729e+01,2.527225738307330261e+01,2.487035504301788791e+01,2.455861549184012205e+01,2.432103400393132375e+01,2.414699135119504803e+01,2.402968548426566997e+01,2.396524129807180614e+01,2.395226255278259941e+01,2.399171917586820513e+01,2.408714894885171987e+01,2.424523156070530305e+01,2.447689826505402166e+01,2.479932274032770323e+01,2.523950504089685154e+01,2.584097027081742937e+01,2.667704815396260898e+01,2.787927754586752371e+01,2.970395110014116824e+01,3.270487467121913028e+01,3.823322202796411773e+01,5.004560410735112441e+01,8.000000000000000000e+01
1.000000000000000000e+02,7.581113782832515824e+01,5.999999909650082941e+01,5.014250222491592979e+01,4.381456563377199132e+01,3.955606649922188467e+01,3.655549696347684119e+01,3.435848580724696433e+01,3.270158550954633370e+01,3.142555173771985011e+01,3.043024295433090742e+01,2.965054735782803164e+01,2.904307298320294706e+01,2.857852923693917901e+01,2.823724598161713928e+01,2.800650935294097366e+01,2.787901721982743908e+01,2.785208980056681582e+01,2.792746526336661361e+01,2.811164511790236986e+01,2.841687908494593984e+01,2.886303881163262730e+01,2.948088770372841338e+01,3.031772719627639390e+01,3.144732792730777504e+01,3.298794483277880829e+01,3.513611095740551349e+01,3.823165220571315359e+01,4.288232557303410886e+01,5.018240934347156212e+01,6.194919440550608414e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.324455246369625172e+01,6.985749510157593534e+01,5.999999802223233303e+01,5.286927257780091338e+01,4.766253012007784662e+01,4.378723000798295573e+01,4.084320866374272896e+01,3.856638727180203574e+01,3.678194698434167265e+01,3.537261543441460532e+01,3.425851855096572507e+01,3.338459994983141144e+01,3.271276408495822352e+01,3.221695409256398790e+01,3.188008883333265686e+01,3.169222853401839046e+01,3.164961427051039777e+01,3.175440706023485404e+01,3.201508727143406219e+01,3.244760094146481322e+01,3.307749027876705838e+01,3.394346214586651911e+01,3.510318818484563508e+01,3.664266947285842946e+01,3.869129234719990507e+01,4.144556929081268493e+01,4.520422122823957523e+01,5.041036609784791267e+01,5.766489538347838817e+01,6.756876417721699113e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.730957694785884371e+01,7.618543086244224583e+01,6.713072223824315188e+01,5.999999660306420424e+01,5.443755147674228567e+01,5.008768437859340850e+01,4.666073167333047422e+01,4.393880804520573236e+01,4.176323361800709932e+01,4.001975338017895467e+01,3.862631160009938469e+01,3.752404432318238037e+01,3.667097320664377946e+01,3.603771761812708974e+01,3.560466350169087946e+01,3.536019395887644379e+01,3.529973183079994925e+01,3.542546157487189618e+01,3.574669609966211681e+01,3.628094725721628322e+01,3.705585933436169910e+01,3.811228252500970370e+01,3.950889402287477736e+01,4.132886951928108488e+01,4.368898586748053248e+01,4.675065269282139013e+01,5.072929736777622622e+01,5.589002224223919768e+01,6.249804193715938538e+01,7.066096692776697807e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.980832449461746592e+01,8.044392921107402117e+01,7.233746353317648925e+01,6.556244020548349738e+01,5.999999490825170767e+01,5.546522447511250675e+01,5.177322573897389191e+01,4.876487976376579070e+01,4.631242621964604211e+01,4.431685303507460105e+01,4.270293032068059347e+01,4.141429271662904910e+01,4.040936698473832678e+01,3.965827985806926392e+01,3.914065378298633391e+01,3.884415215374457375e+01,3.876365770000575139e+01,3.890101148435650202e+01,3.926528846345254919e+01,3.987363281281460559e+01,4.075271742546274822e+01,4.194091473409735471e+01,4.349123598639414467e+01,4.547492882367691891e+01,4.798512900514347734e+01,5.113875832368575658e+01,5.507229336958155130e+01,5.992238361079573394e+01,6.577628322234001246e+01,7.257706160634334935e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.147979185483822562e+01,8.344449801284984858e+01,7.621276255934196797e+01,6.991230588045959848e+01,6.453476359899268289e+01,5.999999301679113728e+01,5.620206720303514913e+01,5.303505922596721689e+01,5.040473864990197939e+01,4.823230241933028850e+01,4.645426413967033596e+01,4.502082945364855959e+01,4.389392237804796792e+01,4.304538126926092190e+01,4.245551984136975676e+01,4.211210339384982859e+01,4.200973554743602989e+01,4.214963840881522827e+01,4.253981365802275150e+01,4.319557829553004069e+01,4.414046299849808008e+01,4.540742316326787886e+01,4.704020651296600875e+01,4.909448091486649446e+01,5.163784311848132802e+01,5.474695832075287427e+01,5.849873424966930457e+01,6.295093566211846081e+01,6.810764576731972397e+01,7.387099628656960704e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.266634495274493588e+01,8.564150849404015275e+01,7.915678290484093793e+01,7.333925727681483409e+01,6.822676073262843488e+01,6.379791695385571160e+01,5.999999101401260759e+01,5.676855148846137666e+01,5.403916695140965487e+01,5.175335408249280533e+01,4.986099460542781969e+01,4.832083882867118518e+01,4.710011205836203629e+01,4.617380325611535596e+01,4.552394117602728585e+01,4.513900628695336081e+01,4.501354293606200940e+01,4.514799318682258189e+01,4.554874969566577647e+01,4.622840393188727148e+01,4.720613331444720018e+01,4.850810859589059021e+01,5.016768615762018158e+01,5.222494535497281731e+01,5.472480436279943206e+01,5.771249769870600943e+01,6.122474973077482474e+01,6.527497908162898455e+01,6.983236793519806440e+01,7.479927778543738270e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.354407950804372263e+01,8.729840818193676455e+01,8.143360339455833241e+01,7.606117972252417303e+01,7.123510526019887834e+01,6.696492323559490956e+01,6.323142861643088253e+01,5.999998898798499170e+01,5.723002382759676721e+01,5.488095261124105662e+01,5.291552164015320159e+01,5.130141947548400339e+01,5.001188405487333455e+01,4.902577880812177114e+01,4.832743560706037300e+01,4.790643792640083376e+01,4.775743700181656237e+01,4.788004197698727893e+01,4.827878826495143016e+01,4.896315466717174303e+01,4.994755796065372522e+01,5.125119195906290770e+01,5.289748435721152475e+01,5.491281015314693548e+01,5.732393142406121456e+01,6.015347850075880842e+01,6.341278798761772606e+01,6.709186306650411780e+01,7.114756914761640871e+01,7.549374693417591686e+01,8.000000000000000000e+01
1.000000000000000000e+02,9.421156494799632242e+01,8.857444141476844379e+01,8.321804288455973619e+01,7.823675310460711785e+01,7.368755752477775900e+01,6.959524231318957277e+01,6.596081145365998566e+01,6.276995226665712835e+01,5.999998702588271726e+01,5.762491117686043651e+01,5.561872016355495418e+01,5.395743368313651445e+01,5.262022618900594750e+01,5.158999262924524487e+01,5.085358483256950279e+01,5.040187312149815568e+01,5.022972547323017523e+01,5.033594975040023201e+01,5.072320700371612645e+01,5.139786877984522562e+01,5.236975215290392072e+01,5.365161715339915816e+01,5.525824936769399187e+01,5.720487966088631282e+01,5.950463283830821126e+01,6.216469702428203448e+01,6.518106075585858150e+01,6.853211612360267679e+01,7.217229869959525956e+01,7.602814081905668786e+01,8.000000000000000000e+01
