4.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+01,2.999999988471478574e+01,2.604635763801929471e+01,2.418543112727500244e+01,2.316402899612274524e+01,2.253076299345212874e+01,2.210001920545448684e+01,2.178533183760001180e+01,2.154178575623245706e+01,2.134382005613016275e+01,2.117573998220749587e+01,2.102726389263607132e+01,2.089125499998347379e+01,2.076247920773311861e+01,2.063687692054741873e+01,2.051110407782506329e+01,2.038221568913718684e+01,2.024741927532341634e+01,2.010384947260435951e+01,1.994832180686496059e+01,1.977701679612082586e+01,1.958502159378985397e+01,1.936560218328572702e+01,1.910896105038095527e+01,1.879996786158087474e+01,1.841370412145747792e+01,1.790597124207084789e+01,1.719108848401910450e+01,1.608428797602784144e+01,1.413507908750472097e+01,1.009120851262933982e+01,0.000000000000000000e+00
4.000000000000000000e+01,3.395364190555963546e+01,2.999999954825041470e+01,2.753133788644543856e+01,2.593992187842413699e+01,2.485900378988188208e+01,2.408398201119547366e+01,2.349952241168427847e+01,2.303799115645121276e+01,2.265775451333087531e+01,2.233187600901315051e+01,2.204206061868826083e+01,2.177527693096055117e+01,2.152178494252612495e+01,2.127392442914845105e+01,2.102532373418822687e+01,2.077033943569450258e+01,2.050361197124032486e+01,2.021965683899313149e+01,1.991242098826916163e+01,1.957472381184371102e+01,1.919746742197763467e+01,1.876842611315633746e+01,1.827027417857427238e+01,1.767720629393382836e+01,1.694887739898485535e+01,1.601909237682639997e+01,1.477409472909529953e+01,1.301098434071898424e+01,1.036481986645436848e+01,6.229754965045503745e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.581456819743635833e+01,3.246866077680049045e+01,2.999999901111616296e+01,2.820531686573795938e+01,2.688134830585078561e+01,2.587738267170873740e+01,2.509078467959634651e+01,2.445290198638902979e+01,2.391733087682033698e+01,2.345194896968204290e+01,2.303382569224595500e+01,2.264600721445781062e+01,2.227545925523881820e+01,2.191171217291735118e+01,2.154592704772440115e+01,2.117020640135640264e+01,2.077703238706013877e+01,2.035874497441156450e+01,1.990698154386925722e+01,1.941199008696791140e+01,1.886169821210309649e+01,1.824036070838251433e+01,1.752650329266251816e+01,1.668970576834529496e+01,1.568550683110198918e+01,1.444742615992965895e+01,1.287521373280058157e+01,1.082073480435609270e+01,8.083461080596491044e+00,4.462991484105987006e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.683597011887276551e+01,3.406007636968297447e+01,3.179468054228406615e+01,2.999999830153210212e+01,2.858368993679289716e+01,2.745341573717185213e+01,2.653333170129909746e+01,2.576550129050238525e+01,2.510671810016784633e+01,2.452476336672814483e+01,2.399528603531098270e+01,2.349946705087774745e+01,2.302233276412672325e+01,2.255153803344732211e+01,2.207646595637742593e+01,2.158752680818324166e+01,2.107556627302147589e+01,2.053130919734550730e+01,1.994477019259235107e+01,1.930455684330762267e+01,1.859697469021302396e+01,1.780481527005047937e+01,1.690567256459478429e+01,1.586960669928318879e+01,1.465601803471357911e+01,1.320989173019747653e+01,1.145859926241711158e+01,9.313280081108123554e+00,6.685298178360671528e+00,3.538749894723689948e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.746923592303203066e+01,3.514099406526606373e+01,3.311864852077637522e+01,3.141630590431999437e+01,2.999999745412585739e+01,2.881925869828398490e+01,2.782362516452272772e+01,2.696905344719478848e+01,2.621927694529252761e+01,2.554510044519162193e+01,2.492308811869713381e+01,2.433424227985251775e+01,2.376286680915846361e+01,2.319564133359754265e+01,2.262087202943424558e+01,2.202786869435168171e+01,2.140639679002936191e+01,2.074615543713954935e+01,2.003623327001018595e+01,1.926449248317625873e+01,1.841682850989540299e+01,1.747625318559235907e+01,1.642176505839867673e+01,1.522703048436225259e+01,1.385906692553352038e+01,1.227752350296438877e+01,1.043601153645066404e+01,8.288488101609861047e+00,5.805701670607897213e+00,3.006709921253992501e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.789997952563989969e+01,3.591601547696787122e+01,3.412261361195371734e+01,3.254657939235464426e+01,3.118073533876860992e+01,2.999999650839556864e+01,2.897285689098721306e+01,2.806781047582638777e+01,2.725623588269850117e+01,2.651327344981742229e+01,2.581772381880891842e+01,2.515154724854354740e+01,2.449925096927545809e+01,2.384728857376793343e+01,2.318351224487491891e+01,2.249667926012989838e+01,2.177599686376176891e+01,2.101068259603285071e+01,2.018951506765547066e+01,1.930035140469341570e+01,1.832959376956034703e+01,1.726160398589740197e+01,1.607810407306456568e+01,1.475768331972238556e+01,1.327569573646917078e+01,1.160512386645402927e+01,9.719435315611690385e+00,7.598959144820898182e+00,5.242310497336157837e+00,2.682388125335984252e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.821466672298935663e+01,3.650047473895928363e+01,3.490921110469548694e+01,3.346666277377355669e+01,3.217636807127843923e+01,3.102713518745821375e+01,2.999999550700630380e+01,2.907309578307275544e+01,2.822458276823030587e+01,2.743403376747993860e+01,2.668298657838052890e+01,2.595497205044944167e+01,2.523530137254087435e+01,2.451074987560312834e+01,2.376920924449027694e+01,2.299933936458342032e+01,2.219022893334931723e+01,2.133106313626309003e+01,2.041079311557172460e+01,1.941780440793286289e+01,1.833959128011293416e+01,1.716246500956260590e+01,1.587136401338212366e+01,1.444990306030909366e+01,1.288090889898523983e+01,1.114784096453630724e+01,9.237646756996410247e+00,7.145602695195837128e+00,4.882193067053483659e+00,2.480532089164803278e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.845821265032942904e+01,3.696200568929033636e+01,3.554709334679115074e+01,3.423449259336257455e+01,3.303093906478755315e+01,3.193218075495467900e+01,3.092689426937338482e+01,2.999999449399250295e+01,2.913496576107719349e+01,2.831529240221027166e+01,2.752521681142194510e+01,2.675005314145165514e+01,2.597623273696532209e+01,2.519120045526874208e+01,2.438323563659448467e+01,2.354124016262744590e+01,2.265451650817924190e+01,2.171254803521845034e+01,2.070478997994594650e+01,1.962048195398620720e+01,1.844850204796634330e+01,1.717730086427588176e+01,1.579498400587234030e+01,1.428965609341751275e+01,1.265019590713821529e+01,1.086768439584050938e+01,8.937708099903165504e+00,6.863611845952328316e+00,4.660327007122235798e+00,2.357547171366787264e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.865617821428959644e+01,3.734224206291327164e+01,3.608266405763036744e+01,3.489327526113926581e+01,3.378071492691938715e+01,3.274375459884728912e+01,3.177540643430452860e+01,3.086502228604977205e+01,2.999999351294137284e+01,2.916695340993150509e+01,2.835253527119284556e+01,2.754379111941903346e+01,2.672837613434022330e+01,2.589458372931563446e+01,2.503129284143042810e+01,2.412786929701519512e+01,2.317404905422876382e+01,2.215982266450635763e+01,2.107533695687500597e+01,1.991083151442501276e+01,1.865663421897578544e+01,1.730325250915391422e+01,1.584161515675280008e+01,1.426354149262246018e+01,1.256253431969386547e+01,1.073499267760021603e+01,8.781889452536148610e+00,6.710809618812719535e+00,4.537955966620199177e+00,2.289329596883517670e+00,0.000000000000000000e+00
