1.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+01
1.000000000000000000e+02,5.500000000000000000e+01,4.500000000000000000e+01,6.000000000000000000e+01
1.000000000000000000e+02,6.500000000000000000e+01,5.500000000000000000e+01,6.000000000000000000e+01
1.000000000000000000e+02,5.000000000000000000e+01,5.000000000000000000e+01,6.000000000000000000e+01
