1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.000000000000000000e+02,4.875000000000000000e+01,2.875000000000000000e+01,2.000000000000000000e+01
1.000000000000000000e+02,6.625000000000000000e+01,4.625000000000000000e+01,2.000000000000000000e+01
1.000000000000000000e+02,7.000000000000000000e+01,7.000000000000000000e+01,2.000000000000000000e+01
