1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01
1.000000000000000000e+01,5.500000000000000000e+01,6.250000000000000000e+01,4.000000000000000000e+01
1.000000000000000000e+01,4.750000000000000000e+01,5.500000000000000000e+01,4.000000000000000000e+01
1.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,4.000000000000000000e+01
