9.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,6.000000000000000000e+01
9.000000000000000000e+01,7.625000000000000000e+01,6.875000000000000000e+01,6.000000000000000000e+01
9.000000000000000000e+01,6.625000000000000000e+01,5.875000000000000000e+01,6.000000000000000000e+01
9.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,6.000000000000000000e+01
