1.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,5.000000000000000000e+01
1.000000000000000000e+01,4.375000000000000000e+01,5.375000000000000000e+01,5.000000000000000000e+01
1.000000000000000000e+01,4.125000000000000000e+01,5.125000000000000000e+01,5.000000000000000000e+01
1.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,5.000000000000000000e+01
