1.000000000000000000e+02,7.000000000000000000e+01,7.000000000000000000e+01,6.000000000000000000e+01
1.000000000000000000e+02,7.125000000000000000e+01,6.125000000000000000e+01,6.000000000000000000e+01
1.000000000000000000e+02,5.375000000000000000e+01,4.375000000000000000e+01,6.000000000000000000e+01
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01
