7.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+01
7.000000000000000000e+01,5.125000000000000000e+01,3.625000000000000000e+01,1.000000000000000000e+01
7.000000000000000000e+01,4.875000000000000000e+01,3.375000000000000000e+01,1.000000000000000000e+01
7.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+01
