1.000000000000000000e+02,7.000000000000000000e+01,7.000000000000000000e+01,8.000000000000000000e+01
1.000000000000000000e+02,7.625000000000000000e+01,7.125000000000000000e+01,8.000000000000000000e+01
1.000000000000000000e+02,6.375000000000000000e+01,5.875000000000000000e+01,8.000000000000000000e+01
1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,8.000000000000000000e+01
