8.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01
8.000000000000000000e+01,7.375000000000000000e+01,6.375000000000000000e+01,4.000000000000000000e+01
8.000000000000000000e+01,5.125000000000000000e+01,4.125000000000000000e+01,4.000000000000000000e+01
8.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+01
